,x,y
0,299,238
1,294,204
2,296,215
3,286,160
4,294,191
5,295,173
6,297,130
7,217,126
8,298,101
9,298,85
10,299,25
11,299,243
12,299,247
13,300,247
14,300,283
15,300,288
16,300,295
17,300,301
18,300,308
19,295,211
20,283,209
21,184,82
22,251,136
23,241,136
24,229,136
25,214,129
26,260,133
27,233,107
28,246,107
29,222,108
30,214,113
31,206,137
32,256,312
33,213,122
34,179,133
35,194,131
36,238,186
37,280,235
38,282,246
39,261,237
40,251,240
41,269,246
42,260,246
43,240,265
44,284,204
45,282,191
46,198,102
47,263,156
48,255,196
49,256,189
50,206,183
51,284,174
52,223,90
53,207,93
54,191,61
55,273,99
56,257,111
57,231,247
58,198,243
59,264,203
60,275,208
61,238,249
62,245,250
63,202,86
64,255,200
65,244,91
66,242,80
67,232,32
68,197,73
69,238,55
70,192,97
71,188,90
72,280,242
73,265,242
74,256,243
75,268,205
76,241,249
77,248,262
78,248,250
79,271,202
80,263,245
81,272,245
82,285,247
83,280,306
84,280,299
85,281,292
86,282,286
87,283,281
88,262,269
89,259,271
90,255,274
91,252,277
92,244,229
93,186,184
94,296,212
95,255,262
96,251,262
97,279,214
98,259,207
99,277,211
100,251,162
101,232,170
102,254,193
103,206,44
104,213,61
105,219,79
106,250,280
107,269,83
108,266,54
109,262,27
110,219,134
111,195,146
112,266,130
113,204,117
114,271,149
115,263,193
116,185,154
117,202,153
118,215,157
119,236,156
120,252,152
121,264,147
122,286,134
123,185,178
124,196,115
125,288,210
126,262,169
127,180,132
128,273,141
129,253,193
130,210,123
131,263,184
132,189,212
133,266,126
134,273,178
135,216,274
136,220,287
137,179,183
138,203,256
139,183,110
140,256,323
141,290,212
142,252,177
143,187,133
144,230,128
145,240,129
146,244,263
147,187,202
148,276,342
149,245,319
150,233,306
151,299,54
152,301,345
153,249,129
154,258,128
155,263,127
156,189,113
157,255,118
158,246,115
159,236,114
160,225,116
161,219,119
162,179,104
163,222,127
164,298,222
165,254,223
166,264,202
167,278,222
168,298,115
169,229,292
170,242,307
171,275,335
172,209,268
173,262,123
174,277,154
175,300,338
176,259,332
177,184,209
178,271,277
179,268,279
180,266,284
181,264,290
182,262,295
183,251,247
184,247,246
185,243,243
186,235,236
187,199,209
188,279,141
189,274,118
190,267,119
191,255,246
192,202,238
193,283,117
194,259,301
195,295,159
196,286,148
197,296,145
198,269,173
199,300,328
200,300,316
201,279,313
202,235,267
203,244,203
204,245,286
205,221,200
206,236,214
207,213,218
208,276,325
209,261,178
210,229,278
211,242,295
212,225,249
213,192,223
214,214,253
215,191,234
216,227,227
217,270,161
218,267,199
219,259,200
220,272,192
221,265,109
222,245,102
223,229,101
224,216,103
225,207,108
226,203,128
227,178,158
228,212,142
229,224,146
230,238,146
231,252,143
232,263,140
233,270,136
234,183,158
235,260,203
236,277,165
237,275,202
238,282,208
239,275,203
240,263,206
241,285,209
242,287,211
243,270,127
244,276,129
245,279,132
246,216,121
247,209,117
248,306,161
249,387,125
250,308,209
251,432,80
252,351,135
253,362,136
254,374,136
255,392,129
256,342,133
257,369,106
258,356,107
259,382,108
260,390,113
261,401,137
262,348,313
263,393,122
264,437,132
265,414,130
266,363,185
267,319,235
268,318,246
