,x,y
0,300,254
1,296,214
2,299,224
3,287,168
4,296,201
5,296,182
6,299,136
7,215,127
8,300,105
9,299,88
10,300,25
11,300,259
12,300,263
13,301,264
14,301,266
15,301,271
16,302,278
17,302,285
18,302,296
19,297,221
20,286,216
21,179,77
22,251,137
23,240,139
24,228,139
25,212,132
26,261,135
27,232,111
28,245,112
29,220,113
30,214,116
31,204,140
32,258,311
33,211,124
34,176,130
35,192,131
36,240,193
37,284,250
38,287,263
39,268,252
40,260,254
41,275,261
42,267,261
43,246,270
44,285,213
45,284,201
46,194,101
47,264,161
48,257,204
49,257,197
50,208,189
51,285,183
52,219,91
53,204,93
54,186,56
55,273,102
56,256,115
57,237,258
58,194,241
59,266,212
60,277,216
61,249,259
62,255,259
63,198,84
64,257,209
65,242,93
66,239,82
67,230,30
68,192,70
69,235,55
70,188,94
71,183,86
72,286,258
73,273,259
74,264,259
75,270,213
76,253,259
77,257,263
78,256,259
79,273,210
80,270,260
81,278,262
82,289,263
83,286,295
84,286,284
85,287,276
86,287,270
87,288,265
88,268,262
89,266,263
90,264,267
91,261,271
92,249,240
93,182,180
94,297,221
95,262,261
96,260,261
97,282,223
98,262,216
99,280,219
100,253,168
101,234,176
102,257,200
103,202,41
104,208,60
105,215,81
106,257,279
107,268,85
108,265,56
109,261,26
110,217,136
111,193,148
112,266,132
113,202,117
114,272,153
115,265,201
116,182,155
117,201,157
118,215,163
119,236,161
120,253,156
121,265,150
122,287,139
123,185,181
124,193,115
125,291,219
126,264,174
127,177,126
128,273,144
129,257,200
130,208,125
131,265,191
132,186,210
133,266,127
134,274,187
135,212,276
136,217,287
137,178,182
138,199,258
139,180,106
140,257,323
141,293,221
142,254,183
143,184,132
144,228,132
145,239,132
146,254,264
147,188,206
148,279,341
149,245,320
150,232,306
151,300,56
152,304,344
153,249,131
154,258,128
155,263,127
156,185,110
157,255,120
158,244,118
159,234,117
160,223,119
161,216,122
162,176,98
163,220,130
164,300,233
165,259,234
166,266,210
167,282,233
168,299,119
169,227,294
170,240,309
171,276,335
172,205,267
173,261,124
174,278,160
175,303,337
176,261,333
177,182,208
178,277,263
179,275,267
180,274,271
181,272,278
182,270,288
183,260,259
184,257,259
185,253,256
186,240,248
187,201,215
188,280,145
189,274,120
190,266,122
191,263,259
192,201,242
193,284,121
194,264,299
195,297,166
196,287,154
197,298,151
198,270,180
199,303,325
200,303,309
201,283,307
202,236,274
203,247,210
204,249,288
205,223,207
206,237,222
207,214,225
208,278,322
209,263,185
210,228,282
211,243,297
212,226,259
213,192,226
214,214,259
215,189,233
216,229,237
217,271,167
218,269,208
219,261,208
220,274,201
221,264,111
222,244,106
223,227,104
224,214,106
225,205,110
226,201,127
227,176,155
228,210,144
229,223,149
230,238,149
231,253,146
232,263,142
233,270,139
234,180,153
235,262,211
236,277,173
237,277,210
238,284,216
239,278,212
240,266,215
241,287,217
242,288,219
243,270,129
244,276,132
245,279,136
246,213,123
247,208,119
248,308,168
249,392,128
250,311,216
251,439,76
252,354,138
253,366,140
254,378,139
255,396,132
256,343,136
257,372,111
258,359,112
259,384,113
260,393,117
261,405,140
262,350,314
263,397,125
264,444,130
265,420,131
266,363,194
267,316,250
268,315,263
269,334,252
270,346,254
271,328,262
272,338,260
273,362,270
274,308,213
275,308,201
276,414,101
277,338,161
278,342,204
279,342,196
280,401,189
281,308,183
282,384,90
283,401,94
284,428,55
285,326,102
286,348,115
287,372,258
288,431,242
289,332,212
290,321,216
291,359,258
292,353,259
293,410,85
294,342,208
295,359,92
296,362,81
297,375,30
298,418,69
299,367,55
300,422,94
301,431,85
302,316,258
303,330,259
304,341,258
305,329,213
306,355,259
307,350,262
308,351,258
309,324,210
310,336,259
311,326,261
312,314,263
313,320,295
314,318,284
315,317,276
316,316,269
317,315,265
318,338,262
319,340,263
320,342,266
321,345,271
322,356,240
323,444,180
324,344,260
325,346,260
326,316,223
327,338,216
328,319,220
329,351,168
330,372,177
331,344,201
332,407,39
333,398,58
334,388,80
335,351,280
336,330,85
337,335,55
338,340,26
339,389,136
340,418,148
341,338,132
342,407,117
343,329,153
