,x,y
0,300,250
1,297,208
2,299,220
3,287,163
4,296,194
5,297,177
6,299,133
7,216,131
8,300,104
9,300,87
10,300,25
11,300,256
12,300,260
13,301,261
14,301,261
15,302,266
16,302,272
17,302,279
18,302,292
19,298,214
20,287,212
21,177,85
22,252,141
23,240,142
24,228,142
25,213,135
26,262,138
27,234,114
28,246,114
29,223,116
30,215,119
31,204,144
32,258,313
33,212,128
34,174,139
35,192,136
36,241,193
37,284,247
38,286,259
39,269,249
40,259,253
41,275,259
42,266,258
43,246,268
44,286,207
45,285,194
46,196,106
47,265,162
48,260,202
49,260,195
50,207,191
51,286,177
52,223,94
53,206,98
54,186,62
55,275,102
56,258,117
57,236,256
58,193,254
59,269,208
60,279,213
61,248,256
62,253,256
63,199,89
64,260,207
65,245,94
66,242,83
67,231,32
68,193,75
69,237,56
70,189,100
71,183,93
72,285,255
73,273,256
74,262,256
75,273,210
76,250,256
77,256,258
78,254,255
79,275,206
80,269,257
81,277,258
82,288,260
83,286,291
84,286,278
85,287,270
86,287,264
87,288,260
88,267,258
89,265,259
90,263,262
91,261,266
92,249,239
93,180,193
94,298,216
95,261,257
96,258,258
97,283,219
98,265,214
99,281,216
100,254,169
101,234,177
102,259,199
103,203,44
104,210,62
105,218,82
106,256,277
107,271,85
108,266,56
109,262,27
110,219,140
111,193,152
112,267,134
113,202,121
114,273,154
115,267,197
116,181,161
117,200,160
118,215,165
119,237,164
120,253,158
121,266,152
122,288,136
123,183,187
124,193,120
125,291,214
126,266,175
127,174,138
128,274,145
129,258,200
130,209,129
131,267,189
132,184,222
133,267,130
134,277,183
135,212,282
136,217,296
137,176,191
138,198,265
139,178,114
140,257,326
141,293,216
142,256,183
143,183,138
144,229,134
145,240,135
146,253,261
147,186,212
148,280,342
149,246,325
150,233,313
151,300,56
152,304,345
153,250,135
154,259,132
155,264,131
156,186,117
157,256,122
158,246,119
159,235,120
160,225,121
161,219,125
162,173,108
163,221,133
164,299,229
165,259,232
166,269,207
167,282,230
168,300,118
169,227,299
170,242,312
171,277,335
172,204,278
173,264,127
174,279,158
175,303,337
176,261,335
177,181,218
178,277,259
179,275,262
180,274,266
181,272,273
182,270,285
183,258,257
184,254,256
185,251,254
186,240,246
187,199,218
188,281,144
189,276,122
190,269,124
191,260,256
192,200,247
193,285,121
194,264,299
195,298,161
196,287,150
197,298,148
198,272,177
199,303,324
200,302,307
201,282,305
202,236,274
203,249,210
204,249,289
205,222,208
206,237,222
207,212,228
208,279,322
209,265,185
210,229,285
211,244,300
212,225,259
213,190,233
214,213,261
215,187,243
216,228,237
217,273,166
218,271,204
219,263,206
220,275,195
221,266,113
222,247,108
223,230,106
224,216,108
225,206,113
226,202,133
227,174,165
228,210,149
229,223,152
230,238,152
231,253,149
232,264,145
233,273,140
234,177,166
235,264,209
236,279,170
237,278,205
238,286,210
239,279,206
240,268,212
241,288,213
242,289,215
243,271,131
244,278,134
245,281,135
246,215,127
247,210,123
248,308,164
249,392,131
250,310,212
251,441,83
252,355,141
253,368,142
254,380,142
255,397,135
256,344,137
257,372,113
258,359,114
259,385,115
260,393,119
261,407,143
262,350,314
263,397,128
264,445,137
265,421,135
266,364,193
267,316,248
268,315,259
269,333,249
270,345,252
271,329,258
272,339,258
273,362,268
274,308,208
275,309,195
276,414,105
277,338,162
278,339,202
279,340,194
280,402,191
281,308,178
282,382,92
283,401,96
284,428,61
285,325,102
286,347,116
287,372,256
288,431,254
289,330,208
290,320,213
291,360,256
292,355,255
293,408,87
294,340,206
295,358,93
296,360,81
297,374,31
298,418,73
299,366,56
300,422,99
301,431,92
302,316,256
303,331,256
304,342,255
305,327,211
306,358,255
307,351,258
308,354,255
309,322,206
310,337,256
311,327,258
312,314,260
313,320,291
314,318,278
315,317,270
316,316,264
317,315,260
318,339,258
319,341,258
320,342,262
321,345,266
322,356,238
