,x,y
0,301,226
1,303,184
2,301,203
3,291,147
4,302,170
5,302,155
6,300,123
7,207,139
8,299,96
9,300,78
10,299,25
11,300,233
12,299,238
13,299,241
14,298,242
15,299,246
16,299,250
17,298,258
18,298,277
19,302,193
20,290,196
21,158,103
22,243,147
23,230,148
24,219,148
25,202,144
26,253,142
27,228,114
28,241,114
29,216,117
30,207,123
31,192,151
32,248,310
33,203,137
34,153,158
35,177,146
36,235,189
37,284,226
38,284,239
39,265,232
40,253,241
41,271,241
42,261,246
43,238,265
44,292,185
45,291,172
46,186,107
47,260,158
48,260,188
49,259,183
50,195,193
51,291,157
52,217,87
53,199,94
54,173,74
55,272,93
56,251,118
57,227,255
58,163,284
59,270,196
60,280,199
61,241,251
62,246,250
63,191,86
64,259,196
65,241,85
66,240,74
67,226,34
68,181,79
69,234,52
70,177,103
71,168,103
72,284,233
73,269,238
74,257,243
75,272,198
76,244,251
77,250,250
78,247,250
79,277,189
80,262,245
81,273,243
82,286,242
83,282,278
84,283,259
85,284,250
86,285,246
87,285,243
88,262,246
89,260,246
90,258,249
91,256,255
92,243,230
93,150,225
94,302,198
95,255,248
96,253,248
97,285,205
98,263,203
99,283,202
100,246,167
101,225,176
102,256,190
103,194,50
104,203,62
105,213,76
106,249,270
107,270,74
108,265,50
109,260,25
110,208,148
111,177,161
112,260,138
113,192,126
114,271,148
115,269,181
116,164,173
117,186,166
118,203,168
119,227,165
120,245,159
121,260,152
122,288,128
123,165,198
124,181,125
125,296,193
126,262,168
127,148,166
128,270,143
129,254,193
130,198,137
131,268,174
132,154,255
133,260,133
134,279,165
135,191,296
136,191,318
137,152,212
138,174,284
139,161,129
140,246,326
141,296,197
142,250,179
143,167,150
144,219,141
145,230,142
146,247,254
147,167,224
148,270,344
149,229,336
150,212,329
151,299,50
152,296,344
153,241,140
154,250,137
155,256,135
156,172,125
157,250,128
158,240,127
159,230,127
160,220,129
161,213,132
162,151,132
163,212,140
164,301,211
165,256,221
166,270,193
167,283,214
168,299,111
169,209,310
170,226,319
171,270,330
172,175,305
173,257,131
174,280,147
175,297,330
176,248,341
177,155,241
178,272,243
179,271,246
180,270,249
181,269,257
182,264,274
183,251,248
184,248,248
185,245,246
186,232,242
187,183,223
188,279,138
189,271,120
190,263,125
191,254,247
192,180,259
193,283,116
