,x,y
0,297,245
1,296,204
2,297,218
3,287,163
4,296,191
5,296,174
6,298,135
7,218,136
8,298,102
9,298,84
10,300,25
11,297,251
12,298,255
13,298,257
14,298,258
15,298,264
16,297,270
17,298,277
18,298,291
19,296,211
20,286,211
21,183,89
22,250,146
23,239,147
24,228,146
25,214,140
26,260,142
27,236,114
28,248,115
29,225,116
30,217,120
31,206,147
32,255,313
33,214,132
34,178,143
35,194,139
36,240,195
37,283,242
38,285,255
39,268,246
40,258,250
41,274,255
42,265,256
43,245,269
44,286,204
45,285,191
46,200,104
47,264,164
48,261,201
49,261,194
50,206,194
51,286,176
52,225,88
53,210,93
54,193,65
55,274,99
56,258,119
57,236,257
58,190,260
59,270,209
60,280,212
61,247,256
62,253,256
63,204,85
64,261,206
65,245,89
66,243,78
67,235,33
68,198,75
69,240,55
70,194,99
71,188,94
72,283,250
73,271,252
74,261,253
75,273,210
76,250,256
77,255,259
78,254,256
79,275,204
80,268,255
81,276,255
82,286,257
83,282,290
84,283,276
85,283,269
86,284,262
87,286,258
88,266,257
89,264,258
90,261,261
91,260,266
92,248,237
93,179,200
94,297,214
95,260,257
96,258,257
97,283,218
98,265,214
99,281,216
100,252,172
101,233,179
102,259,200
103,209,46
104,214,61
105,221,78
106,255,277
107,270,82
108,267,55
109,264,27
110,219,144
111,194,156
112,266,139
113,206,123
114,272,156
115,268,197
116,183,165
117,200,165
118,214,168
119,236,167
120,252,162
121,264,156
122,287,138
123,184,191
124,197,120
125,291,210
126,265,176
127,177,144
128,273,148
129,258,201
130,211,133
131,268,188
132,182,229
133,266,135
134,276,180
135,209,286
136,212,301
137,176,196
138,195,270
139,183,118
140,254,326
141,292,214
142,254,185
143,186,142
144,229,139
145,239,140
146,252,261
147,185,216
148,274,342
149,243,326
150,228,316
151,299,55
152,297,345
153,249,139
154,257,137
155,263,136
156,189,118
157,256,128
158,247,125
159,237,125
160,227,126
161,221,129
162,179,114
163,222,137
164,297,227
165,260,231
166,269,206
167,281,228
168,298,119
169,225,301
170,238,314
171,273,334
172,200,283
173,263,131
174,279,158
175,297,336
176,257,336
177,180,223
178,274,257
179,273,260
180,271,265
181,270,272
182,267,285
183,257,256
184,254,255
185,250,253
186,239,246
187,198,221
188,280,146
189,274,124
190,268,128
191,260,255
192,198,252
193,284,122
194,260,299
195,297,161
196,286,151
197,297,148
198,271,178
199,297,323
200,297,306
201,278,305
202,235,276
203,249,211
204,247,289
205,222,209
206,237,223
207,212,229
208,274,321
209,264,185
210,226,286
211,241,300
212,225,260
213,188,237
214,212,264
215,185,248
216,228,238
217,272,167
218,271,202
219,265,205
220,276,193
221,265,113
222,247,106
223,231,105
224,219,107
225,210,112
226,204,136
227,175,169
228,211,153
229,223,155
230,237,156
231,251,154
232,262,149
233,270,144
234,178,172
235,265,209
236,278,169
237,279,202
238,286,209
239,280,204
240,268,212
241,287,210
242,289,213
243,270,135
244,276,137
245,280,138
246,217,131
247,212,125
248,306,162
249,382,136
250,307,210
251,426,89
252,349,146
253,360,147
254,372,146
255,387,140
256,339,142
257,364,114
258,352,115
259,375,116
260,383,121
261,396,148
262,340,314
263,386,133
264,431,144
265,409,139
266,357,195
267,312,242
268,311,255
269,328,246
270,339,250
271,323,255
272,332,256
273,353,270
274,305,203
275,307,191
276,402,105
277,333,164
278,334,201
279,335,194
280,394,194
281,307,175
282,375,89
283,391,94
284,415,64
285,323,99
286,341,119
287,362,258
288,417,262
289,326,208
290,316,212
291,351,256
292,346,256
293,398,86
294,335,207
295,353,90
296,355,79
297,367,32
298,406,75
299,360,55
300,410,99
301,418,95
302,311,250
303,325,251
304,335,253
305,323,210
306,348,256
307,342,258
308,345,256
309,319,204
310,330,255
311,321,256
312,310,256
313,313,291
314,312,276
315,311,269
316,311,262
317,310,258
318,331,257
319,333,258
320,335,262
321,337,266
322,348,238
323,431,201
324,337,257
325,340,257
326,311,218
327,331,214
328,313,216
329,347,172
330,366,180
331,337,200
332,396,45
333,388,61
334,379,79
335,342,278
336,328,82
337,331,54
338,336,26
339,381,144
340,409,156
341,332,139
342,396,124
343,325,156
344,326,196
345,421,166
346,401,165
347,386,169
348,363,167
349,347,161
350,335,156
351,309,138
352,420,192
353,407,121
354,302,211
355,332,176
356,434,144
357,325,148
358,338,201
359,390,133
360,328,188
361,426,231
362,332,135
363,317,180
364,391,288
365,390,303
366,430,197
367,407,272
368,425,118
369,341,327
370,301,214
371,343,185
372,419,142
373,371,139
374,361,140
375,345,261
376,418,217
377,320,344
378,355,329
379,371,319
380,351,139
381,341,137
382,335,136
383,415,119
384,342,127
385,353,125
386,362,124
387,372,126
388,379,129
389,432,114
390,378,137
391,336,231
392,326,206
393,313,227
394,374,304
395,358,316
396,321,335
397,405,287
398,335,132
399,317,158
400,339,338
401,427,225
402,322,258
403,323,260
404,324,265
405,326,272
406,329,286
407,341,256
408,344,254
409,347,253
410,358,246
411,403,222
412,317,146
413,324,124
414,330,127
415,338,255
416,403,253
417,313,122
418,335,300
419,308,151
420,324,178
421,317,306
422,362,277
423,348,211
424,349,290
425,377,209
426,360,223
427,387,230
428,320,322
429,332,185
430,371,289
431,355,302
432,372,261
433,415,239
434,387,265
435,419,250
436,370,239
437,324,167
438,323,202
439,331,205
440,317,193
441,334,113
442,353,106
443,368,105
444,382,107
445,391,113
446,398,136
447,432,170
448,390,153
449,378,156
450,362,156
451,347,153
452,335,149
453,328,144
454,433,173
455,330,208
456,316,169
457,314,202
458,308,209
459,315,204
460,327,212
461,306,209
462,305,213
463,328,135
464,322,136
465,318,138
466,383,131
467,390,125
