,x,y
0,301,236
1,298,198
2,299,211
3,289,157
4,298,185
5,298,169
6,298,130
7,213,132
8,298,105
9,299,89
10,300,25
11,301,241
12,301,245
13,301,246
14,301,248
15,302,251
16,301,257
17,301,264
18,301,280
19,299,205
20,288,204
21,171,89
22,248,140
23,237,142
24,226,141
25,210,136
26,258,137
27,233,116
28,244,117
29,222,117
30,213,121
31,200,143
32,254,308
33,209,130
34,166,142
35,188,137
36,239,188
37,285,235
38,287,245
39,270,238
40,259,242
41,276,245
42,267,248
43,247,262
44,288,198
45,287,186
46,193,106
47,264,158
48,259,194
49,259,188
50,203,188
51,287,171
52,220,93
53,204,97
54,183,65
55,274,103
56,255,118
57,237,251
58,177,258
59,269,201
60,280,204
61,249,249
62,254,248
63,197,88
64,259,199
65,244,94
66,241,84
67,230,33
68,190,76
69,237,57
70,186,101
71,178,95
72,286,241
73,274,243
74,264,245
75,273,202
76,252,249
77,258,250
78,256,248
79,275,197
80,269,246
81,278,245
82,289,246
83,286,280
84,287,263
85,288,256
86,289,251
87,289,248
88,269,249
89,268,249
90,267,252
91,265,256
92,249,230
93,166,198
94,299,208
95,263,249
96,260,249
97,284,211
98,265,207
99,282,209
100,251,166
101,231,174
102,257,192
103,200,46
104,207,62
105,215,83
106,256,269
107,271,86
108,267,55
109,263,28
110,215,140
111,188,152
112,265,134
113,200,122
114,272,149
115,268,191
116,175,161
117,197,160
118,211,163
119,234,161
120,250,155
121,263,150
122,288,134
123,176,186
124,190,120
125,293,205
126,264,170
127,164,143
128,272,143
129,256,193
130,206,131
131,268,183
132,169,228
133,264,130
134,277,175
135,201,282
136,203,299
137,166,194
138,186,267
139,172,117
140,251,323
141,294,207
142,253,179
143,177,140
144,227,134
145,237,135
146,256,253
147,178,212
148,273,343
149,237,327
150,220,316
151,299,55
152,300,345
153,247,134
154,255,132
155,260,131
156,182,118
157,253,125
158,243,124
159,233,122
160,224,124
161,216,127
162,166,113
163,219,134
164,299,219
165,259,224
166,268,200
167,283,220
168,299,117
169,218,299
170,234,312
171,274,332
172,189,281
173,260,128
174,279,152
175,299,334
176,253,337
177,169,221
178,278,248
179,278,250
180,276,254
181,275,260
182,270,276
183,259,248
184,256,248
185,252,245
186,240,240
187,193,216
188,280,141
189,274,121
190,266,125
191,261,246
192,191,248
193,284,120
194,261,292
195,299,155
196,287,146
197,298,142
198,271,172
199,299,317
200,301,298
201,281,298
202,234,269
203,248,203
204,247,283
205,218,203
206,236,216
207,208,223
208,276,316
209,264,179
210,223,282
211,238,297
212,224,255
213,181,233
214,207,259
215,174,245
216,227,231
217,272,160
218,271,195
219,263,198
220,277,187
221,265,114
222,244,108
223,228,107
224,214,109
225,205,113
226,197,133
227,165,168
228,207,148
229,219,151
230,235,151
231,250,147
232,261,144
233,270,139
234,165,171
235,264,201
236,279,163
237,280,196
238,287,203
239,280,198
240,268,205
241,289,204
242,290,207
243,268,131
244,276,132
245,279,134
246,212,129
247,207,125
248,310,157
249,385,132
250,311,204
251,432,87
252,350,140
253,362,142
254,374,141
255,390,135
256,340,136
257,367,116
258,355,117
259,377,118
260,385,121
261,399,142
262,346,307
263,389,129
264,435,139
265,413,135
266,361,187
267,317,234
268,315,245
269,333,236
270,343,239
271,327,244
272,336,245
273,357,258
274,309,198
275,311,186
276,407,107
277,336,157
278,338,193
279,339,186
280,397,185
281,310,170
282,378,95
283,395,99
284,420,63
285,324,103
286,344,118
287,367,246
288,422,257
289,330,199
290,320,203
291,355,245
292,350,244
293,403,90
294,339,197
295,355,96
296,359,85
297,371,32
298,411,75
299,363,56
300,414,101
301,422,94
302,316,241
303,329,241
304,339,243
305,327,201
306,352,244
307,346,246
308,349,244
309,323,197
310,334,244
311,325,244
312,314,246
313,317,280
314,316,263
315,316,256
316,316,251
317,314,248
318,334,245
319,336,246
320,339,250
321,340,254
322,354,228
323,435,196
324,341,244
325,343,244
326,316,211
327,335,204
328,318,207
329,349,163
330,368,172
331,341,190
332,402,45
333,394,62
334,384,84
335,346,267
336,329,87
337,333,55
338,339,26
339,384,140
340,411,150
341,334,134
342,400,122
343,326,149
344,330,189
345,424,159
346,404,157
347,389,160
348,366,159
349,349,154
350,335,149
351,311,134
352,423,184
353,411,119
354,306,204
355,334,169
356,438,140
357,326,142
358,342,191
359,394,130
360,331,181
361,431,226
362,334,130
363,320,174
364,399,281
365,398,298
366,434,191
367,413,265
368,430,115
369,349,323
370,305,208
371,346,177
372,423,138
373,373,134
374,363,134
375,350,249
376,422,209
377,326,343
378,363,326
379,378,315
380,353,134
381,343,132
382,338,131
383,419,117
384,344,124
385,355,124
386,365,122
387,375,125
388,381,127
389,437,110
390,380,133
391,341,221
392,330,198
393,317,220
394,382,298
395,366,311
396,326,332
397,411,280
398,337,128
399,318,151
400,346,336
401,431,219
402,325,245
403,326,248
404,328,253
405,329,259
406,333,274
407,344,244
408,348,243
409,352,242
410,363,236
411,408,214
412,319,140
413,325,121
414,332,125
415,342,243
416,409,244
417,315,120
418,339,292
419,310,146
420,327,171
421,321,297
422,368,267
423,353,201
