,x,y
0,299,230
1,299,188
2,299,203
3,288,148
4,299,175
5,299,158
6,299,121
7,210,124
8,298,89
9,299,73
10,299,25
11,298,237
12,298,243
13,298,248
14,298,252
15,298,258
16,298,266
17,298,275
18,297,288
19,299,195
20,288,196
21,173,86
22,244,134
23,232,134
24,222,135
25,207,128
26,254,129
27,230,99
28,242,100
29,217,101
30,210,106
31,198,138
32,250,308
33,206,120
34,166,137
35,187,130
36,238,185
37,285,230
38,287,244
39,271,236
40,264,243
41,278,246
42,272,250
43,247,267
44,289,188
45,288,175
46,192,93
47,262,153
48,262,189
49,260,183
50,204,186
51,287,161
52,219,75
53,203,80
54,184,62
55,271,86
56,253,105
57,239,256
58,175,252
59,272,196
60,281,200
61,255,257
62,261,255
63,197,73
64,263,196
65,241,76
66,239,67
67,232,31
68,191,68
69,237,50
70,186,89
71,180,87
72,285,237
73,275,242
74,267,247
75,274,198
76,258,256
77,261,257
78,263,254
79,277,189
80,274,250
81,281,250
82,289,248
83,281,288
84,284,274
85,285,265
86,285,257
87,287,252
88,272,253
89,270,255
90,265,259
91,263,264
92,252,230
93,164,193
94,299,199
95,267,254
96,265,255
97,285,205
98,267,204
99,283,202
100,249,161
101,231,169
102,259,189
103,203,44
104,210,54
105,215,66
106,256,276
107,268,71
108,266,50
109,263,27
110,211,134
111,187,148
112,260,126
113,197,111
114,270,143
115,270,182
116,175,158
117,195,156
118,210,161
119,232,156
120,248,150
121,260,144
122,286,126
123,176,183
124,189,110
125,292,195
126,263,164
127,163,140
128,269,136
129,258,191
130,203,120
131,268,175
132,167,222
133,260,121
134,278,166
135,199,281
136,198,296
137,165,188
138,187,264
139,173,111
140,246,323
141,294,199
142,253,175
143,176,134
144,223,127
145,232,127
146,258,260
147,180,208
148,267,342
149,230,324
150,215,313
151,299,50
152,294,345
153,243,127
154,251,124
155,258,122
156,181,109
157,251,113
158,240,112
159,230,110
160,219,113
161,213,116
162,166,110
163,215,126
164,298,212
165,262,222
166,271,193
167,283,215
168,299,106
169,214,298
170,229,310
171,267,332
172,186,277
173,258,118
174,278,144
175,295,334
176,246,334
177,169,216
178,278,252
179,277,256
180,274,262
181,272,270
182,266,283
183,266,253
184,262,252
185,258,250
186,244,242
187,196,214
188,278,133
189,271,111
190,263,114
191,268,251
192,195,244
193,282,108
194,258,295
195,299,145
196,287,137
197,299,134
198,271,165
199,296,319
200,297,303
201,277,301
202,232,273
203,249,202
204,243,285
205,223,200
206,238,215
207,213,222
208,272,317
209,264,174
210,219,283
211,235,297
212,224,257
213,183,230
214,208,259
215,175,240
216,231,232
217,272,154
218,272,188
219,266,193
220,278,178
221,261,99
222,242,92
223,225,89
224,211,93
225,203,99
226,196,125
227,164,162
228,204,142
229,217,146
230,231,145
231,246,141
232,258,137
233,266,132
234,163,166
235,267,197
236,279,154
237,281,188
238,287,194
239,281,190
240,271,202
241,289,195
242,291,198
243,265,121
244,272,124
245,277,126
246,209,118
247,203,112
248,309,148
249,382,122
250,308,196
251,414,86
252,349,133
253,361,134
254,371,134
255,386,127
256,340,129
257,364,99
258,352,99
259,376,99
260,384,106
261,392,137
262,340,307
263,386,119
264,420,135
265,403,128
266,355,184
267,312,230
268,308,245
269,324,236
270,332,243
271,317,247
272,324,250
273,346,267
274,308,188
275,311,175
276,399,91
277,333,152
278,333,188
279,335,182
280,387,185
281,309,160
282,375,75
283,390,80
284,405,61
285,325,86
286,341,105
287,354,256
288,406,251
289,325,195
290,315,199
291,340,256
292,333,255
293,395,73
294,333,195
295,355,76
296,357,67
297,364,32
298,401,67
299,360,50
300,404,87
301,410,87
302,310,237
303,320,242
304,327,246
305,321,198
306,336,256
307,333,257
308,332,254
309,320,189
310,320,250
311,314,249
312,306,248
313,312,287
314,312,274
315,311,265
316,309,257
317,308,252
318,323,253
319,326,255
320,328,258
321,331,264
322,343,229
323,416,191
324,327,253
325,330,255
326,312,204
327,329,203
328,313,202
329,344,160
330,362,169
331,335,188
332,389,44
333,385,55
334,380,66
335,338,275
336,329,70
337,331,49
338,334,27
339,381,132
340,403,147
341,333,126
342,395,110
343,325,142
344,328,182
345,414,156
346,396,154
347,383,159
348,361,156
349,346,149
350,333,143
351,310,126
352,411,182
353,402,108
354,305,195
355,331,164
356,419,138
357,325,135
358,336,190
359,389,120
360,328,175
361,414,220
362,333,121
363,320,166
364,387,280
365,386,295
366,419,187
367,398,262
368,415,110
369,343,322
370,303,198
371,341,174
372,412,132
373,371,126
374,361,127
375,335,260
376,408,207
377,321,342
378,357,324
379,371,312
380,351,126
381,342,124
382,336,122
383,409,108
384,343,113
385,353,110
386,363,110
387,374,111
388,380,113
389,419,109
390,378,124
391,333,221
392,325,193
393,313,214
394,374,296
395,359,309
396,321,331
397,396,276
398,336,118
399,318,144
400,340,333
401,415,214
402,317,252
403,319,256
404,320,262
405,323,270
406,326,282
407,329,253
408,333,252
409,337,250
410,349,241
411,393,212
412,318,134
413,324,111
414,331,113
415,326,251
416,393,243
417,314,109
418,333,295
419,309,137
420,325,164
421,316,301
422,359,271
423,346,201
424,347,284
425,371,199
426,355,214
427,379,221
428,320,317
429,331,173
430,370,281
431,355,296
432,368,256
433,404,229
434,381,258
435,409,239
436,363,231
437,325,154
438,323,187
439,330,193
440,320,178
441,334,99
442,353,91
443,369,89
444,382,93
445,391,99
446,395,124
447,422,161
448,388,141
449,376,144
450,361,144
451,347,140
452,335,136
453,328,131
454,417,164
455,329,196
456,318,154
457,316,187
458,310,194
459,315,189
460,326,201
461,308,195
462,306,198
463,329,120
464,322,124
465,319,126
466,383,117
467,389,111
