,x,y
0,307,242
1,304,194
2,305,210
3,294,154
4,304,180
5,303,164
6,302,127
7,220,131
8,301,105
9,301,89
10,300,25
11,307,248
12,307,253
13,307,255
14,307,255
15,307,259
16,308,265
17,308,272
18,308,286
19,305,201
20,296,202
21,177,93
22,254,142
23,242,143
24,231,143
25,217,138
26,263,138
27,239,114
28,251,115
29,228,117
30,220,120
31,207,147
32,264,313
33,217,129
34,171,147
35,194,141
36,247,193
37,293,241
38,295,254
39,279,247
40,269,253
41,285,255
42,277,258
43,255,274
44,295,194
45,293,181
46,200,110
47,269,159
48,269,194
49,268,188
50,213,195
51,293,166
52,229,96
53,212,101
54,188,69
55,280,104
56,261,117
57,246,263
58,183,271
59,277,202
60,288,205
61,259,262
62,263,261
63,205,93
64,269,201
65,252,97
66,249,86
67,235,34
68,197,79
69,243,58
70,193,106
71,185,100
72,294,248
73,283,251
74,273,256
75,281,203
76,262,262
77,267,262
78,265,260
79,283,195
80,278,257
81,287,255
82,296,255
83,294,288
84,295,273
85,296,265
86,296,260
87,296,256
88,277,259
89,276,259
90,273,262
91,273,266
92,258,239
93,171,210
94,305,205
95,271,259
96,269,260
97,292,211
98,273,210
99,289,208
100,258,168
101,239,178
102,266,194
103,206,48
104,215,65
105,224,86
106,266,279
107,276,88
108,270,55
109,265,28
110,222,142
111,194,157
112,269,134
113,206,125
114,277,150
115,276,189
116,182,168
117,203,165
118,218,168
119,240,164
120,257,158
121,268,151
122,292,131
123,184,194
124,196,124
125,300,201
126,271,171
127,168,151
128,277,143
129,266,197
130,213,131
131,275,181
132,175,240
133,269,129
134,284,172
135,210,293
136,211,310
137,172,202
138,195,278
139,178,122
140,260,328
141,301,205
142,262,181
143,183,145
144,232,135
145,242,135
146,265,264
147,187,221
148,283,344
149,246,333
150,229,324
151,300,55
152,308,345
153,251,134
154,261,132
155,266,130
156,187,123
157,259,120
158,250,119
159,240,118
160,230,120
161,224,123
162,171,119
163,225,133
164,306,221
165,269,229
166,277,199
167,291,223
168,302,115
169,227,308
170,243,318
171,282,334
172,196,294
173,266,126
174,285,150
175,308,334
176,263,339
177,176,231
178,286,257
179,285,259
180,285,263
181,283,270
182,279,285
183,269,260
184,266,259
185,262,258
186,250,251
187,204,225
188,285,139
189,279,120
190,271,123
191,270,259
192,201,257
193,288,119
194,270,299
195,303,151
196,292,143
197,303,139
198,277,172
199,308,319
200,307,301
201,288,303
202,242,281
203,257,209
204,255,293
205,230,210
206,247,223
207,220,232
208,285,319
209,272,179
210,232,292
211,247,304
212,233,266
213,190,244
214,217,269
215,183,256
216,237,242
217,278,161
218,279,194
219,273,198
220,284,183
221,270,113
222,251,109
223,235,108
224,221,110
225,213,115
226,205,136
227,170,175
228,213,152
229,226,154
230,240,153
231,255,149
232,266,144
233,274,139
234,170,180
235,273,202
236,285,161
237,288,192
238,295,199
239,288,195
240,277,207
241,296,200
242,298,204
243,273,130
244,281,131
245,285,133
246,220,126
247,214,124
248,313,153
249,383,130
250,315,202
251,425,91
252,351,140
253,362,142
254,373,141
255,387,136
256,341,137
257,364,115
258,353,114
259,374,115
260,381,119
261,397,144
262,351,312
263,385,128
264,432,145
265,410,138
266,360,190
267,319,240
268,318,252
269,334,244
270,343,250
271,328,253
272,336,255
273,358,270
274,314,194
275,315,181
276,401,110
277,337,158
278,340,193
279,340,187
280,394,191
281,314,166
282,371,96
283,388,100
284,413,66
285,322,104
286,342,116
287,366,259
288,425,267
289,332,200
290,322,205
291,353,259
292,349,257
293,395,93
294,341,199
295,349,96
296,353,86
297,365,32
298,403,78
299,357,57
300,408,105
301,417,97
302,319,247
303,330,249
304,339,253
305,329,202
306,351,258
307,346,259
308,348,256
309,326,194
310,334,255
311,326,254
312,316,254
313,322,287
314,321,271
315,321,264
316,319,259
317,319,255
318,337,256
319,338,257
320,340,260
321,343,264
322,352,235
323,435,205
324,342,257
325,344,257
326,319,210
327,336,208
328,321,208
329,349,166
330,368,176
331,341,193
332,394,46
333,385,64
334,376,86
335,349,276
336,326,88
337,331,55
338,335,27
339,382,139
340,410,154
341,335,133
342,395,123
343,328,149
