,x,y
0,302,257
1,301,223
2,301,231
3,290,178
4,301,211
5,301,192
6,300,144
7,212,130
8,299,115
9,299,99
10,299,25
11,303,263
12,303,268
13,303,268
14,303,270
15,303,276
16,304,283
17,304,290
18,305,300
19,301,228
20,289,225
21,171,74
22,250,142
23,237,143
24,226,142
25,209,134
26,258,140
27,228,115
28,242,116
29,217,116
30,209,119
31,200,142
32,260,314
33,207,127
34,168,128
35,186,133
36,240,198
37,287,255
38,290,266
39,271,257
40,263,259
41,279,265
42,271,265
43,249,274
44,290,223
45,288,211
46,190,107
47,263,167
48,260,212
49,260,204
50,206,194
51,289,193
52,218,100
53,201,101
54,179,54
55,272,113
56,254,120
57,239,261
58,188,238
59,269,219
60,281,223
61,252,263
62,258,263
63,194,91
64,260,216
65,241,103
66,237,93
67,224,30
68,187,73
69,233,61
70,184,99
71,177,87
72,288,261
73,275,262
74,267,262
75,273,221
76,255,263
77,261,267
78,259,262
79,276,219
80,273,263
81,282,265
82,292,267
83,288,299
84,288,289
85,289,281
86,290,274
87,291,270
88,272,266
89,270,268
90,267,271
91,265,275
92,251,244
93,173,176
94,301,229
95,267,264
96,264,266
97,285,229
98,265,222
99,282,227
100,252,173
101,233,181
102,258,208
103,196,39
104,204,63
105,213,89
106,260,283
107,267,97
108,263,61
109,258,25
110,215,140
111,188,150
112,264,138
113,196,121
114,272,160
115,268,210
116,176,157
117,196,161
118,211,167
119,235,166
120,252,161
121,263,156
122,288,148
123,179,183
124,188,118
125,295,228
126,264,181
127,167,121
128,273,150
129,258,207
130,204,127
131,267,200
132,179,206
133,264,133
134,277,196
135,211,277
136,214,287
137,171,181
138,197,258
139,172,106
140,259,325
141,296,229
142,254,189
143,177,133
144,225,135
145,237,136
146,258,269
147,184,208
148,282,341
149,247,320
150,232,306
151,299,60
152,307,344
153,247,135
154,256,133
155,262,133
156,179,113
157,252,124
158,242,120
159,231,120
160,219,121
161,213,123
162,167,94
163,218,133
164,302,239
165,261,239
166,269,218
167,284,238
168,300,128
169,228,295
170,243,310
171,280,336
172,201,265
173,260,129
174,280,168
175,306,339
176,263,332
177,177,208
178,281,268
179,278,271
180,277,276
181,275,283
182,273,292
183,263,263
184,259,263
185,256,261
186,243,253
187,199,219
188,280,153
189,273,127
190,265,127
191,266,262
192,200,245
193,284,129
194,266,302
195,300,176
196,288,163
197,300,161
198,271,187
199,305,327
200,305,312
201,285,311
202,238,277
203,248,216
204,251,291
205,222,212
206,238,227
207,213,230
208,281,325
209,265,193
210,230,285
211,245,300
212,228,262
213,188,228
214,214,261
215,184,233
216,231,242
217,272,174
218,272,216
219,264,216
220,277,210
221,263,119
222,242,113
223,224,111
224,210,111
225,201,114
226,196,130
227,167,154
228,207,148
229,220,153
230,236,153
231,251,150
232,262,147
233,269,144
234,170,148
235,265,219
236,280,182
237,281,219
238,288,225
239,282,220
240,269,221
241,290,227
242,292,227
243,268,134
244,275,139
245,279,142
246,209,125
247,203,122
248,312,178
249,391,130
250,314,225
251,435,72
252,353,142
253,366,143
254,378,143
255,395,134
256,344,140
257,373,115
258,360,116
259,386,116
260,394,119
261,405,142
262,351,315
263,396,127
264,440,128
265,419,132
266,364,199
267,318,255
268,316,266
269,335,257
270,344,259
271,328,265
272,337,265
273,360,274
274,312,223
275,314,210
276,414,106
277,340,167
278,344,212
279,344,204
280,401,193
281,312,193
282,384,99
283,401,100
284,425,54
285,327,112
286,348,119
287,369,262
288,425,238
289,334,219
290,323,224
291,356,263
292,350,263
293,409,90
294,344,216
295,359,102
296,361,91
297,375,29
298,416,71
299,367,59
300,420,98
301,428,86
302,317,262
303,331,262
304,340,262
305,331,221
306,352,263
307,348,267
308,348,262
309,327,219
310,334,263
311,325,265
312,315,267
313,321,299
314,319,289
315,318,282
316,317,274
317,316,270
318,336,266
319,338,268
320,341,271
321,343,275
322,354,244
323,437,176
324,341,264
325,344,265
326,318,230
327,339,223
328,321,227
329,352,173
330,372,181
331,346,208
332,405,38
333,397,62
334,388,87
335,350,283
336,331,96
337,335,60
338,340,25
339,389,139
340,418,150
341,337,138
342,407,120
343,331,160
344,335,210
345,430,156
346,409,161
347,393,167
348,369,166
349,352,161
350,339,156
351,313,147
352,428,183
353,417,117
354,307,228
355,339,181
356,442,121
357,331,150
358,347,208
359,399,127
360,335,201
361,433,205
362,339,133
363,324,195
364,400,277
365,399,287
366,438,180
367,415,258
368,434,104
369,353,325
370,306,229
371,350,189
372,429,133
373,378,134
374,367,136
375,350,269
376,425,208
377,331,342
378,366,321
379,381,306
380,356,135
381,346,133
382,341,133
383,425,112
384,350,124
385,361,120
386,372,119
387,384,121
388,390,123
389,441,94
390,386,133
391,344,239
392,334,218
393,320,239
394,384,295
395,369,310
396,332,336
397,412,265
398,342,129
399,322,168
400,350,333
401,433,207
402,327,268
403,329,271
404,331,277
405,333,283
406,337,292
407,344,263
408,348,263
409,352,261
410,364,253
411,409,219
412,321,153
413,328,127
414,337,128
415,341,262
416,410,245
417,317,129
418,344,303
419,312,163
420,331,187
421,326,311
422,371,277
423,356,216
424,359,291
425,384,212
426,368,227
427,394,231
428,330,325
429,339,193
430,382,285
431,367,300
432,381,262
433,421,227
434,395,261
435,427,233
436,377,242
437,331,174
438,331,216
439,339,216
440,324,210
441,338,118
442,358,112
443,377,110
444,391,110
445,402,113
446,408,129
447,441,154
448,398,148
449,385,153
450,367,153
451,352,150
452,341,147
453,333,144
454,440,148
455,339,219
456,322,182
457,321,220
458,314,224
459,321,221
460,335,222
461,312,226
462,310,227
463,334,135
464,327,139
465,322,142
466,393,125
467,400,122
