,x,y
0,296,229
1,293,187
2,296,202
3,284,146
4,293,173
5,294,157
6,295,121
7,217,124
8,296,97
9,297,82
10,299,25
11,296,236
12,297,241
13,297,243
14,298,246
15,298,250
16,297,256
17,298,264
18,297,281
19,294,195
20,284,195
21,182,89
22,250,133
23,239,134
24,228,135
25,214,129
26,259,129
27,235,106
28,247,107
29,225,109
30,217,112
31,203,139
32,251,307
33,215,123
34,173,141
35,192,133
36,239,183
37,281,228
38,285,241
39,267,235
40,258,241
41,273,243
42,266,246
43,245,264
44,283,186
45,282,173
46,200,101
47,263,151
48,258,186
49,259,181
50,204,185
51,283,158
52,226,87
53,209,92
54,192,65
55,273,95
56,258,109
57,234,253
58,179,263
59,267,194
60,277,198
61,248,253
62,254,251
63,204,86
64,259,193
65,247,86
66,245,76
67,235,32
68,198,73
69,241,53
70,193,98
71,187,94
72,283,236
73,271,241
74,262,244
75,271,197
76,251,252
77,256,252
78,256,250
79,272,189
80,269,246
81,276,244
82,287,243
83,282,280
84,283,264
85,284,255
86,286,250
87,287,246
88,268,249
89,266,249
90,262,253
91,260,257
92,246,228
93,172,200
94,295,198
95,261,250
96,259,250
97,281,203
98,263,200
99,279,200
100,250,159
101,231,169
102,256,186
103,208,46
104,216,59
105,221,77
106,254,270
107,271,79
108,267,51
109,264,26
110,219,133
111,191,149
112,265,126
113,204,117
114,271,142
115,265,181
116,178,159
117,199,156
118,212,158
119,235,156
120,251,150
121,262,142
122,285,124
123,179,185
124,195,116
125,287,194
126,262,162
127,173,144
128,272,136
129,256,188
130,210,124
131,265,173
132,173,231
133,265,121
134,273,165
135,200,284
136,201,303
137,170,193
138,187,269
139,180,115
140,246,323
141,290,197
142,253,173
143,182,137
144,229,127
145,238,127
146,253,255
147,180,211
148,270,342
149,232,327
150,217,317
151,298,52
152,297,344
153,247,127
154,257,124
155,262,122
156,188,115
157,256,116
158,245,114
159,236,114
160,227,116
161,221,118
162,175,114
163,222,125
164,296,211
165,258,219
166,266,191
167,279,213
168,297,109
169,215,299
170,231,311
171,269,329
172,189,286
173,262,118
174,276,143
175,296,331
176,250,336
177,172,221
178,276,247
179,274,250
180,272,255
181,271,261
182,266,276
183,259,249
184,256,249
185,252,247
186,239,240
187,195,213
188,278,132
189,274,114
190,267,114
191,262,247
192,193,247
193,283,112
194,259,291
195,294,144
196,285,136
197,295,133
198,269,164
199,297,315
200,296,297
201,277,296
202,231,270
203,247,199
204,244,283
205,220,199
206,236,213
207,210,221
208,272,313
209,262,171
210,220,282
211,234,296
212,221,255
213,182,233
214,206,259
215,176,247
216,226,231
217,271,154
218,268,187
219,261,191
220,273,177
221,266,104
222,247,100
223,231,99
224,218,100
225,209,107
226,203,128
227,170,166
228,210,143
229,221,144
230,236,144
231,250,141
232,262,136
233,270,132
234,173,172
235,262,194
236,276,154
237,275,186
238,283,192
239,276,188
240,266,199
241,285,193
242,287,197
243,269,121
244,275,125
245,278,126
246,217,121
247,211,117
248,304,146
249,383,123
250,307,195
251,433,87
252,350,132
253,361,133
254,373,133
255,388,129
256,340,129
257,364,106
258,352,106
259,375,108
260,384,113
261,400,138
262,344,307
263,387,123
264,442,139
265,414,132
266,358,181
267,312,227
268,310,241
269,327,232
270,338,239
271,321,241
272,330,244
273,354,261
274,303,186
275,304,173
276,403,102
277,333,150
278,334,185
279,336,179
280,396,183
281,305,158
282,372,87
283,390,93
284,419,63
285,319,95
286,342,109
287,364,250
288,437,264
289,326,193
290,315,197
291,350,249
292,344,248
293,398,86
294,335,191
295,349,87
296,351,77
297,367,31
298,407,73
299,358,52
300,411,99
301,423,92
302,310,235
303,324,238
304,334,241
305,323,195
306,347,248
307,342,250
308,344,247
309,318,188
310,329,243
311,319,243
312,309,242
313,314,281
314,312,263
315,311,255
316,311,249
317,310,245
318,330,246
319,332,247
320,334,251
321,336,256
322,349,226
323,449,200
324,337,248
325,339,248
326,312,201
327,332,199
328,314,200
329,347,158
330,366,167
331,338,185
332,398,44
333,387,60
334,376,78
335,344,269
336,324,79
337,330,51
338,335,25
339,383,131
340,414,147
341,333,125
342,398,116
343,324,142
344,327,180
345,429,158
346,404,154
347,388,157
348,365,155
349,347,148
350,334,142
351,307,124
352,428,183
353,410,116
354,301,194
355,332,161
356,447,142
357,325,135
358,340,187
359,392,124
360,327,172
361,445,231
362,333,121
363,315,165
364,405,285
365,407,305
366,443,192
367,422,269
368,432,114
369,348,324
370,300,198
371,344,171
372,427,135
373,371,126
374,360,127
375,344,253
376,426,209
377,325,343
378,368,329
379,386,320
380,351,125
381,342,124
382,336,122
383,420,114
384,343,116
385,354,114
386,362,114
387,372,116
388,379,118
389,442,112
390,378,125
391,337,218
392,326,190
393,313,212
394,386,301
395,369,312
396,325,330
397,424,287
398,336,118
399,315,143
400,348,338
401,442,221
402,321,245
403,323,248
404,323,253
405,325,260
406,330,275
407,339,247
408,343,246
409,346,244
410,358,237
411,407,213
412,315,132
413,323,113
414,331,114
415,337,245
416,413,246
417,312,111
418,338,292
419,306,136
420,323,163
421,317,297
422,368,269
423,350,198
424,354,283
425,378,197
426,361,212
427,390,220
428,322,314
429,332,170
430,380,283
431,363,297
432,377,253
433,424,232
434,395,258
435,435,247
436,372,228
437,324,153
438,322,185
439,330,189
440,316,177
441,331,104
442,350,100
443,367,99
444,381,101
445,392,107
446,402,128
447,443,165
448,392,142
449,380,143
450,363,143
451,348,140
452,337,135
453,329,130
454,448,171
455,331,193
456,315,154
457,313,185
458,307,192
459,313,187
460,328,197
461,304,193
462,304,197
463,329,122
464,321,125
465,317,126
466,383,120
467,390,117
