,x,y
0,301,240
1,301,208
2,301,216
3,290,162
4,301,194
5,300,176
6,300,131
7,216,124
8,299,104
9,299,88
10,299,25
11,300,245
12,301,248
13,301,248
14,301,266
15,301,271
16,301,278
17,301,285
18,301,296
19,300,213
20,288,210
21,170,77
22,253,133
23,241,134
24,229,134
25,212,128
26,262,131
27,233,109
28,246,109
29,221,111
30,213,115
31,202,135
32,255,308
33,212,122
34,168,128
35,188,128
36,239,185
37,282,237
38,285,247
39,265,237
40,254,238
41,272,245
42,262,245
43,240,257
44,290,207
45,289,194
46,194,103
47,265,155
48,260,196
49,260,188
50,204,181
51,290,177
52,221,92
53,205,96
54,181,56
55,275,102
56,257,112
57,230,242
58,184,239
59,269,202
60,279,208
61,240,243
62,247,244
63,198,87
64,259,200
65,245,93
66,242,83
67,229,30
68,190,72
69,236,55
70,186,97
71,179,87
72,283,245
73,269,242
74,258,242
75,273,205
76,243,243
77,250,252
78,248,244
79,276,203
80,264,243
81,274,245
82,286,247
83,282,294
84,282,283
85,283,276
86,284,270
87,286,265
88,263,256
89,261,258
90,258,261
91,255,263
92,246,227
93,171,180
94,301,214
95,256,251
96,253,251
97,284,214
98,264,206
99,281,211
100,253,161
101,233,168
102,258,192
103,200,41
104,208,61
105,217,82
106,251,271
107,271,86
108,266,55
109,261,26
110,218,133
111,190,143
112,267,128
113,201,116
114,273,149
115,269,194
116,177,150
117,198,150
118,214,156
119,237,154
120,253,150
121,265,145
122,289,134
123,179,176
124,190,114
125,294,213
126,265,168
127,165,125
128,273,140
129,257,191
130,207,124
131,268,185
132,175,209
133,266,124
134,279,180
135,206,271
136,210,286
137,169,179
138,192,254
139,173,106
140,254,322
141,296,214
142,254,176
143,178,130
144,229,127
145,240,128
146,247,254
147,180,200
148,275,341
149,241,318
150,226,305
151,300,55
152,301,344
153,250,127
154,260,124
155,264,124
156,182,111
157,255,118
158,245,116
159,235,116
160,224,118
161,218,121
162,167,98
163,221,125
164,300,224
165,256,222
166,269,202
167,281,223
168,300,116
169,221,290
170,237,306
171,274,332
172,195,265
173,263,122
174,281,154
175,301,337
176,256,332
177,173,205
178,273,262
179,272,264
180,269,270
181,267,275
182,264,284
183,252,243
184,249,242
185,246,239
186,235,234
187,195,207
188,281,141
189,275,117
190,267,118
191,256,241
192,194,236
193,285,117
194,260,296
195,301,160
196,290,149
197,300,146
198,272,174
199,301,324
200,301,307
201,280,306
202,233,263
203,247,201
204,245,281
205,220,198
206,235,211
207,210,216
208,276,320
209,265,178
210,224,275
211,239,292
212,221,245
213,184,220
214,209,249
215,179,231
216,225,225
217,274,161
218,273,202
219,264,201
220,278,194
221,265,109
222,246,104
223,229,104
224,214,105
225,205,109
226,199,125
227,168,154
228,210,141
229,222,143
230,238,144
231,254,141
232,264,138
233,272,133
234,169,152
235,264,202
236,281,167
237,281,203
238,288,210
239,281,204
240,267,205
241,290,211
242,291,212
243,271,124
244,277,128
245,281,131
246,214,122
247,208,118
248,311,162
249,386,124
250,313,210
251,433,77
252,350,133
253,362,134
254,374,134
255,392,129
256,340,130
257,368,109
258,356,109
259,380,111
260,388,114
261,401,135
262,348,309
263,391,123
264,437,128
265,415,129
266,364,185
267,319,238
268,317,248
269,337,237
270,349,239
271,330,246
272,342,245
273,362,259
274,312,207
275,313,194
276,409,101
277,337,155
278,342,196
279,342,189
280,399,181
281,312,177
282,379,90
283,397,94
284,421,57
285,325,101
286,345,112
287,372,243
288,420,239
289,333,203
290,323,208
291,362,244
292,357,245
293,403,86
294,342,200
295,356,91
296,359,81
297,371,30
298,412,71
299,363,55
300,417,96
301,424,87
302,319,245
303,333,244
304,345,243
305,331,205
306,359,244
307,352,253
308,355,245
309,325,203
310,339,243
311,328,245
312,316,248
313,320,294
314,319,283
315,319,276
316,317,271
317,316,266
318,340,257
319,342,259
320,344,261
321,347,264
322,358,228
323,434,179
324,346,253
325,350,252
326,318,215
327,339,206
328,320,211
329,351,161
330,370,168
331,344,193
332,402,40
333,394,60
334,385,81
335,351,272
336,329,85
337,333,54
338,338,26
339,385,133
340,413,144
341,335,128
342,403,115
343,329,148
344,333,194
345,426,151
346,405,151
347,389,156
348,367,155
349,350,150
350,337,145
351,312,134
352,425,176
353,412,114
354,307,213
355,337,168
356,439,126
357,327,140
358,346,192
359,395,123
360,333,185
361,430,209
362,336,124
363,323,180
364,396,272
365,394,285
366,436,179
367,411,254
368,431,106
369,350,323
370,306,214
371,348,176
372,425,130
373,373,127
374,362,127
375,356,254
376,424,201
377,326,341
378,362,319
379,377,305
380,352,126
381,343,124
382,338,124
383,421,110
384,346,118
385,357,116
386,368,115
387,378,117
388,384,120
389,438,99
390,381,126
391,345,223
392,333,202
393,319,223
394,381,290
395,365,306
396,328,333
397,408,265
398,339,121
399,320,155
400,346,332
401,431,205
402,329,262
403,332,265
404,333,270
405,335,276
406,338,286
407,351,244
408,354,243
409,358,240
410,368,234
411,409,207
412,320,141
413,325,116
414,333,118
415,348,243
416,410,236
417,316,117
418,342,296
419,312,149
420,330,173
421,323,306
422,371,264
423,355,202
424,358,281
425,384,199
426,368,213
427,394,217
428,326,321
429,337,178
430,379,275
431,364,293
432,382,246
433,420,220
434,394,250
435,424,231
436,378,226
437,329,161
438,329,202
439,338,201
440,324,194
441,335,108
442,355,103
443,373,102
444,387,104
445,397,108
446,403,126
447,437,154
448,394,141
449,380,144
450,364,143
451,349,141
452,338,137
453,330,133
454,437,153
455,338,202
456,320,167
457,320,204
458,313,210
459,321,205
460,335,206
461,311,211
462,310,212
463,332,124
464,324,128
465,321,132
466,388,121
467,395,117
