,x,y
0,302,247
1,306,220
2,303,226
3,294,173
4,306,207
5,306,188
6,301,139
7,212,127
8,300,108
9,300,91
10,299,25
11,302,251
12,301,254
13,300,253
14,300,274
15,300,278
16,300,284
17,300,290
18,299,300
19,305,225
20,293,221
21,161,74
22,249,139
23,237,139
24,225,139
25,207,131
26,258,136
27,230,110
28,243,111
29,218,112
30,209,116
31,198,139
32,252,313
33,206,124
34,158,128
35,183,131
36,237,191
37,283,244
38,283,252
39,263,243
40,250,243
41,269,251
42,257,248
43,235,260
44,296,219
45,294,206
46,191,103
47,263,162
48,263,205
49,262,197
50,199,185
51,294,188
52,220,93
53,203,96
54,174,54
55,274,105
56,254,115
57,225,245
58,170,240
59,271,213
60,282,218
61,233,245
62,239,246
63,195,87
64,261,208
65,243,95
66,242,85
67,226,29
68,185,71
69,236,56
70,182,97
71,172,86
72,283,250
73,266,248
74,254,246
75,273,215
76,236,245
77,244,256
78,240,246
79,280,214
80,258,247
81,270,249
82,284,251
83,279,298
84,282,288
85,282,282
86,283,276
87,284,272
88,258,262
89,256,263
90,254,265
91,251,269
92,242,232
93,156,178
94,305,226
95,251,256
96,247,256
97,286,224
98,263,214
99,284,221
100,251,167
101,230,174
102,259,200
103,195,39
104,205,60
105,215,82
106,246,275
107,270,89
108,266,56
109,260,25
110,214,136
111,185,146
112,264,133
113,196,118
114,273,156
115,272,205
116,171,153
117,194,155
118,210,160
119,234,160
120,251,156
121,263,151
122,290,142
123,171,178
124,185,116
125,299,224
126,265,175
127,152,122
128,272,146
129,257,199
130,203,125
131,272,195
132,160,208
133,263,129
134,283,191
135,198,275
136,200,287
137,158,180
138,181,257
139,164,105
140,251,325
141,299,225
142,252,182
143,171,131
144,227,132
145,238,132
146,241,256
147,171,203
148,272,343
149,236,321
150,219,307
151,299,58
152,297,344
153,248,132
154,257,130
155,261,130
156,176,111
157,251,120
158,240,116
159,230,115
160,219,117
161,213,121
162,154,95
163,219,130
164,302,232
165,255,229
166,272,213
167,283,231
168,300,122
169,216,293
170,233,309
171,272,336
172,183,267
173,259,126
174,282,163
175,297,338
176,252,334
177,161,208
178,270,268
179,268,271
180,266,275
181,265,280
182,261,289
183,246,246
184,243,244
185,239,242
186,230,237
187,187,211
188,281,148
189,273,122
190,264,123
191,249,245
192,185,240
193,284,123
194,256,299
195,304,171
196,291,158
197,303,156
198,273,182
199,299,326
200,299,312
201,278,310
202,228,266
203,245,207
204,240,284
205,215,205
206,233,218
207,204,222
208,274,325
209,265,186
210,219,278
211,236,296
212,216,249
213,173,224
214,201,254
215,168,233
216,220,229
217,274,170
218,276,212
219,266,211
220,283,206
221,264,113
222,244,106
223,227,105
224,212,106
225,202,110
226,195,128
227,156,154
228,206,144
229,219,148
230,236,148
231,251,146
232,261,143
233,269,140
234,153,149
235,266,211
236,284,176
237,287,216
238,293,221
239,286,217
240,268,214
241,295,223
242,296,224
243,267,130
244,275,134
245,279,137
246,209,123
247,203,120
248,314,173
249,377,127
250,316,221
251,413,74
252,342,138
253,354,139
254,365,138
255,380,130
256,334,136
257,362,110
258,350,111
259,373,112
260,380,116
261,389,137
262,340,310
263,381,124
264,416,127
265,401,129
266,359,190
267,320,243
268,317,252
269,337,242
270,346,241
271,329,248
272,338,247
273,355,258
274,317,219
275,317,206
276,397,103
277,333,161
278,341,205
279,341,196
280,390,183
281,315,188
282,373,94
283,387,96
284,406,55
285,324,105
286,338,115
287,365,242
288,397,235
289,333,211
290,324,217
291,357,242
292,351,244
293,394,87
294,341,207
295,352,95
296,355,85
297,365,30
298,400,71
299,359,57
300,403,97
301,408,86
302,319,249
303,333,246
304,342,244
305,330,213
306,354,242
307,348,254
308,349,244
309,327,213
310,336,245
311,326,248
312,315,251
313,317,298
314,318,288
315,318,281
316,317,276
317,315,272
318,336,260
319,338,262
320,341,264
321,343,267
322,354,230
323,409,175
324,341,254
325,345,253
326,320,223
327,338,213
328,321,220
329,345,166
330,364,172
331,342,200
332,391,40
333,384,61
334,377,83
335,345,273
336,329,89
337,332,56
338,336,25
339,375,134
340,400,144
341,329,134
342,390,118
343,326,155
344,334,205
345,410,151
346,393,153
347,381,158
348,359,159
349,343,155
350,332,151
351,312,142
352,411,175
353,399,115
354,312,224
355,335,175
356,416,121
357,324,146
358,343,198
359,384,124
360,333,194
361,405,205
362,329,129
363,325,190
364,381,271
365,375,283
366,416,177
367,394,252
368,413,104
369,340,322
370,309,224
371,344,181
372,409,130
373,365,131
374,354,132
375,350,254
376,410,200
377,319,341
378,348,317
379,360,302
380,345,131
381,336,130
382,331,130
383,407,110
384,339,120
385,350,116
386,360,115
387,370,117
388,376,120
389,416,95
390,372,129
391,344,227
392,333,212
393,320,230
394,366,289
395,353,305
396,321,334
397,387,262
398,332,125
399,320,163
400,336,331
