,x,y
0,295,243
1,288,191
2,293,207
3,280,150
4,288,178
5,290,161
6,293,123
7,218,125
8,296,100
9,295,84
10,299,25
11,295,249
12,296,253
13,296,254
14,297,255
15,297,260
16,296,266
17,297,274
18,298,287
19,290,198
20,280,197
21,186,87
22,251,133
23,239,134
24,228,135
25,215,131
26,260,130
27,236,109
28,247,109
29,225,112
30,218,116
31,206,139
32,253,309
33,215,123
34,180,139
35,194,133
36,238,185
37,279,240
38,283,253
39,264,243
40,255,247
41,272,253
42,263,253
43,242,265
44,278,190
45,277,178
46,199,105
47,262,152
48,253,188
49,254,182
50,207,186
51,279,162
52,224,91
53,209,96
54,194,65
55,274,98
56,258,111
57,233,253
58,193,256
59,262,195
60,272,199
61,245,253
62,250,253
63,202,88
64,254,194
65,246,90
66,242,80
67,234,33
68,198,75
69,239,55
70,194,100
71,190,94
72,280,248
73,268,249
74,259,251
75,266,198
76,247,253
77,253,256
78,251,253
79,267,190
80,266,252
81,275,253
82,285,253
83,281,287
84,281,272
85,282,264
86,283,259
87,284,254
88,264,253
89,262,255
90,259,258
91,257,262
92,245,231
93,184,196
94,291,201
95,258,253
96,256,254
97,277,206
98,259,203
99,275,203
100,251,160
101,233,169
102,252,188
103,209,46
104,214,62
105,219,82
106,252,274
107,268,82
108,266,53
109,264,27
110,220,134
111,194,149
112,266,126
113,205,118
114,270,144
115,259,183
116,185,158
117,201,156
118,215,160
119,236,156
120,251,150
121,263,144
122,283,126
123,185,183
124,197,118
125,283,197
126,262,164
127,182,141
128,272,136
129,253,189
130,212,125
131,260,175
132,186,225
133,266,122
134,270,168
135,207,281
136,212,297
137,179,190
138,197,264
139,185,114
140,251,323
141,286,200
142,251,174
143,186,136
144,229,126
145,239,127
146,250,258
147,186,209
148,274,342
149,240,324
150,227,313
151,297,53
152,300,344
153,249,126
154,258,124
155,263,123
156,190,116
157,257,116
158,247,113
159,237,113
160,227,116
161,221,119
162,183,111
163,223,126
164,293,218
165,254,223
166,262,193
167,276,219
168,296,111
169,222,298
170,236,310
171,271,332
172,202,279
173,263,119
174,274,146
175,298,334
176,255,334
177,182,217
178,273,253
179,271,256
180,270,261
181,267,268
182,265,281
183,255,253
184,251,252
185,248,250
186,236,241
187,199,214
188,277,134
189,275,115
190,268,116
191,258,251
192,199,245
193,282,113
194,259,295
195,290,148
196,281,139
197,292,136
198,266,165
199,298,320
200,298,302
201,277,301
202,232,271
203,244,201
204,244,285
205,220,201
206,234,214
207,211,222
208,272,318
209,259,173
210,223,282
211,238,296
212,222,256
213,190,230
214,210,258
215,187,242
216,225,233
217,268,155
218,264,188
219,257,192
220,267,180
221,266,107
222,247,103
223,231,103
224,218,105
225,209,110
226,205,129
227,179,164
228,212,144
229,223,146
230,237,144
231,251,141
232,263,136
233,270,132
234,184,168
235,257,196
236,272,157
237,271,188
238,278,195
239,272,191
240,262,200
241,280,196
242,283,199
243,270,123
244,276,126
245,278,127
246,218,121
247,212,119
248,301,149
249,386,124
250,303,196
251,439,84
252,350,133
253,363,134
254,375,134
255,391,130
256,340,129
257,366,110
258,354,109
259,378,112
260,386,116
261,402,138
262,348,311
263,390,123
264,444,136
265,418,132
266,360,184
267,311,239
268,311,252
269,329,242
270,342,246
271,324,252
272,335,252
273,361,265
274,300,190
275,301,178
276,407,105
277,334,152
278,335,188
279,337,181
280,398,184
281,301,162
282,374,92
283,393,97
284,423,62
285,319,98
286,343,111
287,371,252
288,441,256
289,327,194
290,315,199
291,358,253
292,353,252
293,401,89
294,337,194
295,350,92
296,352,82
297,369,31
298,411,74
299,359,54
300,415,100
301,427,93
302,311,247
303,326,248
304,338,249
305,324,197
306,355,253
307,349,255
308,352,251
309,316,189
310,334,251
311,322,252
312,310,253
313,316,287
314,314,272
315,312,264
316,311,258
317,311,253
318,336,253
319,337,254
320,340,257
321,342,262
322,352,230
323,452,195
324,344,253
325,346,253
326,310,206
327,333,202
328,312,202
329,348,160
330,368,168
331,340,188
332,401,44
333,389,61
334,379,82
335,348,274
336,323,82
337,329,52
338,336,26
339,385,133
340,416,147
341,334,126
342,402,118
343,324,144
344,325,182
345,431,157
346,406,155
347,390,157
348,366,155
349,348,149
350,335,143
351,306,126
352,430,183
353,413,118
354,296,197
355,333,164
356,452,139
357,325,136
358,342,189
359,394,124
360,327,175
361,449,225
362,335,122
363,314,167
364,408,283
365,410,300
366,446,189
367,424,266
368,436,112
369,352,326
370,296,200
371,345,173
372,429,136
373,373,126
374,363,127
375,352,257
376,429,209
377,328,343
378,371,327
379,389,316
380,353,126
381,343,123
382,337,123
383,423,116
384,345,116
385,355,114
386,366,114
387,376,116
388,382,119
389,447,108
390,380,125
391,339,222
392,326,192
393,311,218
394,390,300
395,372,313
396,327,333
397,426,282
398,338,119
399,314,145
400,350,337
401,443,217
402,324,253
403,326,256
404,327,261
405,329,268
406,334,281
407,346,252
408,350,251
409,353,249
410,364,241
411,410,213
412,315,134
413,323,114
414,332,116
415,344,251
416,416,246
417,311,113
418,342,295
419,304,138
420,324,165
421,320,302
422,373,272
423,352,201
424,358,286
425,381,199
426,364,214
427,394,221
428,324,318
429,333,173
430,384,283
431,367,298
432,383,255
433,428,231
434,400,259
435,438,243
436,376,231
437,323,155
438,321,187
439,332,191
440,314,179
441,332,108
442,352,103
443,368,103
444,384,105
445,394,110
446,405,129
447,447,162
448,394,142
449,381,144
450,365,144
451,349,141
452,337,136
453,329,131
