,x,y
0,297,234
1,298,192
2,298,207
3,288,150
4,297,178
5,298,161
6,299,122
7,216,126
8,299,97
9,298,82
10,299,25
11,296,240
12,297,244
13,297,247
14,297,249
15,297,253
16,298,259
17,297,265
18,297,282
19,297,199
20,286,200
21,178,89
22,250,134
23,238,136
24,227,136
25,213,131
26,259,131
27,235,108
28,247,108
29,223,110
30,216,114
31,203,139
32,250,307
33,213,123
34,170,141
35,190,134
36,239,185
37,281,233
38,284,245
39,265,237
40,255,242
41,272,245
42,262,247
43,241,262
44,287,192
45,285,179
46,198,105
47,264,153
48,259,190
49,259,183
50,204,185
51,287,163
52,225,90
53,209,95
54,189,66
55,276,96
56,257,111
57,232,251
58,176,260
59,268,197
60,278,201
61,244,250
62,250,249
63,202,88
64,259,196
65,247,89
66,244,79
67,234,33
68,196,76
69,241,54
70,191,101
71,185,95
72,282,240
73,269,242
74,259,245
75,271,199
76,247,250
77,253,251
78,251,249
79,274,192
80,265,247
81,275,246
82,285,247
83,281,282
84,282,265
85,284,258
86,284,253
87,284,249
88,264,249
89,262,250
90,260,253
91,258,258
92,246,228
93,168,200
94,297,203
95,257,250
96,255,250
97,282,207
98,263,203
99,280,204
100,251,160
101,232,169
102,257,189
103,207,46
104,213,62
105,221,80
106,251,270
107,272,80
108,268,52
109,264,27
110,218,135
111,190,149
112,265,128
113,203,118
114,272,144
115,267,185
116,178,159
117,198,156
118,213,159
119,235,157
120,251,151
121,264,145
122,287,127
123,178,184
124,194,118
125,291,199
126,265,165
127,169,144
128,273,137
129,256,191
130,209,125
131,267,176
132,170,229
133,266,123
134,277,168
135,198,283
136,199,301
137,167,192
138,184,267
139,178,116
140,246,323
141,293,202
142,253,174
143,181,137
144,228,127
145,238,129
146,250,253
147,179,210
148,269,342
149,232,327
150,216,317
151,299,53
152,296,345
153,247,127
154,256,126
155,262,124
156,185,117
157,256,115
158,246,113
159,236,113
160,225,114
161,219,118
162,171,114
163,221,127
164,297,216
165,256,222
166,268,195
167,280,217
168,299,110
169,213,299
170,229,311
171,268,330
172,186,284
173,263,120
174,280,146
175,296,333
176,248,336
177,170,220
178,273,248
179,272,251
180,271,255
181,269,262
182,265,277
183,254,249
184,251,247
185,247,246
186,235,239
187,194,213
188,281,135
189,275,114
190,268,117
191,257,247
192,190,247
193,285,113
194,256,293
195,298,148
196,287,139
197,299,135
198,272,166
199,296,317
200,296,298
201,276,298
202,229,269
203,247,200
204,242,283
205,219,200
206,235,214
207,208,220
208,271,315
209,264,174
210,219,281
211,234,296
212,219,253
213,180,231
214,204,258
215,174,245
216,224,230
217,272,155
218,271,191
219,262,194
220,275,181
221,266,106
222,247,102
223,231,101
224,217,104
225,208,109
226,201,130
227,167,166
228,210,143
229,221,146
230,237,145
231,251,142
232,262,138
233,271,133
234,168,172
235,263,197
236,279,157
237,279,191
238,285,197
239,278,194
240,266,201
241,287,198
242,289,201
243,269,123
244,277,126
245,280,128
246,216,121
247,210,119
248,308,150
249,384,125
250,309,200
251,428,90
252,351,135
253,362,136
254,373,136
255,389,131
256,340,131
257,364,107
258,352,108
259,376,110
260,384,114
261,398,140
262,343,309
263,389,123
264,435,142
265,412,135
266,359,185
267,313,232
268,311,245
269,330,237
270,339,242
271,323,247
272,332,248
273,354,263
274,308,192
275,309,179
276,402,105
277,335,154
278,337,190
279,338,183
280,395,186
281,309,163
