,x,y
0,304,265
1,299,231
2,302,238
3,288,182
4,298,218
5,298,198
6,299,147
7,215,130
8,299,111
9,299,93
10,299,25
11,305,271
12,305,274
13,305,274
14,305,277
15,306,283
16,306,290
17,306,296
18,307,304
19,300,235
20,289,231
21,175,73
22,252,143
23,240,143
24,228,143
25,212,135
26,262,140
27,232,113
28,245,114
29,220,115
30,213,118
31,204,143
32,263,316
33,211,127
34,173,128
35,190,132
36,242,202
37,289,262
38,291,273
39,273,264
40,265,265
41,280,272
42,273,271
43,251,278
44,289,229
45,286,217
46,194,105
47,265,170
48,262,218
49,261,209
50,208,196
51,287,199
52,219,95
53,204,98
54,183,54
55,272,107
56,257,118
57,242,266
58,195,236
59,270,225
60,281,230
61,255,268
62,260,268
63,197,88
64,262,221
65,241,97
66,238,86
67,227,30
68,190,71
69,233,59
70,187,97
71,181,86
72,290,268
73,278,269
74,269,268
75,273,227
76,258,268
77,262,272
78,262,267
79,276,225
80,276,269
81,284,271
82,294,273
83,290,303
84,290,295
85,291,288
86,291,281
87,292,277
88,273,272
89,271,274
90,269,277
91,266,280
92,253,250
93,180,174
94,301,236
95,268,270
96,265,271
97,286,236
98,266,228
99,283,233
100,254,176
101,234,184
102,260,213
103,199,39
104,206,61
105,214,84
106,262,287
107,267,90
108,263,59
109,259,26
110,218,140
111,192,151
112,267,137
113,201,120
114,273,163
115,268,216
116,181,157
117,199,163
118,215,169
119,238,168
120,254,163
121,265,158
122,288,149
123,183,184
124,191,117
125,294,235
126,266,185
127,173,120
128,274,152
129,259,212
130,208,128
131,267,206
132,186,204
133,266,132
134,277,201
135,216,278
136,220,286
137,176,180
138,202,259
139,176,105
140,262,326
141,296,235
142,256,193
143,181,133
144,229,135
145,240,136
146,259,274
147,188,208
148,284,342
149,251,320
150,237,305
151,298,60
152,308,345
153,250,136
154,259,133
155,264,133
156,183,112
157,256,123
158,245,119
159,233,119
160,222,120
161,216,124
162,172,93
163,221,133
164,303,246
165,263,245
166,270,224
167,286,246
168,300,127
169,231,296
170,246,311
171,282,337
172,207,264
173,263,129
174,280,171
175,308,341
176,266,332
177,182,207
178,282,274
179,280,278
180,278,283
181,277,289
182,274,297
183,266,269
184,262,268
185,258,266
186,245,258
187,202,220
188,280,155
189,275,126
190,268,126
191,269,267
192,204,246
193,284,128
194,268,306
195,298,181
