,x,y
0,305,250
1,306,205
2,305,219
3,294,161
4,305,191
5,305,174
6,302,131
7,219,129
8,301,101
9,301,84
10,300,25
11,305,257
12,305,262
13,305,264
14,305,266
15,305,272
16,305,280
17,306,287
18,305,298
19,305,212
20,294,211
21,177,85
22,252,139
23,241,141
24,230,141
25,215,134
26,262,136
27,238,109
28,250,109
29,226,111
30,218,115
31,206,143
32,263,316
33,215,126
34,173,138
35,194,136
36,246,195
37,291,248
38,293,262
39,277,252
40,267,257
41,283,262
42,275,264
43,252,277
44,296,205
45,294,192
46,201,103
47,268,161
48,268,202
49,267,195
50,212,194
51,294,175
52,228,89
53,212,94
54,188,61
55,278,98
56,260,113
57,244,265
58,186,255
59,276,209
60,286,212
61,257,266
62,261,265
63,206,86
64,267,208
65,249,89
66,247,79
67,234,31
68,197,73
69,242,55
70,194,98
71,186,92
72,292,256
73,280,259
74,271,261
75,279,211
76,259,266
77,264,268
78,263,264
79,283,204
80,276,263
81,285,263
82,294,263
83,290,298
84,291,286
85,291,278
86,293,271
87,294,266
88,274,266
89,273,268
90,270,271
91,267,275
92,257,242
93,173,193
94,305,215
95,269,265
96,266,266
97,290,219
98,272,216
99,288,216
100,256,170
101,238,178
102,265,201
103,207,43
104,215,60
105,224,79
106,263,285
107,274,82
108,270,53
109,265,26
110,221,139
111,195,154
112,268,133
113,206,119
114,276,153
115,275,197
116,183,162
117,203,162
118,218,167
119,239,164
120,255,158
121,267,152
122,291,136
123,186,189
124,197,118
125,299,211
126,270,174
127,170,138
128,275,145
129,264,202
130,212,127
131,275,188
132,177,224
133,267,128
134,284,180
135,213,286
136,214,299
137,174,192
138,199,269
139,179,113
140,260,327
141,300,214
142,260,185
143,184,138
144,231,133
145,240,134
146,261,271
147,189,214
148,281,342
149,246,326
150,232,316
151,300,54
152,305,344
153,250,133
154,259,131
155,264,129
156,188,116
157,258,119
158,248,116
159,238,115
160,228,118
161,222,121
162,172,108
163,224,131
164,305,229
165,267,234
166,276,207
167,289,230
168,301,116
169,229,302
170,244,315
171,281,335
172,200,280
173,265,124
174,284,156
175,305,337
176,263,336
177,179,220
178,283,265
179,282,269
180,279,275
181,278,281
182,275,292
183,267,264
184,263,263
185,260,262
186,249,253
187,205,221
188,284,143
189,277,119
190,270,121
191,269,263
192,204,251
193,287,118
194,267,303
195,304,160
196,292,149
197,303,146
198,276,177
199,305,325
200,305,310
201,286,310
202,242,281
203,255,212
204,254,295
205,229,211
206,245,226
207,221,231
208,282,324
209,270,184
210,232,290
211,247,303
212,233,266
213,193,236
214,219,266
215,186,245
216,236,242
217,277,165
218,279,202
219,272,206
220,284,193
221,269,109
222,250,103
223,234,102
224,221,104
225,210,110
226,204,131
227,172,164
228,213,149
229,225,152
230,240,152
231,254,148
232,264,143
233,273,139
234,171,166
235,272,210
236,285,167
237,288,203
238,293,209
239,288,205
240,275,214
241,296,210
242,297,213
243,272,129
244,279,132
245,282,134
246,218,124
247,213,120
248,313,161
249,380,128
250,315,211
251,413,83
252,348,140
253,359,141
254,369,140
255,383,134
256,338,137
257,362,109
258,351,109
259,374,112
260,380,115
261,392,143
262,346,314
263,383,125
264,419,137
265,402,134
266,357,194
267,318,248
268,316,261
269,332,251
270,341,256
271,326,262
272,333,262
273,354,275
274,315,205
275,316,191
276,397,103
277,335,161
278,339,201
279,339,194
280,389,193
281,315,175
282,372,90
283,387,94
284,404,61
285,324,98
286,340,113
287,361,263
288,406,252
289,330,208
290,322,212
291,350,265
292,345,263
293,392,86
294,339,207
295,352,90
296,354,80
297,363,31
298,398,73
299,357,55
300,402,98
301,408,91
302,318,255
303,328,257
304,336,260
305,327,211
306,347,263
307,343,266
308,343,262
309,326,204
310,330,262
311,323,262
312,314,263
313,320,297
314,320,286
315,318,278
316,318,271
317,316,266
318,333,264
319,335,266
320,338,269
321,340,274
322,348,241
323,417,191
324,338,264
325,341,265
326,318,219
327,335,215
328,320,216
329,347,169
330,364,178
331,341,200
332,388,43
333,382,60
334,376,79
335,345,283
336,328,82
337,330,53
338,334,25
339,378,138
340,402,152
341,332,133
342,392,119
343,327,152
344,332,196
345,413,160
346,396,161
347,382,166
348,362,163
349,347,158
350,335,151
351,312,135
352,411,187
353,400,117
354,311,211
355,335,174
356,419,137
357,326,145
358,341,201
359,386,127
360,333,188
361,413,221
362,332,128
363,324,180
364,387,283
365,385,296
366,419,190
367,399,266
368,414,112
369,348,325
370,309,214
371,344,184
372,411,136
373,369,133
374,359,134
375,346,269
376,408,212
377,327,341
378,359,324
379,371,313
380,350,133
381,341,131
382,335,129
383,407,115
384,342,119
385,351,116
386,361,115
387,371,118
388,377,121
389,418,107
390,375,131
391,339,233
392,332,206
393,320,230
394,375,300
395,362,313
396,330,334
397,396,277
398,335,124
399,321,156
400,345,334
401,415,217
402,326,265
403,328,268
404,329,274
405,332,280
406,334,291
407,340,263
408,343,262
409,346,260
410,357,251
411,395,219
412,320,143
413,324,119
414,330,121
415,337,262
416,396,249
417,315,118
418,341,302
419,313,149
420,329,176
421,324,310
422,364,279
423,350,211
424,353,293
425,374,209
426,360,224
427,382,229
428,328,323
429,335,184
430,372,287
431,360,301
432,372,263
433,405,233
434,384,264
435,409,242
436,368,241
437,327,165
438,329,202
439,336,206
440,324,193
441,333,109
442,350,103
443,366,102
444,379,104
445,388,110
446,393,131
447,420,163
448,386,148
449,375,151
450,361,151
451,347,148
452,336,144
453,329,139
454,417,164
455,335,209
456,321,168
457,322,203
458,315,209
459,322,205
460,332,213
461,314,210
462,312,213
463,328,129
464,322,133
465,320,134
466,380,124
467,386,120
