,x,y
0,302,237
1,294,206
2,300,216
3,288,163
4,294,194
5,294,175
6,298,133
7,227,131
8,300,101
9,299,84
10,300,25
11,303,241
12,304,244
13,305,244
14,306,266
15,306,270
16,306,276
17,306,282
18,306,295
19,296,213
20,288,211
21,195,87
22,259,140
23,248,141
24,238,140
25,224,134
26,268,137
27,242,110
28,253,111
29,232,112
30,224,116
31,216,142
32,267,310
33,224,128
34,191,139
35,206,135
36,246,188
37,286,235
38,289,243
39,270,235
40,260,237
41,277,243
42,268,241
43,252,258
44,286,206
45,285,193
46,209,102
47,269,159
48,263,198
49,264,190
50,214,185
51,286,176
52,230,88
53,216,92
54,202,65
55,277,98
56,264,115
57,242,242
58,209,252
59,272,205
60,281,209
61,250,241
62,256,243
63,211,85
64,264,202
65,249,88
66,246,79
67,239,34
68,205,75
69,243,55
70,203,98
71,199,93
72,287,240
73,273,239
74,264,239
75,275,206
76,253,242
77,259,251
78,258,243
79,277,204
80,271,241
81,279,242
82,291,243
83,289,293
84,289,280
85,289,274
86,290,268
87,292,265
88,271,256
89,269,258
90,266,260
91,265,263
92,252,227
93,198,193
94,298,215
95,265,252
96,262,251
97,285,215
98,267,207
99,283,212
100,258,165
101,239,172
102,263,195
103,215,47
104,219,61
105,225,78
106,261,272
107,272,82
108,269,55
109,266,28
110,229,138
111,205,150
112,273,134
113,214,120
114,277,152
115,270,195
116,195,159
117,211,157
118,224,160
119,244,159
120,259,155
121,270,150
122,289,137
123,194,183
124,207,118
125,291,212
126,269,171
127,193,139
128,278,144
129,262,194
130,220,129
131,271,186
132,201,223
133,273,129
134,278,180
135,225,278
136,230,294
137,190,190
138,211,263
139,195,115
140,267,323
141,293,215
142,259,179
143,198,137
144,238,133
145,248,134
146,256,252
147,195,207
148,286,342
149,257,323
150,246,310
151,299,54
152,308,345
153,257,133
154,266,132
155,271,130
156,200,116
157,263,124
158,254,122
159,245,121
160,236,123
161,229,125
162,192,110
163,232,132
164,301,223
165,262,223
166,272,204
167,284,222
168,300,117
169,240,294
170,253,309
171,284,333
172,218,276
173,269,127
174,282,157
175,307,336
176,270,334
177,193,217
178,280,261
179,278,264
180,276,268
181,275,274
182,273,284
183,261,241
184,257,239
185,253,238
186,244,233
187,205,212
188,283,143
189,279,120
190,274,123
191,263,241
192,209,243
193,287,119
194,270,296
195,296,161
196,288,151
197,298,147
198,274,175
199,306,324
200,306,308
201,287,305
202,247,265
203,254,204
204,258,282
205,227,202
206,243,214
207,219,220
208,285,321
209,269,180
210,240,278
211,254,294
212,236,247
213,199,229
214,223,254
215,200,242
216,235,226
217,276,164
218,273,202
219,267,202
220,277,194
221,269,110
222,252,103
223,237,102
224,225,104
225,217,110
226,214,131
227,190,164
228,222,146
229,232,149
230,246,149
231,261,147
232,270,143
233,277,139
234,196,166
235,267,204
236,281,168
237,280,204
238,287,209
239,280,205
240,271,207
241,288,211
242,290,213
243,276,130
244,282,133
245,283,135
246,226,127
247,220,122
248,306,163
249,386,129
250,309,210
251,437,80
252,351,139
253,363,140
254,374,138
255,391,132
256,341,136
257,367,108
258,355,109
259,379,110
260,387,114
261,401,139
262,352,311
263,390,126
264,442,133
265,415,131
266,363,186
267,322,233
268,322,243
269,342,234
270,356,235
271,337,241
272,349,241
273,371,255
274,305,205
275,305,193
276,406,98
277,336,159
278,337,196
279,337,189
280,402,181
281,305,176
282,376,84
283,394,89
284,422,57
285,324,97
286,344,113
287,382,240
288,437,252
289,330,204
290,319,209
291,374,239
292,369,239
293,402,80
294,339,200
295,354,86
296,355,75
297,369,29
298,411,69
299,361,51
300,415,92
301,425,87
302,322,239
303,339,239
304,353,237
305,327,206
306,371,238
307,363,249
308,366,241
309,320,204
310,348,239
311,335,241
312,322,243
313,326,293
314,325,280
315,324,274
316,324,268
317,322,264
318,349,255
319,351,256
320,353,258
321,356,262
322,362,225
323,448,190
324,357,250
325,360,248
326,316,214
327,337,206
328,318,212
329,349,163
330,370,169
331,341,193
332,400,40
333,391,56
334,380,74
335,360,271
336,327,80
337,331,52
338,336,25
339,385,137
340,415,146
341,335,133
342,401,118
343,327,151
344,327,195
345,430,155
346,406,153
347,390,157
348,367,157
349,349,154
350,337,149
351,310,135
352,431,179
353,412,114
354,302,212
355,335,170
356,449,133
357,327,143
358,343,193
359,395,126
360,328,186
361,445,220
362,336,129
363,316,180
364,408,279
365,408,296
366,445,186
367,425,262
368,434,109
369,353,325
370,302,214
371,347,177
372,427,133
373,372,132
374,362,133
375,366,250
376,432,204
377,331,343
378,369,326
379,386,313
380,352,132
381,343,131
382,338,130
383,421,111
384,347,123
385,357,120
386,367,120
387,376,121
388,382,123
389,445,103
390,380,131
391,347,221
392,328,204
393,320,222
394,388,297
395,372,311
396,331,334
397,423,277
398,339,127
399,318,156
400,351,336
401,443,213
402,337,260
403,338,262
404,340,267
405,341,273
406,345,283
407,361,239
408,365,237
409,368,235
410,376,231
411,417,209
412,318,143
413,326,120
414,333,122
415,359,238
416,421,241
417,315,119
418,349,297
419,308,150
420,326,174
421,328,306
422,378,264
423,355,201
424,364,282
425,386,199
426,370,212
427,400,217
428,330,322
429,334,179
430,386,278
431,369,295
432,388,246
433,431,227
434,404,253
435,438,240
436,385,224
437,326,163
438,324,202
439,333,202
440,316,194
441,335,108
442,354,101
443,370,99
444,385,101
445,395,108
446,404,129
447,445,159
448,394,143
449,380,147
450,365,147
451,349,146
452,339,143
453,331,139
454,448,161
455,334,204
456,316,167
457,314,204
458,309,209
459,315,205
460,333,205
461,306,211
462,306,213
463,331,130
464,325,132
465,321,135
466,387,125
467,394,120
