,x,y
0,300,237
1,304,193
2,301,209
3,291,152
4,304,180
5,303,163
6,300,124
7,201,123
8,300,93
9,300,75
10,299,25
11,300,244
12,299,248
13,299,251
14,298,250
15,298,254
16,298,261
17,297,267
18,296,284
19,302,201
20,289,201
21,151,83
22,240,134
23,226,136
24,213,135
25,196,128
26,250,131
27,223,102
28,237,102
29,209,103
30,200,108
31,185,138
32,243,310
33,196,120
34,142,136
35,170,130
36,231,186
37,283,236
38,285,248
39,265,240
40,253,246
41,271,249
42,260,251
43,233,266
44,292,194
45,291,180
46,180,93
47,258,154
48,259,192
49,257,186
50,189,186
51,291,164
52,212,77
53,193,82
54,166,60
55,270,89
56,249,108
57,223,255
58,145,259
59,268,200
60,279,203
61,238,254
62,244,253
63,186,75
64,257,199
65,237,79
66,235,68
67,223,30
68,176,67
69,231,49
70,172,89
71,161,87
72,284,244
73,268,246
74,257,249
75,272,202
76,241,254
77,248,255
78,245,252
79,277,195
80,263,251
81,273,251
82,286,250
83,278,283
84,282,267
85,282,260
86,283,253
87,285,249
88,260,251
89,259,253
90,256,257
91,254,261
92,240,232
93,134,196
94,302,205
95,253,253
96,250,253
97,284,209
98,261,207
99,282,206
100,244,162
101,221,170
102,254,192
103,189,42
104,198,54
105,207,68
106,245,274
107,266,73
108,264,50
109,259,26
110,202,132
111,170,147
112,258,128
113,185,112
114,268,145
115,268,187
116,155,158
117,180,155
118,198,159
119,224,157
120,242,151
121,257,145
122,287,127
123,156,184
124,174,110
125,296,201
126,260,166
127,136,138
128,267,138
129,252,193
130,192,121
131,266,178
132,137,227
133,257,123
134,278,170
135,178,286
136,174,302
137,138,190
138,160,269
139,151,110
140,238,325
141,296,204
142,247,177
143,158,133
144,215,126
145,226,128
146,244,258
147,155,210
148,264,343
149,218,328
150,198,319
151,300,51
152,293,345
153,237,128
154,248,126
155,254,125
156,164,109
157,246,114
158,235,110
159,223,109
160,212,111
161,204,114
162,141,108
163,207,125
164,301,217
165,254,225
166,268,197
167,282,219
168,299,109
169,198,302
170,217,314
171,264,332
172,158,284
173,254,119
174,278,147
175,295,334
176,240,337
177,140,219
178,271,249
179,270,253
180,268,258
181,266,265
182,259,280
183,250,253
184,246,253
185,243,250
186,229,243
187,175,215
188,278,136
189,268,113
190,260,116
191,253,251
192,170,248
193,282,111
194,250,295
195,302,150
196,288,140
197,301,136
198,270,168
199,296,318
200,296,300
201,273,300
202,218,273
203,240,204
204,233,286
205,208,201
206,226,216
207,193,223
208,268,318
209,260,176
210,204,285
211,223,299
212,207,258
213,156,233
214,188,261
215,146,245
216,214,234
217,269,157
218,273,192
219,263,197
220,279,183
221,258,102
222,238,94
223,220,93
224,203,94
225,193,100
226,183,125
227,138,163
228,193,142
229,207,145
230,224,145
231,241,142
232,254,137
233,264,133
234,135,166
235,263,201
236,280,159
237,282,192
238,289,199
239,282,195
240,265,205
241,292,200
242,292,203
243,263,124
244,271,126
245,276,127
246,199,117
247,193,113
248,313,151
249,387,122
250,314,201
251,424,85
252,351,135
253,363,136
254,376,135
255,390,128
256,340,131
257,368,101
258,355,103
259,381,103
260,389,108
261,400,137
262,345,309
263,391,119
264,431,136
265,413,130
266,362,186
267,316,235
268,313,248
269,332,239
270,342,245
271,324,249
272,333,251
273,356,265
274,314,193
275,316,180
276,408,94
277,335,155
278,341,192
279,341,185
280,399,186
281,315,165
282,382,79
283,398,84
284,415,62
285,327,89
286,343,108
287,367,253
288,419,257
289,331,200
290,320,203
291,352,253
292,346,252
293,404,75
294,341,198
295,359,80
296,362,69
297,370,32
298,409,69
299,365,51
300,414,89
301,420,88
302,315,243
303,328,246
304,338,248
305,328,202
306,348,253
307,343,254
308,344,252
309,325,194
310,330,250
311,321,250
312,310,250
313,313,283
314,314,267
315,313,259
316,312,253
317,311,249
318,332,251
319,334,253
320,336,255
321,339,260
322,353,231
323,429,195
324,338,252
325,340,252
326,316,209
327,336,206
328,319,206
329,349,161
330,370,171
331,343,192
332,398,43
333,393,55
334,386,69
335,345,272
336,332,74
337,335,51
338,337,27
339,385,132
340,414,148
341,333,128
342,402,112
343,327,145
344,334,187
345,426,158
346,405,155
347,390,160
348,367,157
349,348,151
350,335,145
351,311,127
352,425,183
353,411,111
354,310,201
355,335,166
356,431,139
357,326,139
358,343,193
359,395,121
360,334,178
361,428,225
362,333,123
363,324,170
364,399,282
365,397,299
366,434,190
367,414,267
368,425,111
369,348,323
370,307,204
371,347,176
372,423,133
373,375,127
374,364,129
375,346,257
376,423,210
377,323,342
378,362,326
379,378,315
380,353,128
381,343,126
382,336,125
383,418,109
384,344,115
385,355,111
386,367,109
387,378,111
388,385,115
389,430,109
390,383,125
391,343,224
392,332,197
393,318,219
394,382,299
395,366,311
396,324,331
397,409,281
398,337,119
399,320,148
400,344,335
401,431,218
402,322,250
403,324,253
404,326,257
405,328,264
406,331,279
407,341,252
408,345,251
409,349,250
410,362,242
411,409,214
412,320,136
413,324,114
414,332,117
415,338,251
416,409,246
417,315,112
418,339,294
419,313,140
420,329,168
421,318,300
422,369,272
423,353,203
424,355,286
425,382,201
426,366,216
427,393,222
428,323,317
429,336,176
430,380,282
431,362,296
432,380,256
433,420,232
434,395,259
435,425,244
436,375,233
437,328,156
438,330,192
439,337,197
440,326,183
441,335,103
442,356,94
443,374,93
444,388,95
445,398,101
446,403,125
447,434,163
448,395,142
449,382,146
450,365,145
451,349,142
452,336,139
453,329,134
454,429,166
455,336,201
456,321,158
457,323,192
458,315,199
459,321,194
460,332,204
461,313,200
462,310,203
463,329,124
464,321,126
465,319,128
466,388,117
467,395,113
