,x,y
0,275,231
1,273,183
2,277,201
3,270,144
4,273,169
5,277,153
6,286,118
7,217,124
8,290,92
9,291,76
10,299,25
11,274,238
12,275,243
13,275,246
14,275,250
15,275,255
16,274,261
17,274,269
18,275,283
19,274,191
20,268,192
21,193,91
22,245,134
23,235,135
24,225,135
25,213,130
26,255,130
27,233,103
28,244,104
29,223,105
30,216,110
31,206,139
32,233,305
33,214,122
34,184,141
35,196,132
36,231,183
37,262,229
38,264,244
39,250,235
40,242,243
41,256,245
42,250,248
43,230,264
44,264,183
45,263,170
46,201,97
47,255,151
48,246,185
49,247,179
50,202,185
51,266,155
52,222,81
53,210,86
54,202,67
55,268,89
56,255,108
57,222,253
58,187,261
59,254,193
60,262,196
61,235,254
62,241,253
63,205,80
64,246,192
65,242,80
66,240,70
67,239,32
68,203,72
69,240,50
70,197,94
71,195,93
72,262,237
73,253,241
74,246,246
75,257,195
76,237,253
77,241,254
78,242,252
79,257,185
80,253,248
81,259,247
82,267,246
83,260,283
84,261,268
85,262,260
86,264,253
87,265,249
88,250,250
89,248,252
90,245,255
91,242,260
92,235,228
93,185,201
94,275,195
95,246,252
96,244,252
97,265,202
98,251,201
99,264,199
100,244,159
101,226,168
102,246,186
103,215,46
104,217,57
105,220,71
106,237,272
107,264,72
108,265,49
109,266,27
110,217,133
111,194,148
112,260,127
113,206,115
114,262,142
115,251,178
116,184,159
117,198,156
118,210,159
119,230,156
120,245,150
121,256,143
122,275,123
123,182,185
124,199,114
125,269,190
126,254,162
127,187,146
128,265,136
129,246,188
130,211,123
131,252,171
132,184,230
133,262,122
134,259,161
135,195,282
136,198,300
137,179,193
138,186,267
139,190,116
140,229,319
141,271,195
142,245,173
143,189,136
144,226,127
145,235,128
146,238,257
147,183,210
148,249,340
149,219,324
150,208,314
151,295,49
152,273,344
153,243,128
154,253,126
155,259,125
156,193,114
157,253,116
158,244,113
159,235,112
160,225,114
161,220,117
162,190,116
163,220,126
164,276,211
165,244,219
166,253,190
167,262,212
168,289,106
169,205,297
170,217,308
171,247,328
172,192,284
173,259,119
174,266,141
175,272,331
176,232,333
177,179,220
178,257,250
179,255,252
180,252,257
181,250,264
182,247,278
183,244,251
184,241,250
185,237,248
186,227,240
187,193,214
188,270,132
189,270,112
190,263,115
191,248,250
192,191,246
193,277,109
194,241,292
195,280,141
196,273,133
197,282,130
198,257,161
199,272,315
200,274,298
201,256,297
202,218,270
203,237,199
204,228,283
205,214,198
206,226,212
207,204,221
208,250,313
209,252,170
210,209,281
211,221,294
212,211,255
213,184,232
214,200,259
215,181,245
216,217,230
217,260,152
218,253,183
219,249,189
220,256,173
221,261,101
222,244,96
223,229,94
224,217,97
225,210,104
226,204,128
227,179,166
228,210,143
229,219,146
230,232,145
231,246,141
232,256,137
233,264,132
234,187,174
235,250,194
236,263,151
237,259,181
238,266,190
239,260,185
240,254,198
241,266,190
242,269,194
243,265,123
244,270,125
245,271,125
246,216,119
247,211,115
248,290,144
249,378,125
250,287,192
251,435,92
252,344,134
253,356,136
254,368,136
255,384,131
256,334,130
257,359,103
258,346,103
259,371,105
260,380,110
261,393,141
262,322,310
263,382,123
264,438,145
265,409,135
266,344,186
267,288,230
268,286,244
269,304,236
270,314,244
271,297,246
272,306,250
273,331,268
274,283,183
275,285,170
276,400,100
277,323,152
278,315,186
279,318,181
280,383,189
281,287,155
282,369,81
283,387,88
284,420,67
285,315,89
286,337,106
287,341,257
288,426,270
289,307,194
290,296,197
291,326,257
292,321,255
293,395,82
294,317,194
295,346,81
296,348,71
297,367,32
298,407,74
299,356,50
300,409,96
301,422,96
302,287,238
303,300,242
304,309,247
305,304,196
306,323,256
307,318,257
308,320,254
309,299,185
310,306,250
311,296,248
312,286,247
313,290,284
314,288,269
315,288,261
316,287,254
317,287,250
318,307,252
319,309,253
320,310,257
321,313,263
322,326,230
323,444,208
324,313,253
325,315,254
326,291,202
327,313,203
328,294,200
329,336,161
330,355,170
331,320,187
332,398,46
333,386,58
334,374,72
335,320,275
336,320,73
337,326,48
338,334,25
339,377,134
340,407,152
341,328,126
342,395,116
343,315,143
344,308,179
345,421,163
346,397,159
347,378,162
348,355,157
349,339,151
350,326,144
351,298,123
352,417,190
353,406,116
354,280,190
355,319,163
356,447,151
357,317,136
358,323,190
359,387,125
360,309,172
361,438,238
362,329,122
363,298,162
364,386,291
365,390,310
366,435,199
367,405,276
368,431,118
369,326,326
370,280,194
371,330,174
372,422,140
373,366,128
374,356,128
375,320,259
376,414,216
377,301,344
378,346,333
379,367,324
380,346,126
381,337,125
382,332,124
383,417,117
384,338,115
385,348,113
386,357,112
387,368,114
388,375,117
389,444,119
390,373,126
391,316,221
392,306,190
393,292,214
394,366,306
395,347,317
396,300,331
397,409,293
398,331,119
399,303,142
400,325,340
401,431,228
402,298,250
403,299,253
404,300,259
405,302,266
406,307,281
407,315,253
408,318,253
409,322,250
410,335,243
411,392,219
412,306,131
413,318,112
414,326,115
415,313,252
416,395,253
417,305,109
418,315,295
419,293,134
420,309,163
421,294,299
422,347,275
423,333,202
424,332,288
425,362,202
426,342,215
427,372,225
428,298,317
429,317,172
430,360,288
431,341,301
432,357,261
433,410,239
434,376,265
435,422,253
436,351,234
437,311,152
438,302,184
439,312,190
440,296,174
441,327,102
442,346,96
443,362,95
444,377,98
445,388,105
446,397,130
447,438,172
448,386,145
449,373,147
450,357,145
451,342,142
452,329,137
453,322,132
454,446,179
455,312,195
456,300,152
457,292,182
458,286,189
459,293,185
460,309,199
461,284,190
462,284,194
463,324,122
464,315,125
465,309,125
466,379,120
467,387,117
