,x,y
0,303,259
1,299,224
2,301,232
3,290,177
4,299,211
5,299,192
6,301,145
7,219,132
8,301,114
9,300,97
10,299,25
11,304,265
12,304,270
13,304,270
14,304,272
15,304,278
16,304,284
17,305,291
18,306,300
19,301,229
20,290,227
21,181,77
22,255,143
23,242,144
24,231,144
25,215,135
26,263,140
27,234,115
28,247,116
29,223,117
30,217,120
31,208,144
32,265,316
33,214,128
34,179,132
35,195,135
36,245,200
37,288,257
38,291,268
39,274,259
40,267,262
41,282,267
42,274,267
43,255,276
44,290,224
45,287,210
46,198,109
47,267,168
48,264,213
49,264,205
50,214,197
51,289,193
52,224,100
53,208,102
54,189,57
55,276,112
56,259,119
57,245,265
58,200,240
59,272,221
60,282,226
61,257,265
62,263,265
63,202,93
64,264,217
65,246,103
66,244,92
67,230,32
68,196,74
69,238,61
70,192,102
71,187,90
72,290,264
73,279,264
74,271,265
75,276,223
76,260,266
77,265,268
78,263,265
79,278,219
80,276,266
81,284,267
82,293,269
83,291,300
84,291,289
85,291,283
86,292,276
87,293,271
88,275,268
89,274,270
90,271,273
91,269,277
92,256,247
93,186,180
94,301,230
95,270,267
96,268,267
97,286,231
98,268,224
99,285,229
100,257,175
101,238,183
102,263,210
103,204,42
104,212,64
105,220,90
106,265,285
107,271,96
108,267,60
109,261,27
110,222,141
111,197,153
112,268,138
113,205,122
114,275,161
115,270,211
116,187,160
117,204,163
118,219,170
119,241,167
120,256,162
121,267,157
122,289,147
123,190,186
124,196,121
125,295,229
126,268,182
127,180,126
128,276,151
129,262,209
130,211,129
131,270,202
132,192,210
133,268,133
134,279,196
135,221,279
136,225,289
137,183,183
138,208,260
139,183,109
140,265,327
141,296,230
142,259,191
143,187,135
144,231,137
145,241,137
146,263,270
147,195,210
148,286,342
149,254,321
150,241,308
151,300,61
152,309,344
153,252,137
154,260,134
155,265,134
156,189,115
157,257,123
158,247,119
159,236,118
160,226,121
161,219,123
162,178,98
163,224,134
164,302,240
165,265,241
166,271,219
167,286,240
168,301,127
169,236,297
170,249,311
171,284,337
172,212,268
173,265,129
174,282,168
175,308,340
176,268,333
177,189,210
178,283,270
179,281,273
180,280,278
181,279,284
182,276,293
183,267,266
184,263,265
185,261,263
186,249,255
187,208,221
188,282,153
189,276,127
190,269,128
191,270,265
192,210,247
193,286,129
194,271,304
195,300,176
196,290,163
197,301,161
198,274,189
199,308,329
200,307,314
201,288,312
202,244,280
203,254,218
204,256,293
205,229,214
206,244,229
207,222,232
208,285,327
209,268,194
210,236,286
211,251,302
212,235,265
213,199,231
214,222,263
215,196,235
216,237,245
217,275,175
218,274,217
219,267,218
220,278,210
221,266,119
222,247,113
223,230,111
224,217,111
225,208,115
226,205,132
227,179,157
228,214,150
229,226,155
230,241,155
231,255,152
232,266,148
233,273,145
234,183,152
235,268,221
236,281,182
237,282,220
238,289,226
239,282,221
240,271,224
241,291,227
242,293,229
243,271,134
244,278,139
245,282,142
246,217,126
247,211,123
248,310,177
249,390,130
250,312,227
251,431,74
252,353,142
253,365,144
254,377,142
255,394,134
256,344,140
257,372,114
258,358,115
259,383,115
260,391,118
261,402,143
262,352,316
263,395,126
264,436,130
265,415,134
266,362,200
267,317,257
268,316,268
269,333,259
270,343,262
271,328,267
272,336,267
273,359,277
274,310,223
275,311,211
276,410,107
277,339,168
278,339,213
279,340,205
280,397,196
281,311,193
282,380,99
283,398,100
284,420,55
285,326,112
286,347,119
287,368,265
288,423,241
