,x,y
0,296,251
1,297,207
2,296,221
3,287,164
4,297,194
5,297,176
6,298,135
7,208,131
8,298,106
9,299,89
10,299,25
11,296,257
12,296,262
13,296,264
14,295,267
15,296,271
16,296,278
17,296,286
18,295,296
19,297,214
20,286,213
21,166,84
22,244,145
23,232,145
24,219,145
25,204,137
26,255,141
27,228,114
28,242,115
29,217,116
30,207,119
31,194,146
32,250,315
33,204,128
34,160,140
35,182,137
36,235,196
37,281,249
38,283,261
39,265,253
40,256,257
41,272,262
42,263,264
43,240,276
44,287,207
45,285,193
46,188,105
47,261,163
48,258,203
49,257,196
50,199,196
51,286,178
52,217,93
53,199,96
54,177,61
55,272,104
56,253,118
57,231,264
58,174,257
59,268,210
60,278,214
61,243,264
62,249,264
63,192,88
64,258,209
65,241,95
66,239,83
67,226,31
68,185,74
69,234,56
70,180,99
71,174,92
72,282,256
73,269,258
74,260,260
75,271,213
76,246,264
77,251,267
78,250,263
79,274,206
80,265,262
81,275,262
82,285,263
83,279,296
84,281,284
85,281,276
86,282,270
87,283,265
88,262,265
89,261,267
90,258,269
91,256,274
92,246,242
93,161,196
94,296,217
95,257,264
96,254,264
97,282,220
98,262,217
99,279,217
100,247,172
101,228,181
102,256,202
103,196,43
104,204,60
105,212,81
106,250,284
107,268,87
108,264,56
109,260,25
110,210,142
111,182,155
112,262,137
113,194,122
114,269,156
115,266,199
116,170,164
117,191,164
118,206,168
119,230,167
120,247,161
121,260,155
122,286,138
123,171,191
124,183,120
125,291,214
126,262,177
127,158,139
128,269,148
129,254,203
130,201,130
131,266,190
132,165,226
133,262,132
134,275,182
135,200,286
136,201,300
137,161,193
138,185,270
139,167,113
140,248,327
141,293,216
142,251,186
143,171,140
144,221,137
145,232,138
146,249,269
147,174,216
148,269,343
149,234,326
150,219,316
151,299,56
152,294,345
153,242,138
154,252,135
155,258,134
156,175,117
157,250,123
158,240,119
159,229,118
160,217,120
161,211,123
162,160,109
163,213,134
164,296,230
165,257,235
166,267,208
167,280,231
168,299,120
169,215,303
170,231,314
171,269,336
172,187,282
173,258,128
174,278,158
175,294,337
176,250,336
177,165,222
178,271,265
179,270,268
180,268,273
181,267,280
182,263,291
183,255,263
184,251,262
185,248,260
186,236,252
187,190,223
188,278,146
189,271,124
190,264,127
191,257,261
192,189,253
193,282,122
194,256,303
195,298,162
196,286,152
197,297,149
198,269,179
199,295,325
200,296,310
201,275,310
202,228,281
203,245,214
204,241,294
205,217,212
206,233,226
207,207,232
208,271,324
209,262,187
210,218,290
211,234,303
212,218,266
213,178,237
214,204,267
215,172,247
216,223,243
217,271,167
218,270,204
219,262,207
220,275,196
221,262,114
222,242,109
223,224,106
224,210,107
225,200,113
226,192,134
227,159,167
228,201,151
229,214,154
230,230,155
231,246,153
232,258,147
233,267,143
234,159,167
235,262,211
236,277,170
237,279,204
238,286,210
239,279,207
240,266,215
241,287,212
242,289,215
243,266,134
244,274,136
245,278,138
246,207,126
247,201,123
248,308,164
249,387,133
250,307,213
251,429,87
252,350,145
253,363,146
254,375,145
255,390,138
256,340,142
257,368,114
258,354,115
259,379,116
260,388,120
261,399,146
262,340,316
263,390,129
264,433,142
265,413,138
266,357,198
267,311,250
268,309,263
269,325,253
270,336,259
271,320,263
272,329,264
273,350,278
274,307,207
275,309,194
276,408,106
277,334,164
278,335,205
279,336,198
280,393,197
281,308,178
282,380,92
283,397,96
284,419,63
285,324,103
286,343,119
287,360,266
288,414,259
289,326,211
290,315,215
291,347,266
292,341,265
293,404,88
294,336,210
295,356,94
296,358,83
297,371,32
298,411,75
299,364,56
300,415,100
301,422,94
302,310,257
303,322,259
304,332,261
305,322,214
306,343,266
307,339,268
308,340,264
309,320,207
310,326,263
311,317,264
312,307,263
313,311,297
314,311,285
315,310,278
316,309,271
317,307,266
318,328,265
319,329,267
320,332,271
321,335,275
322,346,244
323,428,198
324,333,266
325,336,267
326,311,221
327,330,217
328,313,218
329,347,173
330,366,181
331,337,203
332,401,45
333,393,62
334,384,82
335,340,286
336,329,86
337,333,55
338,338,27
339,386,143
340,411,156
341,334,138
342,401,122
343,325,156
344,328,199
345,424,165
346,404,165
347,387,171
348,365,168
349,348,162
350,335,156
351,310,138
352,421,192
353,411,121
354,303,213
355,332,177
356,434,142
357,325,148
358,338,204
359,394,131
360,329,191
361,423,228
362,334,132
363,319,183
364,390,288
365,387,301
366,429,196
367,404,272
368,428,116
369,342,328
370,301,216
371,343,187
372,423,141
373,375,137
374,365,138
375,342,271
376,417,217
377,319,343
378,355,328
379,369,317
380,354,138
381,343,135
382,337,135
383,420,118
384,344,123
385,356,119
386,367,118
387,378,120
388,384,124
389,433,112
390,383,135
391,336,236
392,326,209
393,313,232
394,374,304
395,358,316
396,321,336
397,401,283
398,337,129
399,318,159
400,338,337
401,424,223
402,318,266
403,321,269
404,322,274
405,324,281
406,327,292
407,336,265
408,340,264
409,343,263
410,355,254
411,401,224
412,317,146
413,324,124
414,332,126
415,334,264
416,401,254
417,314,123
418,334,304
419,309,152
420,325,179
421,316,311
422,362,282
423,348,214
424,349,295
425,376,213
426,359,228
427,386,234
428,320,325
429,332,187
430,371,291
431,356,304
432,372,267
433,412,239
434,386,268
435,417,249
436,368,245
437,325,168
438,324,204
439,332,208
440,318,196
441,334,114
442,354,108
443,372,106
444,386,108
445,397,113
446,403,134
447,433,169
448,393,152
449,381,156
450,365,156
451,349,153
452,336,149
453,329,143
454,432,170
455,331,211
456,317,171
457,315,205
458,308,210
459,315,207
460,327,216
461,307,212
462,305,214
463,329,134
464,322,136
465,318,138
466,388,127
467,393,124
