,x,y
0,296,223
1,298,175
2,297,193
3,288,137
4,298,161
5,299,146
6,298,114
7,218,123
8,299,92
9,299,77
10,299,25
11,295,229
12,295,234
13,295,236
14,294,241
15,294,245
16,294,250
17,293,258
18,293,276
19,297,183
20,287,184
21,176,94
22,249,131
23,238,133
24,227,133
25,213,129
26,259,128
27,237,105
28,247,105
29,226,107
30,219,111
31,203,137
32,247,304
33,214,122
34,168,145
35,190,133
36,239,175
37,279,220
38,281,233
39,262,225
40,251,230
41,268,234
42,257,236
43,236,253
44,288,175
45,287,162
46,199,102
47,263,146
48,259,176
49,259,170
50,203,178
51,288,148
52,228,85
53,212,91
54,189,69
55,277,91
56,257,107
57,227,241
58,168,271
59,267,183
60,277,187
61,237,240
62,243,239
63,205,85
64,258,183
65,250,84
66,247,74
67,236,33
68,197,76
69,243,51
70,193,99
71,185,97
72,280,228
73,265,231
74,254,233
75,270,185
76,240,239
77,246,242
78,244,240
79,275,177
80,259,236
81,270,235
82,282,235
83,277,275
84,278,257
85,279,249
86,280,243
87,281,240
88,258,241
89,257,241
90,254,244
91,252,249
92,243,218
93,161,210
94,297,187
95,251,241
96,249,241
97,281,193
98,261,191
99,279,190
100,251,153
101,231,162
102,256,177
103,208,47
104,216,60
105,223,76
106,246,263
107,273,75
108,270,49
109,265,27
110,218,132
111,191,147
112,265,125
113,205,117
114,271,137
115,267,169
116,177,159
117,198,152
118,213,153
119,235,151
120,251,145
121,263,139
122,287,118
123,175,183
124,195,117
125,292,183
126,263,156
127,164,153
128,272,131
129,255,179
130,210,124
131,267,163
132,162,240
133,265,121
134,278,154
135,192,285
136,193,307
137,163,197
138,178,271
139,177,119
140,243,322
141,293,187
142,252,165
143,180,139
144,229,125
145,238,125
146,243,245
147,174,209
148,266,343
149,227,331
150,210,321
151,299,49
152,293,345
153,248,125
154,257,123
155,262,122
156,186,117
157,256,114
158,247,113
159,238,113
160,229,115
161,222,118
162,169,121
163,222,125
164,296,203
165,255,209
166,267,180
167,279,204
168,298,104
169,208,299
170,225,312
171,265,329
172,179,292
173,263,117
174,279,135
175,293,330
176,245,337
177,163,225
178,269,239
179,267,243
180,265,247
181,264,253
182,260,270
183,249,238
184,245,237
185,241,235
186,231,229
187,189,209
188,280,127
189,275,110
190,268,113
191,250,237
192,185,245
193,284,107
194,253,287
195,298,135
196,287,127
197,298,125
198,271,154
199,293,312
200,293,293
201,273,292
202,225,263
203,245,191
204,238,277
205,217,191
206,232,204
207,205,214
208,269,311
209,263,163
210,214,279
211,230,293
212,215,247
213,174,232
214,199,255
215,167,251
216,221,221
217,272,145
218,271,174
219,263,180
220,277,165
221,267,102
222,249,97
223,233,97
224,220,100
225,210,107
226,201,129
227,164,171
228,209,141
229,221,142
230,235,141
231,250,138
232,262,133
233,270,128
234,163,181
235,263,184
236,280,145
237,280,173
238,287,181
239,280,177
240,265,188
241,289,182
242,289,186
243,269,120
244,276,121
245,279,121
246,218,120
247,212,117
248,307,137
249,376,125
250,308,184
251,415,97
252,345,132
253,356,134
254,367,133
255,381,130
256,335,128
257,359,105
258,348,105
259,370,107
260,377,112
261,390,139
262,341,305
263,379,123
264,422,147
265,402,135
266,355,177
267,312,221
268,309,234
269,329,227
270,339,233
271,322,236
272,332,238
273,352,256
274,308,175
275,309,162
276,396,102
277,331,146
278,335,177
279,335,171
280,390,180
281,309,148
282,370,85
283,385,91
284,405,71
285,320,91
286,337,107
287,363,244
288,417,271
289,327,184
290,316,188
291,351,243
292,346,242
293,392,85
294,336,183
295,348,84
296,350,74
297,361,35
298,399,77
299,355,52
300,402,99
301,409,98
302,311,229
303,325,232
304,335,235
305,323,187
306,349,243
307,342,244
308,344,242
309,320,178
310,330,238
311,319,236
312,308,235
313,311,275
314,309,257
315,309,249
316,309,244
317,307,241
318,330,242
319,331,243
320,334,245
321,336,250
322,349,220
323,425,211
324,337,243
325,339,243
326,312,194
327,331,192
328,314,191
329,343,155
330,362,163
331,338,178
332,388,49
333,381,61
334,373,75
335,341,264
336,324,75
337,329,49
338,333,27
339,375,133
340,403,149
341,329,125
342,390,118
343,323,137
344,327,171
345,415,161
346,395,153
347,381,155
348,360,152
349,343,146
350,331,139
351,309,118
352,415,185
353,400,118
354,303,182
355,331,157
356,424,155
357,322,132
358,339,181
359,384,125
360,327,164
361,423,240
362,329,121
363,318,155
364,395,286
365,393,307
366,425,199
367,409,271
368,415,121
369,343,323
370,302,187
371,341,167
372,412,140
373,366,126
374,356,127
375,345,247
376,416,211
377,320,343
378,359,331
379,375,321
380,347,125
381,338,123
382,332,122
383,407,119
384,339,114
385,349,113
386,357,113
387,367,115
388,373,118
389,421,123
390,372,125
391,337,211
392,327,182
393,314,205
394,379,300
395,361,312
396,320,329
397,405,292
398,332,117
399,315,136
400,341,338
401,423,227
402,320,241
403,321,243
404,323,248
405,324,255
406,328,271
407,341,240
408,344,239
409,348,237
410,358,231
411,401,211
412,315,127
413,321,111
414,327,114
415,338,239
416,404,246
417,311,107
418,334,287
419,308,127
420,324,155
421,314,293
422,363,265
423,347,192
424,350,279
425,375,193
426,359,206
427,386,216
428,319,311
429,331,165
430,374,280
431,357,294
432,374,249
433,413,234
434,389,256
435,419,251
436,370,223
437,323,147
438,324,176
439,332,181
440,319,165
441,329,103
442,347,97
443,363,97
444,376,101
445,385,107
446,392,130
447,425,172
448,385,142
449,373,143
450,359,143
451,343,139
452,332,134
453,324,129
454,424,183
455,331,185
456,316,145
457,316,174
458,309,181
459,315,177
460,328,189
461,307,182
462,305,186
463,325,121
464,319,122
465,315,122
466,377,121
467,383,118
