,x,y
0,303,240
1,302,198
2,302,211
3,290,157
4,301,185
5,301,168
6,300,130
7,215,127
8,300,106
9,300,91
10,300,25
11,303,247
12,303,251
13,303,253
14,304,258
15,304,263
16,304,269
17,304,277
18,304,290
19,302,205
20,292,204
21,173,85
22,250,138
23,238,138
24,227,139
25,211,132
26,260,134
27,234,109
28,246,110
29,222,111
30,214,115
31,201,141
32,259,312
33,211,124
34,168,138
35,188,135
36,243,190
37,289,238
38,291,251
39,274,242
40,265,249
41,281,253
42,273,254
43,251,270
44,292,198
45,290,186
46,195,105
47,265,158
48,265,196
49,263,189
50,207,190
51,290,170
52,225,94
53,207,97
54,185,62
55,277,104
56,257,113
57,241,258
58,181,257
59,274,202
60,284,206
61,255,258
62,261,257
63,200,89
64,265,201
65,248,95
66,245,85
67,232,32
68,193,75
69,240,57
70,189,101
71,181,93
72,290,246
73,278,249
74,269,251
75,277,204
76,258,258
77,263,260
78,261,257
79,280,198
80,275,253
81,283,253
82,292,253
83,288,290
84,290,276
85,291,269
86,291,261
87,292,257
88,274,257
89,272,259
90,269,262
91,268,267
92,254,235
93,167,195
94,302,208
95,268,257
96,265,258
97,288,211
98,270,208
99,286,208
100,254,165
101,235,174
102,262,194
103,203,44
104,212,62
105,220,84
106,261,278
107,273,88
108,268,55
109,263,27
110,217,136
111,189,152
112,266,131
113,201,119
114,274,149
115,272,190
116,177,160
117,197,160
118,213,164
119,237,160
120,253,155
121,265,149
122,289,133
123,179,187
124,191,119
125,296,204
126,268,170
127,165,139
128,274,142
129,261,196
130,207,125
131,271,182
132,171,225
133,265,126
134,280,174
135,207,285
136,207,299
137,167,191
138,192,269
139,174,113
140,257,325
141,298,207
142,257,180
143,179,138
144,227,131
145,238,131
146,260,263
147,182,212
148,280,343
149,241,327
150,226,316
151,300,56
152,305,345
153,248,130
154,257,128
155,263,128
156,183,117
157,255,117
158,245,114
159,235,113
160,224,115
161,217,119
162,167,109
163,220,129
164,302,220
165,264,227
166,274,200
167,286,222
168,300,117
169,223,301
170,239,313
171,278,333
172,193,282
173,262,123
174,282,152
175,305,335
176,259,336
177,172,219
178,282,257
179,280,260
180,279,265
