,x,y
0,299,244
1,300,194
2,300,209
3,289,153
4,300,182
5,300,164
6,299,124
7,215,122
8,299,97
9,299,81
10,299,25
11,299,251
12,298,256
13,298,258
14,298,265
15,298,272
16,298,279
17,298,287
18,298,297
19,300,201
20,289,200
21,175,81
22,249,132
23,238,134
24,226,134
25,211,128
26,259,129
27,233,104
28,245,104
29,221,107
30,214,110
31,202,137
32,253,311
33,211,120
34,169,133
35,189,130
36,241,186
37,285,242
38,287,256
39,271,245
40,262,251
41,277,256
42,270,258
43,245,272
44,291,194
45,289,183
46,195,99
47,264,153
48,262,192
49,262,185
50,209,186
51,289,166
52,222,86
53,206,91
54,185,59
55,275,94
56,256,107
57,238,259
58,183,247
59,272,199
60,281,203
61,251,262
62,256,260
63,200,82
64,262,198
65,245,86
66,243,77
67,232,31
68,192,71
69,238,53
70,188,94
71,181,88
72,286,250
73,275,253
74,266,255
75,274,202
76,254,261
77,258,264
78,258,259
79,277,193
80,272,258
81,279,257
82,289,258
83,282,297
84,283,287
85,284,278
86,286,270
87,287,264
88,268,262
89,266,264
90,264,268
91,260,272
92,253,235
93,170,186
94,300,204
95,264,261
96,261,262
97,285,209
98,266,206
99,283,206
100,253,162
101,234,171
102,260,192
103,203,43
104,210,58
105,218,76
106,255,281
107,271,79
108,266,52
109,262,26
110,217,132
111,190,147
112,265,125
113,201,114
114,272,145
115,270,186
116,179,155
117,198,155
118,213,160
119,236,157
120,252,150
121,264,143
122,288,128
123,183,181
124,191,113
125,294,201
126,266,166
127,167,132
128,272,137
129,259,192
130,207,122
131,269,179
132,174,215
133,264,120
134,278,171
135,206,278
136,206,290
137,171,184
138,194,260
139,175,109
140,249,324
141,295,203
142,255,176
143,180,132
144,227,126
145,237,127
146,255,266
147,186,206
148,271,342
149,236,322
150,222,309
151,298,52
152,297,344
153,247,125
154,256,123
155,262,122
156,183,111
157,255,113
158,244,110
159,234,109
160,224,112
161,218,115
162,168,104
163,220,124
164,300,220
165,262,226
166,271,196
167,283,222
168,299,110
169,219,296
170,234,309
171,271,334
172,194,272
173,262,117
174,280,147
175,298,336
176,252,334
177,175,211
178,277,263
179,275,267
180,272,273
181,270,281
182,266,290
183,262,258
184,258,258
185,255,256
186,243,246
187,202,213
188,281,135
189,275,113
190,267,114
191,265,257
192,200,243
193,285,112
194,260,300
195,300,150
196,288,141
197,299,137
198,273,168
199,298,324
200,298,309
201,277,308
202,234,275
203,249,203
204,245,289
205,226,202
206,240,217
207,216,223
208,273,321
209,266,175
210,223,283
211,238,298
212,226,258
213,189,227
214,212,258
215,181,236
216,232,235
217,273,156
218,274,192
219,266,196
220,279,183
221,265,103
222,246,98
223,229,97
224,215,99
225,205,105
226,199,125
227,168,158
228,209,142
229,221,145
230,236,145
231,251,140
232,262,135
233,270,132
234,168,160
235,267,200
236,280,159
237,282,192
238,289,198
239,282,194
240,270,204
241,291,200
242,292,203
243,269,122
244,276,124
245,279,126
246,213,118
247,208,114
248,310,153
249,381,122
250,311,200
251,420,82
252,348,132
253,359,134
254,370,134
255,385,128
256,338,129
257,364,105
258,351,104
259,375,107
260,382,111
261,393,137
262,342,311
263,385,120
264,424,133
265,406,130
266,355,187
267,312,241
268,309,256
269,326,246
270,334,252
271,319,257
272,326,258
273,349,272
274,310,194
275,312,183
276,401,100
277,334,153
278,336,192
279,337,186
280,387,187
281,311,166
282,375,87
283,390,92
284,410,61
285,323,95
286,340,108
287,357,260
288,408,247
289,328,199
290,319,203
291,344,262
292,338,261
293,397,84
294,336,199
295,352,87
296,355,78
297,365,32
298,403,71
299,359,54
300,407,96
301,414,90
302,311,250
303,323,253
304,330,255
305,325,202
306,340,262
307,337,265
308,336,260
309,322,194
310,323,258
311,316,258
312,308,258
313,314,296
314,314,286
315,312,278
316,311,270
317,309,264
318,327,262
319,329,264
320,332,268
321,334,273
322,344,235
323,421,187
324,331,262
325,334,264
326,314,209
327,331,207
328,315,206
329,345,162
330,362,171
331,338,192
332,393,44
333,386,59
334,378,77
335,341,281
336,327,79
337,331,52
338,335,26
339,379,132
340,404,147
341,332,125
342,395,114
343,326,145
344,330,186
345,415,156
346,397,156
347,382,160
348,361,157
349,345,150
350,334,144
351,311,128
352,412,182
353,404,114
354,306,201
355,332,166
356,425,134
357,325,137
358,338,193
359,388,122
360,330,179
361,416,215
362,332,120
363,321,171
364,386,278
365,385,291
366,421,185
367,398,260
368,419,109
369,345,323
370,305,203
371,342,176
372,415,133
373,370,126
374,359,126
375,340,267
376,407,207
377,323,342
378,358,321
379,371,309
380,349,125
381,340,123
382,334,121
383,412,112
384,342,113
385,352,109
386,362,109
387,373,112
388,379,115
389,424,106
390,376,124
391,335,227
392,328,196
393,315,221
394,374,296
395,360,309
396,325,334
397,397,272
398,336,116
399,319,148
400,343,333
401,416,211
402,319,264
403,321,268
404,323,273
405,326,281
406,329,290
407,332,259
408,336,258
409,340,256
410,351,247
411,393,213
412,318,135
413,323,113
414,330,114
415,330,258
416,393,243
417,313,112
418,336,300
419,311,141
420,327,168
421,318,308
422,361,275
423,347,204
424,350,289
425,371,203
426,357,218
427,378,224
428,323,321
429,332,175
430,371,283
431,357,298
432,368,259
433,404,228
434,381,258
435,410,236
436,364,236
437,325,156
438,326,192
439,333,196
440,322,184
441,332,104
442,351,99
443,368,98
444,381,100
445,390,106
446,396,126
447,424,159
448,387,143
449,376,146
450,361,145
451,346,141
452,336,135
453,328,132
454,423,160
455,332,200
456,319,160
457,318,192
458,311,198
459,317,194
460,328,204
461,309,200
462,308,203
463,328,121
464,321,125
465,318,126
466,383,118
467,388,115
