,x,y
0,278,240
1,273,189
2,281,206
3,271,147
4,272,175
5,276,159
6,288,121
7,221,122
8,292,93
9,293,76
10,299,25
11,277,247
12,279,252
13,281,256
14,281,258
15,279,264
16,279,270
17,280,277
18,283,290
19,275,196
20,268,197
21,204,86
22,251,133
23,240,134
24,230,134
25,219,128
26,260,129
27,236,101
28,248,102
29,226,103
30,219,108
31,211,138
32,242,307
33,218,119
34,197,136
35,204,130
36,235,185
37,265,239
38,268,252
39,253,244
40,247,251
41,260,253
42,255,256
43,234,270
44,264,189
45,262,175
46,205,97
47,259,151
48,247,189
49,247,182
50,209,185
51,266,160
52,225,81
53,212,87
54,209,63
55,269,89
56,259,105
57,228,259
58,205,252
59,255,196
60,264,201
61,239,261
62,246,261
63,209,80
64,248,196
65,243,80
66,241,72
67,240,33
68,208,71
69,241,51
70,202,93
71,203,90
72,266,247
73,257,249
74,250,254
75,259,198
76,242,261
77,245,261
78,247,259
79,258,189
80,258,256
81,264,256
82,272,255
83,268,289
84,266,276
85,266,269
86,268,261
87,270,257
88,255,258
89,253,260
90,249,263
91,247,267
92,239,233
93,203,193
94,278,200
95,251,259
96,249,260
97,268,206
98,254,204
99,265,203
100,248,160
101,231,170
102,248,189
103,220,45
104,220,58
105,222,72
106,243,277
107,265,74
108,265,50
109,266,26
110,222,132
111,201,147
112,265,126
113,211,113
114,266,143
115,251,182
116,193,157
117,205,156
118,216,160
119,234,156
120,250,150
121,261,143
122,277,124
123,192,183
124,205,112
125,269,196
126,257,164
127,203,139
128,269,136
129,249,191
130,216,121
131,252,175
132,202,222
133,266,121
134,259,165
135,207,280
136,213,295
137,192,187
138,201,263
139,201,112
140,239,319
141,273,199
142,248,175
143,198,134
144,230,126
145,239,126
146,243,263
147,193,208
148,260,340
149,232,322
150,222,311
151,295,51
152,286,345
153,249,126
154,257,123
155,264,122
156,201,111
157,257,113
158,248,110
159,238,109
160,228,110
161,223,114
162,202,109
163,224,124
164,280,217
165,247,224
166,254,193
167,265,219
168,292,107
169,216,296
170,227,308
171,258,329
172,208,277
173,264,117
174,268,144
175,282,334
176,243,332
177,192,215
178,261,257
179,260,260
180,256,265
181,255,272
182,254,283
183,249,259
