,x,y
0,294,251
1,293,209
2,294,222
3,284,164
4,293,195
5,293,177
6,296,134
7,209,130
8,297,101
9,298,84
10,299,25
11,295,257
12,295,262
13,295,264
14,295,265
15,295,271
16,294,277
17,295,285
18,294,296
19,293,216
20,283,214
21,174,84
22,244,142
23,232,143
24,221,143
25,206,135
26,254,139
27,228,109
28,242,111
29,216,111
30,208,115
31,197,144
32,251,313
33,205,126
34,169,138
35,186,135
36,236,196
37,280,248
38,282,261
39,265,252
40,257,257
41,273,262
42,265,263
43,243,276
44,283,208
45,281,195
46,190,102
47,260,164
48,256,204
49,256,197
50,201,194
51,282,178
52,217,87
53,201,92
54,184,61
55,270,99
56,253,115
57,234,263
58,183,252
59,265,212
60,275,215
61,248,265
62,253,263
63,195,84
64,257,210
65,240,89
66,238,78
67,229,31
68,190,72
69,235,54
70,184,96
71,180,90
72,281,255
73,270,258
74,261,260
75,268,214
76,251,264
77,255,266
78,254,263
79,271,208
80,267,262
81,275,262
82,284,263
83,279,295
84,280,283
85,281,276
86,282,269
87,283,264
88,265,264
89,263,265
90,260,269
91,258,273
92,246,243
93,172,192
94,294,218
95,260,263
96,257,265
97,279,221
98,261,218
99,278,218
100,247,171
101,228,179
102,254,202
103,201,43
104,207,59
105,213,77
106,253,282
107,267,81
108,264,54
109,261,26
110,211,140
111,186,153
112,261,136
113,196,119
114,268,155
115,263,199
116,175,162
117,193,163
118,208,168
119,230,165
120,247,160
121,259,154
122,284,137
123,176,188
124,187,117
125,287,215
126,260,176
127,169,137
128,268,147
129,254,203
130,202,128
131,263,191
132,175,221
133,261,131
134,273,184
135,205,283
136,207,295
137,169,190
138,192,266
139,174,112
140,248,325
141,289,218
142,250,185
143,177,137
144,221,135
145,231,136
146,252,268
147,180,213
148,269,341
149,236,324
150,223,313
151,298,55
152,294,344
153,242,136
154,251,133
155,258,132
156,180,115
157,251,120
158,240,116
159,229,115
160,218,117
161,211,121
162,169,108
163,214,132
164,294,230
165,256,235
166,265,210
167,278,231
168,297,117
169,218,300
170,233,312
171,268,335
172,194,277
173,258,126
174,276,158
175,294,337
176,251,333
177,173,218
178,273,264
179,271,267
180,269,272
181,267,279
182,264,290
183,258,263
184,254,263
185,251,260
186,238,252
187,194,221
188,276,145
189,271,122
190,264,124
191,260,262
192,195,250
193,281,120
194,257,301
195,295,162
196,284,151
197,295,149
198,267,179
199,294,325
200,295,310
201,274,308
202,231,279
203,245,213
204,243,292
205,218,210
206,234,226
207,209,230
208,270,323
209,260,187
210,222,288
211,236,301
212,222,264
213,184,234
214,208,264
215,180,242
216,226,242
217,268,167
218,267,206
219,260,209
220,271,197
221,261,111
222,241,103
223,224,101
224,210,104
225,200,109
226,195,131
227,167,164
228,203,150
229,215,154
230,231,153
231,246,151
232,257,146
233,266,142
234,170,165
235,260,212
236,274,170
237,274,206
238,282,212
239,275,208
240,264,216
241,284,213
242,285,216
243,265,132
244,273,134
245,276,136
246,208,124
247,202,120
248,306,164
249,388,131
250,306,214
251,431,85
252,352,143
253,365,144
254,377,143
255,393,136
256,342,140
257,369,111
258,356,111
259,382,112
260,390,117
261,401,145
262,340,314
263,393,128
264,435,139
265,415,136
266,358,196
267,309,248
268,307,262
269,325,252
270,335,257
271,319,262
272,327,263
273,351,276
274,304,208
275,305,195
276,408,104
277,334,164
278,334,205
279,335,198
280,394,195
281,305,178
282,380,90
283,397,94
284,421,62
285,324,99
286,344,115
287,360,265
288,418,254
289,325,212
290,314,216
291,347,265
292,341,264
293,404,86
294,335,210
295,357,90
296,359,80
297,371,31
298,412,73
299,364,55
300,416,98
301,424,92
302,309,256
303,322,258
304,332,260
305,321,215
306,344,265
307,338,266
308,340,263
309,318,208
310,326,262
311,316,263
312,306,263
313,310,296
314,310,283
315,309,276
316,308,269
317,307,265
318,327,264
319,329,265
320,332,269
321,334,274
322,346,243
323,433,193
324,334,264
325,336,265
326,310,221
327,330,218
328,312,219
329,347,171
330,366,181
331,337,203
332,402,44
333,394,61
334,385,80
335,341,283
336,329,82
337,333,55
338,338,27
339,386,141
340,413,154
341,335,136
342,403,120
343,325,155
344,326,200
345,425,163
346,405,164
347,389,168
348,366,166
349,349,160
350,335,154
351,309,137
352,422,190
353,413,118
354,299,215
355,332,177
356,438,139
357,326,147
358,338,204
359,396,129
360,327,191
361,427,223
362,335,131
363,316,184
364,392,286
365,390,298
366,433,192
367,407,268
368,430,114
369,342,327
370,299,217
371,343,187
372,424,139
373,377,136
374,366,137
375,341,269
376,418,215
377,320,342
378,357,326
379,372,315
380,355,136
381,345,134
382,339,132
383,421,116
384,346,121
385,357,117
386,368,116
387,380,118
388,386,122
389,436,109
