,x,y
0,297,255
1,296,208
2,297,220
3,287,164
4,295,195
5,296,178
6,298,134
7,215,127
8,298,102
9,298,85
10,299,25
11,297,261
12,297,265
13,299,267
14,299,269
15,299,275
16,298,282
17,298,290
18,300,298
19,296,214
20,287,213
21,178,81
22,251,140
23,238,141
24,227,140
25,213,132
26,260,137
27,234,108
28,247,109
29,222,110
30,214,113
31,204,142
32,258,314
33,211,123
34,175,135
35,191,133
36,241,196
37,284,253
38,287,265
39,271,256
40,262,260
41,277,265
42,269,266
43,249,278
44,286,207
45,284,194
46,195,101
47,265,162
48,262,204
49,261,196
50,208,194
51,285,179
52,222,88
53,206,92
54,187,59
55,273,99
56,259,112
57,239,265
58,192,249
59,271,211
60,280,214
61,253,266
62,258,265
63,199,84
64,263,210
65,244,90
66,241,79
67,231,31
68,193,72
69,237,55
70,189,95
71,185,88
72,285,260
73,274,261
74,266,263
75,274,213
76,255,266
77,260,269
78,259,264
79,276,205
80,272,265
81,280,266
82,289,267
83,285,298
84,284,289
85,285,281
86,287,274
87,288,269
88,269,267
89,268,269
90,265,273
91,263,277
92,252,243
93,180,187
94,297,216
95,264,267
96,261,267
97,284,221
98,267,218
99,282,218
100,253,170
101,234,179
102,261,202
103,204,41
104,210,59
105,217,78
106,258,286
107,268,83
108,265,55
109,262,26
110,218,138
111,191,151
112,266,134
113,202,117
114,273,153
115,267,199
116,182,159
117,199,162
118,214,167
119,236,164
120,253,158
121,264,152
122,287,138
123,184,186
124,193,115
125,291,214
126,265,176
127,175,133
128,273,145
129,260,203
130,208,125
131,268,190
132,184,217
133,266,128
134,276,183
135,213,283
136,216,294
137,176,187
138,199,265
139,179,111
140,257,325
141,293,216
142,257,185
143,183,135
144,227,132
145,238,133
146,258,271
147,187,212
148,278,341
149,245,323
150,231,311
151,298,55
152,302,344
153,248,133
154,258,130
155,263,129
156,186,112
157,256,117
158,246,114
159,234,112
160,223,115
161,217,118
162,174,104
163,220,130
164,297,230
165,262,236
166,270,209
167,283,232
168,299,117
169,227,299
170,241,312
171,276,334
172,203,275
173,263,124
174,279,158
175,302,337
176,260,333
177,181,216
178,278,268
179,276,271
180,274,277
181,272,284
182,270,294
183,262,266
184,259,265
185,256,263
186,244,254
187,201,221
188,280,145
189,275,119
190,268,122
191,265,264
192,203,250
193,284,119
194,263,303
195,297,162
196,286,151
197,297,148
198,272,179
199,301,327
200,300,312
201,281,311
202,237,281
203,251,213
204,250,295
205,224,212
206,240,226
207,217,231
208,277,324
209,266,186
210,228,289
211,243,302
212,228,265
213,192,233
214,215,265
215,187,240
216,231,243
217,272,167
218,272,204
219,266,208
220,275,195
221,265,110
222,245,103
223,228,101
224,215,103
225,206,108
226,201,129
227,174,161
228,210,148
229,221,152
230,236,151
231,252,148
232,263,144
233,271,140
234,177,160
235,267,211
236,278,170
237,279,204
238,286,211
239,280,206
240,270,216
241,287,212
242,289,215
243,270,130
244,277,133
245,280,135
246,214,121
247,209,118
248,307,164
249,388,126
250,307,213
251,437,78
252,353,139
253,366,140
254,377,140
255,394,131
256,343,136
257,370,107
258,356,109
259,381,110
260,390,112
261,404,141
262,348,316
263,393,123
264,443,133
265,418,132
266,360,196
267,312,253
268,310,265
269,327,256
270,337,260
271,321,265
272,330,266
273,356,279
274,305,207
275,306,194
276,408,101
277,336,162
278,334,204
279,335,197
280,397,193
281,307,179
282,379,88
283,397,92
284,423,57
285,325,99
286,344,112
287,364,266
288,431,250
289,326,211
290,316,215
291,351,267
292,345,266
293,404,83
294,335,210
295,356,89
296,357,79
297,370,30
298,413,70
299,363,53
300,417,94
301,427,87
302,311,260
303,323,262
304,334,264
305,323,213
306,348,267
307,343,270
308,343,265
309,319,207
310,328,265
311,319,267
312,309,267
313,317,299
314,314,289
315,313,282
316,312,275
317,311,269
318,332,268
319,334,270
320,336,273
321,338,278
322,348,244
323,444,186
324,338,267
325,340,268
326,311,221
327,331,218
328,313,219
329,349,170
330,370,179
331,338,203
332,403,40
333,393,58
334,383,77
335,345,286
336,328,82
337,333,54
338,337,26
339,388,136
340,417,150
341,336,133
342,404,116
343,328,153
344,327,198
345,431,159
346,407,161
347,391,166
348,368,163
349,350,158
350,338,152
351,310,138
352,427,186
353,414,114
354,301,213
355,334,176
356,448,131
357,328,146
358,340,204
359,397,124
360,328,190
361,440,218
362,335,128
363,318,184
364,401,285
365,402,296
366,442,186
367,416,265
368,436,108
369,350,327
370,301,216
371,345,185
372,429,134
373,376,131
374,366,132
375,346,272
376,424,212
377,329,342
378,366,326
379,383,313
380,356,132
381,346,130
382,339,129
383,424,111
384,347,117
385,358,113
386,369,111
387,380,114
388,386,118
389,444,102
390,384,129
391,336,237
392,326,209
393,314,233
394,384,301
395,369,314
396,329,336
397,417,276
398,339,124
399,318,158
400,349,335
401,437,215
402,323,268
403,324,272
404,326,277
405,328,284
406,334,294
407,339,267
408,341,266
409,345,263
410,358,255
411,407,221
412,319,145
413,326,119
414,334,121
415,335,265
416,409,251
417,315,120
418,340,305
419,308,151
420,326,179
421,321,312
422,369,282
423,350,214
424,357,295
425,379,211
426,362,226
427,390,231
428,326,325
429,333,186
430,380,290
431,364,304
432,378,266
433,421,233
434,394,265
435,430,241
436,371,243
437,326,166
438,323,204
439,331,208
440,317,196
441,335,110
442,355,102
443,372,101
444,387,102
445,398,108
446,407,128
447,444,159
448,396,147
449,384,151
450,368,150
451,351,148
452,339,144
453,332,140
454,446,158
455,331,212
456,317,171
457,314,205
458,307,211
459,314,207
460,327,216
461,305,212
462,304,215
463,333,129
464,325,133
465,321,135
466,390,120
467,396,117
