,x,y
0,312,212
1,309,174
2,309,189
3,297,136
4,308,161
5,308,146
6,305,113
7,214,117
8,303,86
9,302,71
10,299,25
11,312,217
12,312,223
13,312,225
14,311,255
15,311,261
16,311,268
17,310,277
18,311,289
19,309,181
20,297,182
21,176,86
22,251,124
23,239,126
24,227,126
25,209,122
26,261,121
27,233,92
28,247,93
29,220,94
30,211,100
31,203,130
32,260,303
33,209,114
34,172,134
35,190,124
36,242,170
37,292,210
38,294,223
39,272,215
40,260,222
41,280,225
42,269,228
43,246,252
44,299,174
45,296,161
46,195,90
47,268,141
48,267,173
49,266,167
50,206,171
51,297,147
52,223,73
53,207,79
54,187,64
55,276,83
56,258,97
57,236,235
58,185,248
59,277,180
60,288,185
61,247,237
62,253,236
63,201,73
64,266,179
65,246,74
66,244,65
67,232,32
68,194,68
69,239,48
70,189,86
71,183,87
72,293,217
73,276,221
74,265,225
75,280,183
76,250,237
77,257,245
78,256,236
79,284,176
80,272,228
81,283,227
82,296,225
83,290,288
84,290,273
85,291,266
86,293,258
87,295,254
88,271,248
89,268,250
90,264,253
91,261,257
92,251,212
93,172,190
94,309,185
95,264,245
96,260,245
97,292,189
98,270,186
99,290,186
100,254,147
101,234,156
102,264,173
103,203,45
104,211,54
105,220,65
106,256,266
107,272,69
108,268,47
109,263,26
110,216,124
111,192,139
112,267,118
113,200,107
114,276,134
115,275,168
116,180,149
117,199,145
118,214,146
119,236,144
120,254,139
121,267,134
122,293,116
123,180,172
124,192,107
125,303,181
126,269,152
127,170,138
128,275,127
129,262,174
130,205,115
131,274,161
132,176,217
133,266,114
134,285,153
135,208,272
136,209,290
137,170,182
138,193,256
139,178,109
140,258,318
141,304,185
142,257,160
143,181,129
144,227,119
145,238,119
146,253,246
147,181,196
148,282,341
149,242,320
150,226,307
151,300,47
152,312,344
153,248,119
154,258,116
155,264,115
156,186,107
157,256,108
158,246,106
159,236,105
160,225,107
161,217,109
162,171,110
163,220,119
164,310,196
165,263,203
166,277,178
167,290,197
168,304,100
169,224,289
170,240,304
171,282,329
172,197,272
173,263,112
174,286,135
175,313,333
176,260,332
177,174,208
178,281,251
179,279,255
180,275,261
181,274,267
182,269,278
183,260,232
184,256,230
185,252,228
186,242,222
187,197,200
188,285,124
189,277,105
190,269,107
191,264,230
192,196,233
193,288,102
194,265,289
195,307,135
196,294,127
197,306,124
198,277,152
199,313,318
200,311,302
201,286,300
202,236,258
203,252,185
204,248,275
205,223,185
206,240,198
207,214,206
208,283,314
209,269,159
210,226,271
211,243,288
212,225,239
213,185,218
214,212,245
215,181,233
216,231,213
217,277,143
218,280,174
219,271,177
220,285,164
221,267,93
222,246,86
223,229,85
224,214,87
225,205,95
226,199,119
227,170,157
228,209,134
229,222,135
230,238,135
231,253,131
232,264,127
233,272,124
234,170,164
235,271,180
236,286,144
237,290,173
238,297,179
239,290,175
240,275,185
241,299,180
242,300,184
243,271,114
244,279,117
245,283,118
246,213,112
247,206,107
248,318,136
249,391,117
250,321,182
251,423,84
252,357,124
253,368,125
254,379,125
255,396,121
256,346,122
257,372,93
258,359,95
259,384,95
260,393,101
261,405,129
262,362,303
263,395,115
264,433,132
265,414,123
266,372,168
267,331,209
268,329,223
269,350,214
270,361,220
271,342,224
