,x,y
0,303,264
1,301,221
2,302,232
3,290,175
4,300,208
5,300,189
6,300,141
7,219,134
8,300,105
9,300,87
10,299,25
11,304,270
12,304,274
13,305,275
14,305,278
15,305,284
16,305,290
17,305,297
18,305,304
19,301,227
20,290,225
21,179,80
22,253,144
23,242,146
24,231,145
25,216,139
26,262,142
27,236,115
28,248,115
29,225,117
30,218,121
31,206,147
32,263,318
33,215,131
34,176,136
35,194,136
36,246,203
37,289,261
38,292,274
39,276,264
40,268,268
41,283,273
42,275,274
43,254,284
44,291,221
45,289,208
46,198,105
47,267,169
48,264,214
49,263,207
50,213,199
51,289,191
52,223,92
53,208,97
54,188,59
55,275,102
56,259,119
57,245,272
58,196,248
59,273,221
60,283,225
61,258,274
62,263,274
63,202,88
64,265,218
65,245,92
66,242,82
67,232,31
68,195,73
69,237,56
70,192,100
71,185,91
72,291,269
73,280,271
74,271,272
75,276,223
76,261,274
77,266,277
78,265,273
79,279,218
80,278,273
81,285,274
82,294,274
83,290,304
84,290,296
85,292,290
86,292,283
87,293,278
88,275,275
89,273,277
90,271,280
91,269,284
92,257,252
93,182,187
94,302,229
95,271,274
96,268,275
97,287,232
98,269,226
99,284,228
100,255,176
101,238,185
102,262,212
103,203,43
104,211,61
105,219,82
106,263,291
107,271,84
108,266,56
109,262,25
110,221,143
111,195,155
112,268,138
113,205,123
114,274,161
115,271,210
116,184,163
117,203,166
118,218,172
119,240,170
120,255,164
121,266,157
122,289,144
123,188,191
124,195,120
125,295,227
126,268,183
127,175,132
128,275,152
129,262,211
130,212,131
131,271,201
132,186,217
133,268,133
134,279,195
135,219,285
136,221,294
137,179,189
138,205,266
139,180,111
140,262,327
141,297,228
142,258,193
143,185,138
144,232,137
145,242,139
146,263,279
147,192,215
148,283,342
149,251,324
150,237,311
151,299,56
152,306,344
153,251,137
154,260,135
155,265,134
156,188,116
157,258,127
158,247,125
159,237,125
160,227,127
161,221,129
162,175,103
163,224,136
164,303,242
165,265,245
166,273,220
167,286,243
168,300,123
169,233,301
170,247,314
171,281,337
172,208,274
173,265,130
174,282,166
175,305,339
176,265,334
177,185,217
178,283,277
179,281,280
180,280,285
181,279,291
182,275,298
183,268,274
184,265,274
185,262,272
186,249,261
187,207,225
188,282,152
189,276,124
190,268,126
191,271,272
192,208,253
193,286,124
194,269,308
195,300,173
196,289,160
197,300,157
198,274,188
199,305,329
200,305,315
201,286,315
202,244,286
203,253,221
204,255,298
205,229,217
206,245,234
207,221,236
208,282,328
209,268,194
210,235,291
211,250,305
212,234,271
213,198,235
214,222,269
215,193,242
216,237,250
217,275,175
218,275,216
219,268,218
220,279,209
221,266,113
222,247,107
223,231,107
224,218,109
225,209,114
226,204,134
227,175,162
228,214,152
229,225,157
230,240,157
231,255,153
232,266,149
233,272,145
234,178,159
235,268,221
236,281,180
237,283,218
238,289,224
239,284,219
240,272,225
241,292,225
242,293,227
243,271,134
244,278,138
245,281,141
246,218,131
247,211,124
248,310,175
249,385,133
250,313,225
251,432,77
252,351,144
253,363,145
254,375,144
255,390,137
256,341,141
257,368,113
258,356,114
259,380,116
260,387,119
261,401,144
262,348,318
263,390,130
264,437,132
265,414,134
266,361,201
267,318,261
268,316,274
269,333,264
270,342,267
271,327,273
272,336,273
273,358,282
274,311,221
275,312,208
276,407,104
277,338,168
278,340,213
279,341,205
280,396,197
281,312,191
282,379,91
283,396,95
284,420,56
285,326,102
286,345,118
287,366,271
288,421,246
289,331,221
290,322,225
291,353,273
292,348,273
293,403,86
294,341,218
295,357,92
296,359,81
297,371,29
298,411,71
299,363,55
300,415,97
301,424,87
302,318,268
303,330,270
304,338,270
305,328,223
306,351,274
307,346,276
308,347,272
309,325,218
310,333,272
311,325,273
312,315,274
313,321,304
314,320,296
315,319,289
316,318,282
317,317,277
318,336,274
319,338,276
320,340,279
321,343,283
322,352,251
323,435,185
324,341,274
325,344,274
326,318,231
327,336,225
328,319,228
329,349,175
330,369,183
331,343,210
332,401,38
333,393,58
334,384,79
335,348,290
336,330,84
337,333,55
338,338,25
339,384,142
340,413,153
341,336,137
342,401,121
343,329,160
344,332,210
345,426,160
346,405,164
347,389,170
348,367,168
349,350,162
350,338,157
351,312,144
352,422,188
353,411,118
354,307,227
355,337,182
356,440,128
357,329,151
358,344,210
359,394,130
360,333,200
361,430,215
362,336,133
363,322,194
364,395,284
365,393,294
366,434,187
367,409,265
368,430,108
369,349,327
370,306,228
371,347,191
372,424,135
373,372,136
374,362,138
375,349,278
376,419,213
377,329,342
378,362,324
379,377,312
380,353,136
381,344,134
382,338,134
383,421,113
384,346,127
385,356,125
386,366,124
387,376,126
388,383,128
389,438,99
390,380,135
391,341,244
392,332,220
393,319,242
394,380,301
395,365,315
396,331,337
397,408,274
398,340,130
399,321,166
400,347,335
401,429,214
402,327,276
403,329,279
404,331,285
405,333,291
406,336,298
407,343,273
408,346,272
409,349,270
410,360,260
411,403,222
412,320,152
413,327,124
414,334,126
415,341,271
416,404,251
417,316,123
418,342,308
419,312,160
420,329,188
421,324,315
422,369,285
423,354,220
424,357,298
425,379,216
426,364,233
427,388,235
428,328,328
429,336,194
430,377,291
431,363,305
432,377,269
433,415,234
434,390,267
435,422,240
436,373,248
437,328,175
438,328,216
439,336,217
440,323,208
441,336,113
442,355,106
443,372,105
444,385,108
445,396,113
446,403,132
447,437,159
448,393,151
449,381,155
450,365,156
451,350,152
452,339,148
453,331,144
454,437,155
455,336,220
456,321,180
457,320,217
458,313,224
459,320,219
460,333,225
461,311,225
462,310,227
463,332,134
464,325,138
465,321,141
466,387,129
467,393,123
