,x,y
0,296,245
1,295,206
2,296,219
3,285,163
4,295,192
5,295,175
6,298,134
7,216,135
8,298,103
9,298,85
10,300,25
11,296,251
12,296,256
13,296,257
14,297,261
15,297,266
16,296,273
17,296,281
18,297,293
19,296,213
20,285,212
21,179,88
22,249,144
23,237,145
24,227,144
25,211,139
26,258,141
27,233,115
28,245,115
29,222,117
30,215,121
31,202,146
32,254,313
33,212,132
34,173,142
35,190,138
36,238,194
37,281,243
38,283,256
39,266,246
40,256,250
41,272,255
42,264,256
43,244,269
44,285,206
45,284,193
46,195,105
47,262,163
48,259,201
49,259,195
50,204,193
51,285,177
52,221,90
53,205,96
54,188,64
55,273,100
56,257,119
57,234,256
58,188,257
59,268,208
60,278,213
61,246,256
62,252,256
63,198,87
64,259,206
65,243,91
66,240,80
67,231,32
68,193,75
69,237,55
70,189,99
71,183,94
72,282,250
73,269,251
74,260,253
75,271,210
76,248,256
77,253,259
78,253,255
79,273,205
80,266,255
81,275,256
82,285,257
83,282,293
84,282,279
85,282,272
86,284,265
87,285,261
88,264,259
89,263,260
90,260,263
91,258,267
92,247,237
93,177,197
94,296,215
95,259,257
96,257,257
97,282,218
98,264,214
99,280,216
100,250,170
101,230,179
102,257,200
103,204,45
104,209,61
105,216,80
106,253,278
107,268,83
108,266,54
109,262,26
110,217,143
111,190,155
112,264,138
113,202,123
114,271,155
115,266,197
116,179,164
117,196,163
118,211,167
119,233,165
120,250,160
121,262,154
122,286,138
123,179,189
124,193,121
125,290,213
126,263,176
127,173,142
128,272,147
129,256,201
130,208,133
131,266,189
132,180,227
133,264,133
134,275,181
135,209,284
136,212,298
137,173,194
138,194,268
139,178,117
140,253,325
141,292,215
142,252,185
143,181,141
144,227,137
145,237,138
146,252,261
147,182,215
148,275,342
149,242,325
150,228,314
151,299,55
152,298,345
153,246,137
154,256,135
155,262,134
156,184,119
157,255,128
158,245,126
159,236,126
160,225,127
161,219,129
162,174,112
163,220,135
164,296,227
165,257,231
166,267,206
167,280,228
168,298,119
169,223,300
170,238,313
171,273,334
172,198,281
173,262,131
174,278,158
175,297,336
176,257,335
177,177,222
178,273,259
179,272,262
180,270,267
181,268,274
182,266,286
183,256,256
184,252,254
185,249,252
186,237,246
187,195,220
188,279,145
189,273,123
190,267,126
191,259,254
192,196,250
193,283,121
194,259,300
195,296,161
196,286,151
197,297,148
198,269,177
199,296,323
200,298,307
201,277,307
202,234,275
203,246,210
204,246,289
205,219,209
206,235,222
207,209,229
208,273,321
209,262,185
210,226,285
211,240,300
212,223,259
213,186,236
214,211,263
215,183,247
216,226,237
217,271,167
218,269,202
219,262,206
220,274,194
221,263,113
222,244,106
223,228,106
224,215,108
225,205,113
226,200,135
227,172,169
228,208,151
229,220,154
230,235,154
231,250,151
232,262,147
233,269,142
234,175,170
235,263,209
236,277,169
237,277,204
238,284,210
239,278,206
240,266,213
241,285,211
242,288,214
243,269,133
244,275,136
245,278,137
246,215,131
247,209,125
248,306,163
249,386,134
250,308,212
251,435,87
252,352,144
253,364,145
254,376,145
255,391,139
256,342,140
257,367,115
258,355,115
259,380,117
260,387,121
261,402,147
262,342,314
263,390,132
264,440,142
265,416,138
266,360,195
267,312,244
268,310,256
269,328,247
270,339,251
271,322,256
272,332,257
273,354,271
274,305,206
275,307,193
276,408,105
277,335,164
278,336,202
279,337,195
280,398,194
281,307,177
282,378,91
283,396,96
284,422,64
285,324,100
286,344,119
287,364,258
288,426,261
289,327,209
290,317,213
291,351,258
292,346,257
293,403,87
294,337,208
295,355,91
296,357,80
297,371,31
298,413,74
299,363,54
300,417,100
301,426,94
302,311,251
303,324,252
304,335,254
305,324,211
306,348,257
307,342,261
308,344,257
309,319,206
310,330,256
311,320,256
312,309,257
313,314,293
314,312,280
315,312,272
316,311,266
317,310,261
318,332,259
319,333,261
320,335,265
321,337,269
322,349,238
323,440,199
324,338,259
325,340,259
326,312,219
327,333,215
328,314,217
329,349,171
330,369,179
331,339,201
332,402,44
333,393,60
334,383,80
335,343,279
336,328,83
337,333,54
338,338,25
339,386,142
340,415,155
341,335,137
342,402,124
343,326,155
344,328,197
345,429,165
346,407,164
347,390,167
348,367,165
349,349,161
350,337,155
351,309,138
352,427,191
353,413,121
354,301,213
355,334,176
356,444,142
357,327,147
358,341,201
359,395,133
360,329,189
361,435,229
362,335,133
363,317,181
364,397,288
365,396,302
366,439,195
367,413,272
368,433,116
369,344,327
370,301,215
371,345,185
372,427,142
373,374,137
374,364,138
375,346,263
376,424,217
377,322,343
378,358,329
379,376,318
380,353,137
381,344,135
382,338,133
383,422,119
384,346,127
385,356,126
386,366,126
387,376,128
388,383,129
389,442,112
390,381,136
391,337,232
392,327,208
393,313,229
394,378,304
395,362,316
396,323,335
397,412,284
398,339,130
399,317,158
400,342,337
401,435,224
402,322,260
403,323,263
404,324,268
405,326,275
406,330,288
407,340,257
408,344,256
409,347,254
410,359,247
411,408,222
412,318,145
413,326,123
414,333,126
415,337,256
416,408,253
417,314,121
418,337,302
419,308,151
420,326,178
421,317,307
422,365,277
423,351,211
424,352,291
425,380,210
426,362,223
427,390,230
428,321,323
429,333,186
430,375,288
431,358,303
432,376,262
433,421,238
434,391,265
435,427,249
436,372,239
437,326,167
438,323,203
439,332,206
440,317,195
441,335,113
442,355,107
443,371,106
444,386,108
445,396,113
446,404,136
447,441,169
448,395,151
449,382,155
450,366,154
451,351,152
452,339,147
453,330,143
454,443,170
455,332,209
456,317,169
457,314,204
458,307,211
459,314,206
460,329,213
461,305,211
462,305,214
463,331,133
464,324,136
465,319,137
466,387,131
467,394,126
