,x,y
0,301,236
1,302,191
2,302,205
3,292,149
4,302,178
5,302,161
6,301,121
7,217,121
8,300,87
9,300,71
10,299,25
11,302,243
12,301,248
13,302,250
14,302,257
15,302,264
16,302,271
17,302,279
18,301,291
19,302,198
20,292,198
21,178,82
22,251,131
23,240,132
24,228,132
25,213,126
26,260,127
27,235,97
28,247,98
29,223,99
30,215,105
31,206,135
32,258,307
33,213,117
34,174,132
35,192,127
36,245,184
37,288,234
38,290,248
39,275,240
40,267,246
41,282,250
42,274,252
43,251,266
44,292,191
45,291,178
46,197,91
47,267,151
48,266,189
49,265,183
50,211,184
51,292,162
52,223,74
53,208,80
54,188,60
55,274,83
56,258,102
57,244,255
58,187,247
59,275,197
60,284,200
61,257,255
62,263,255
63,201,73
64,267,196
65,244,74
66,242,64
67,234,31
68,194,67
69,239,48
70,192,87
71,185,86
72,290,242
73,278,246
74,270,249
75,278,199
76,260,256
77,264,259
78,264,254
79,281,191
80,277,252
81,284,251
82,292,250
83,286,290
84,287,278
85,288,271
86,290,262
87,291,257
88,274,256
89,272,258
90,269,262
91,266,266
92,256,230
93,175,187
94,302,201
95,269,255
96,267,257
97,288,206
98,270,205
99,286,204
100,254,159
101,236,169
102,264,189
103,206,42
104,212,53
105,219,65
106,260,275
107,270,68
108,268,48
109,265,26
110,219,130
111,194,146
112,266,123
113,203,110
114,274,142
115,273,185
116,183,155
117,202,154
118,216,158
119,238,155
120,253,148
121,265,141
122,290,124
123,185,180
124,195,107
125,296,198
126,268,164
127,171,134
128,274,134
129,262,191
130,210,118
131,272,176
132,178,216
133,266,118
134,281,168
135,210,278
136,210,291
137,174,184
138,198,259
139,179,108
140,254,321
141,297,201
142,258,173
143,184,130
144,228,125
145,238,126
146,260,261
147,189,205
148,276,341
149,240,321
150,226,308
151,300,49
152,302,344
153,248,124
154,258,121
155,263,119
156,188,107
157,256,110
158,246,107
159,236,106
160,225,109
161,219,112
162,172,105
163,222,123
164,301,215
165,265,223
166,275,195
167,287,218
168,301,105
169,224,293
170,238,307
171,276,331
172,198,272
173,262,114
174,282,145
175,302,334
176,256,332
177,179,211
178,281,257
179,279,260
180,277,266
181,276,273
182,272,284
183,268,253
184,264,253
185,260,250
186,249,241
187,205,211
188,282,132
189,276,108
190,268,111
191,271,252
192,203,241
193,285,107
194,264,295
195,301,147
196,290,137
197,301,134
198,275,165
199,302,321
200,301,305
201,282,303
202,238,271
203,253,201
204,250,284
205,228,200
206,243,214
207,220,221
208,278,318
209,269,173
210,228,280
211,242,295
212,231,255
213,192,226
