,x,y
0,302,231
1,299,194
2,301,209
3,289,154
4,299,181
5,299,165
6,300,128
7,217,129
8,300,99
9,299,83
10,300,25
11,302,237
12,302,241
13,302,242
14,303,266
15,303,271
16,303,277
17,303,284
18,303,296
19,300,202
20,289,202
21,180,90
22,251,139
23,239,140
24,228,140
25,212,134
26,261,136
27,235,107
28,248,108
29,223,109
30,215,114
31,203,142
32,257,312
33,213,127
34,173,143
35,192,136
36,238,186
37,283,229
38,285,241
39,264,233
40,252,237
41,271,241
42,260,242
43,240,262
44,290,194
45,288,181
46,198,102
47,265,157
48,262,192
49,261,185
50,201,185
51,289,166
52,225,86
53,210,91
54,190,66
55,276,96
56,259,113
57,230,246
58,186,261
59,271,198
60,281,203
61,238,245
62,244,246
63,203,84
64,261,197
65,247,87
66,245,77
67,235,32
68,197,75
69,241,53
70,192,98
71,186,95
72,283,236
73,268,238
74,256,240
75,273,201
76,241,245
77,248,255
78,246,246
79,277,195
80,263,242
81,273,241
82,286,242
83,283,295
84,284,283
85,284,275
86,285,269
87,287,265
88,262,259
89,260,260
90,257,263
91,255,267
92,245,226
93,175,201
94,300,205
95,255,255
96,251,254
97,285,208
98,264,204
99,283,206
100,252,164
101,231,171
102,258,190
103,208,46
104,215,60
105,222,77
106,251,276
107,272,80
108,269,52
109,265,26
110,218,138
111,191,151
112,267,133
113,203,119
114,273,149
115,269,187
116,179,161
117,198,157
118,213,160
119,235,158
120,252,154
121,265,149
122,289,132
123,177,185
124,194,119
125,294,201
126,265,168
127,172,145
128,274,142
129,257,191
130,209,127
131,269,179
132,178,231
133,267,128
134,279,171
135,209,283
136,212,301
137,171,194
138,193,269
139,179,117
140,256,325
141,296,205
142,254,177
143,183,139
144,229,132
145,239,133
146,245,256
147,178,211
148,278,342
149,245,326
150,230,316
151,299,53
152,302,344
153,249,133
154,258,131
155,264,130
156,187,117
157,257,122
158,247,119
159,237,118
160,227,120
161,220,123
162,174,115
163,222,131
164,301,216
165,257,220
166,271,197
167,282,217
168,300,114
169,226,300
170,241,312
171,277,334
172,198,285
173,264,126
174,281,151
175,302,336
176,260,336
177,173,222
178,273,262
179,271,265
180,269,270
181,268,277
182,264,287
183,250,243
184,246,242
185,243,240
186,234,235
187,191,214
188,281,140
189,275,119
190,269,121
191,253,242
192,193,247
193,285,117
194,260,299
195,299,152
196,289,144
197,299,141
198,273,169
199,302,324
200,303,309
201,280,308
202,234,269
203,247,201
204,246,286
205,218,201
206,235,214
207,208,221
208,277,322
209,265,177
210,227,282
211,242,298
212,222,251
213,182,233
214,209,257
215,180,247
216,224,228
217,273,159
218,273,192
219,266,196
220,278,183
221,267,108
222,248,101
223,231,100
224,217,102
225,207,108
226,201,131
227,171,168
228,209,146
229,221,149
230,237,149
231,252,147
232,264,143
233,271,138
234,173,173
235,266,199
236,281,161
237,282,193
238,288,200
239,282,195
240,268,202
241,290,201
242,292,204
243,271,129
244,277,131
245,281,132
246,216,125
247,209,120
248,309,154
249,385,129
250,311,202
251,427,89
252,351,139
253,363,140
254,374,139
255,390,133
256,341,136
257,365,107
258,353,108
259,378,109
260,386,114
261,399,141
262,350,312
263,389,127
264,433,141
265,412,134
266,364,185
267,322,229
268,321,241
269,342,232
270,356,236
271,336,241
