,x,y
0,295,235
1,293,201
2,294,211
3,284,156
4,294,187
5,294,169
6,296,126
7,212,123
8,297,95
9,297,78
10,299,25
11,295,240
12,295,244
13,295,244
14,295,260
15,295,265
16,295,271
17,295,278
18,294,291
19,294,208
20,281,206
21,174,82
22,247,133
23,235,134
24,224,133
25,207,128
26,256,130
27,230,104
28,243,104
29,218,106
30,210,110
31,199,135
32,247,307
33,207,120
34,168,133
35,186,129
36,232,183
37,275,232
38,277,243
39,256,234
40,245,235
41,263,242
42,253,241
43,232,256
44,283,200
45,282,187
46,193,97
47,259,153
48,253,192
49,253,185
50,197,179
51,283,170
52,220,83
53,204,88
54,186,60
55,271,92
56,253,108
57,222,240
58,177,246
59,261,200
60,272,204
61,231,240
62,238,241
63,199,80
64,251,197
65,242,84
66,240,73
67,231,31
68,192,70
69,236,52
70,187,92
71,181,88
72,276,239
73,260,238
74,249,238
75,264,202
76,234,240
77,241,249
78,240,241
79,269,198
80,255,240
81,266,241
82,279,243
83,275,289
84,276,276
85,277,269
86,278,263
87,279,259
88,255,252
89,253,253
90,250,256
91,247,260
92,236,224
93,167,186
94,294,209
95,248,248
96,245,248
97,276,210
98,255,204
99,274,208
100,247,160
101,226,166
102,251,189
103,203,43
104,209,58
105,216,74
106,243,269
107,268,76
108,265,51
109,262,26
110,213,131
111,186,144
112,262,127
113,199,114
114,268,146
115,261,189
116,174,153
117,194,151
118,208,154
119,230,154
120,248,149
121,260,144
122,284,130
123,173,176
124,189,112
125,287,207
126,259,165
127,166,133
128,269,137
129,249,190
130,203,122
131,261,181
132,170,215
133,261,123
134,273,174
135,198,274
136,201,290
137,165,183
138,183,257
139,174,109
140,245,322
141,288,209
142,247,174
143,177,131
144,224,126
145,235,127
146,238,250
147,173,201
148,267,341
149,232,321
150,218,308
151,298,52
152,294,344
153,245,126
154,254,124
155,259,123
156,181,110
157,251,115
158,241,112
159,231,111
160,220,113
161,213,117
162,168,105
163,217,125
164,294,219
165,249,219
166,261,198
167,275,219
168,296,111
169,214,292
170,229,307
171,266,332
172,188,271
173,258,120
174,275,150
175,293,335
176,248,333
177,167,209
178,266,256
179,264,259
180,262,263
181,260,270
182,256,281
183,244,240
184,240,239
185,236,236
186,226,231
187,186,206
188,276,137
189,271,113
190,264,116
191,247,239
192,185,237
193,281,113
194,251,293
195,295,154
196,284,144
197,296,141
198,266,169
199,294,321
200,294,305
201,272,303
202,224,262
203,239,199
204,237,280
205,212,196
206,227,210
207,201,215
208,268,319
209,258,175
210,216,275
211,231,292
212,213,244
213,176,223
214,200,250
215,173,235
216,216,223
217,268,158
218,265,196
219,256,197
220,271,188
221,262,104
222,243,97
223,226,96
224,212,98
225,203,104
226,197,125
227,165,158
228,205,140
229,217,143
230,233,143
231,248,140
232,259,136
233,267,133
234,167,159
235,256,199
236,275,162
237,274,198
238,281,204
239,274,199
240,259,203
241,283,206
242,284,208
243,266,124
244,273,126
245,276,128
246,209,119
247,204,115
248,305,156
249,384,123
250,306,205
251,426,81
252,347,133
253,359,134
254,371,133
255,388,127
256,337,130
257,365,103
258,352,103
259,378,105
260,386,109
261,397,135
262,342,307
263,389,120
264,430,132
265,410,128
266,359,183
267,314,232
268,312,243
269,334,234
270,347,235
271,327,242
272,339,241
273,360,255
274,304,200
275,306,187
276,404,96
277,333,153
278,336,192
279,337,185
280,396,179
281,305,170
282,376,82
283,393,86
284,415,59
285,323,91
286,341,107
287,371,240
288,416,245
289,327,200
290,317,205
291,362,240
292,355,241
293,400,79
294,338,197
295,353,82
296,356,72
297,368,30
298,408,68
299,361,51
300,412,91
301,419,86
302,314,239
303,330,238
304,343,238
305,325,202
306,359,240
307,351,249
308,353,241
309,319,198
310,336,239
311,325,241
312,311,243
313,314,289
314,314,276
315,313,269
316,312,263
317,311,258
318,337,252
319,339,253
320,342,256
321,344,260
322,355,224
323,428,185
324,345,248
325,348,248
326,312,210
327,334,204
328,314,208
329,345,160
330,366,166
331,340,190
332,397,41
333,389,56
334,381,72
335,349,269
336,327,75
337,331,51
338,336,25
339,382,131
340,409,143
