,x,y
0,304,244
1,303,195
2,303,211
3,291,155
4,303,181
5,303,165
6,301,129
7,212,131
8,300,100
9,300,84
10,300,25
11,303,250
12,303,256
13,303,258
14,304,261
15,304,267
16,304,274
17,304,282
18,303,294
19,303,201
20,293,201
21,170,89
22,248,141
23,235,142
24,224,142
25,208,135
26,258,137
27,232,110
28,245,111
29,220,112
30,212,116
31,199,144
32,257,314
33,208,127
34,166,141
35,186,136
36,242,191
37,288,242
38,290,256
39,273,246
40,263,252
41,279,256
42,271,258
43,247,273
44,293,194
45,291,181
46,192,102
47,265,159
48,265,194
49,264,188
50,205,193
51,291,167
52,220,87
53,203,92
54,182,64
55,274,97
56,256,115
57,238,260
58,180,258
59,275,201
60,285,205
61,251,260
62,256,260
63,196,84
64,265,201
65,244,88
66,242,78
67,230,32
68,189,73
69,237,54
70,184,98
71,178,93
72,289,250
73,277,252
74,266,255
75,278,203
76,254,260
77,259,263
78,258,259
79,281,195
80,273,258
81,282,257
82,292,257
83,287,294
84,288,281
85,289,273
86,290,266
87,291,260
88,270,260
89,268,262
90,265,265
91,263,270
92,253,237
93,167,199
94,303,205
95,264,260
96,262,261
97,289,211
98,269,209
99,287,208
100,252,167
101,232,177
102,262,195
103,200,46
104,207,60
105,216,77
106,257,281
107,270,81
108,267,53
109,262,26
110,214,140
111,187,154
112,265,133
113,198,120
114,273,151
115,273,188
116,175,163
117,195,162
118,210,166
119,234,163
120,251,157
121,264,151
122,290,132
123,178,189
124,188,118
125,298,201
126,267,171
127,163,143
128,273,143
129,261,197
130,204,128
131,271,181
132,171,229
133,265,129
134,281,173
135,206,286
136,208,300
137,167,195
138,192,270
139,172,116
140,255,326
141,299,204
142,256,181
143,176,139
144,224,134
145,235,135
146,256,266
147,180,215
148,278,343
149,241,326
150,226,316
151,300,54
152,303,345
153,246,135
154,256,132
155,262,130
156,180,116
157,254,121
158,244,118
159,234,118
160,223,120
161,216,123
162,165,114
163,218,133
164,303,221
165,264,228
166,274,199
167,287,223
168,301,115
169,222,302
170,238,314
171,277,334
172,194,282
173,262,126
174,282,151
175,303,336
176,258,336
177,172,222
178,280,260
179,278,263
180,275,269
181,274,276
182,270,288
183,262,259
184,259,258
185,254,256
186,243,248
187,196,220
188,281,140
189,275,119
190,267,122
191,264,257
192,196,251
193,285,118
194,264,301
195,302,153
196,291,144
197,301,141
198,274,171
199,303,324
200,303,308
201,283,307
202,236,278
203,251,207
204,248,292
205,222,207
206,240,221
207,212,229
208,278,322
209,267,179
210,226,288
211,242,301
212,226,262
213,184,237
214,211,264
215,179,246
216,230,239
217,275,161
218,277,193
219,269,198
220,281,184
221,265,110
222,244,103
223,227,102
224,213,104
225,203,110
226,196,132
227,164,167
228,206,149
229,218,153
230,234,152
231,250,149
232,262,143
233,270,139
234,165,171
235,270,202
236,283,162
237,285,193
238,292,199
239,285,195
240,273,207
241,293,200
242,295,203
243,269,129
244,277,131
245,281,133
246,212,126
247,206,121
248,312,155
249,387,129
250,313,201
251,426,88
252,353,141
253,365,142
254,376,141
255,390,135
256,343,137
257,367,111
258,355,112
259,379,112
260,387,116
261,400,143
262,349,312
263,390,127
264,430,140
265,412,135
266,362,190
267,318,241
268,316,255
269,333,245
270,343,250
271,327,256
272,336,256
273,359,272
274,313,194
275,314,182
276,406,103
277,337,159
278,339,194
279,341,188
280,396,191
281,313,167
282,379,88
283,395,93
284,415,64
285,326,98
286,344,115
287,367,258
288,417,258
289,331,201
290,321,205
291,355,259
292,349,258
293,402,85
294,340,200
295,357,90
296,359,78
297,369,33
298,408,74
299,363,54
300,412,98
301,419,93
302,317,249
303,329,251
304,339,254
305,327,203
306,352,259
307,347,262
308,347,258
309,325,194
310,333,256
311,325,256
312,315,257
313,320,294
314,319,280
315,319,272
316,317,265
317,316,260
318,336,259
319,338,260
320,341,264
321,343,269
322,352,235
323,429,198
324,341,259
325,344,260
326,317,211
327,335,209
328,319,207
329,350,167
330,370,175
331,342,194
332,397,46
333,390,60
334,383,78
335,349,280
336,330,81
337,333,53
338,337,27
339,385,139
340,412,153
341,336,133
342,400,120
343,329,150
344,333,187
345,423,162
346,404,161
347,390,165
348,368,163
349,351,157
350,338,150
351,313,132
352,422,188
353,410,118
354,309,201
355,336,170
356,432,142
357,329,143
358,343,196
359,394,128
360,333,180
361,425,227
362,336,129
363,324,172
364,396,284
365,394,298
366,430,193
367,408,268
368,425,116
369,351,324
370,307,204
371,347,180
372,421,139
373,376,133
374,365,135
375,350,264
376,419,213
377,329,342
378,363,325
379,378,314
380,355,134
381,345,131
382,339,130
383,418,116
384,346,121
385,356,119
386,367,118
387,377,120
388,383,123
389,430,112
390,382,132
391,341,227
392,331,198
393,319,222
394,381,300
395,367,312
396,330,334
397,406,281
398,338,126
399,321,151
400,347,335
401,426,220
402,327,260
403,329,263
404,331,268
405,333,276
406,337,287
407,344,258
408,347,257
409,351,254
410,362,246
411,404,218
