,x,y
0,294,240
1,294,199
2,295,212
3,287,156
4,295,185
5,295,168
6,298,128
7,222,125
8,298,102
9,298,87
10,300,25
11,294,246
12,295,251
13,294,252
14,295,256
15,295,260
16,295,266
17,295,273
18,295,287
19,294,206
20,285,205
21,184,84
22,254,136
23,243,138
24,232,137
25,218,130
26,263,133
27,239,110
28,250,110
29,228,112
30,222,115
31,208,140
32,254,309
33,218,123
34,178,137
35,197,133
36,243,188
37,281,238
38,283,250
39,269,242
40,260,248
41,275,251
42,267,252
43,247,267
44,285,198
45,284,185
46,203,104
47,266,156
48,262,195
49,262,188
50,211,188
51,286,170
52,228,92
53,213,96
54,194,61
55,277,101
56,260,113
57,239,256
58,186,256
59,271,202
60,279,206
61,252,255
62,257,255
63,208,87
64,263,200
65,249,93
66,247,82
67,237,32
68,201,73
69,243,55
70,197,99
71,190,91
72,282,245
73,272,248
74,264,251
75,273,205
76,254,255
77,258,257
78,257,254
79,275,199
80,269,251
81,277,251
82,286,251
83,281,286
84,282,272
85,283,265
86,283,259
87,284,255
88,268,254
89,266,256
90,264,259
91,262,263
92,252,234
93,177,194
94,295,208
95,263,254
96,261,255
97,283,212
98,266,208
99,280,209
100,255,164
101,236,173
102,260,194
103,210,43
104,217,61
105,225,81
106,256,274
107,272,84
108,269,54
109,266,27
110,223,134
111,197,149
112,269,130
113,209,118
114,274,148
115,268,191
116,185,158
117,203,157
118,218,161
119,239,159
120,255,153
121,266,148
122,287,131
123,186,185
124,200,117
125,289,205
126,267,169
127,176,138
128,275,141
129,260,195
130,215,125
131,269,182
132,180,225
133,269,125
134,276,175
135,206,283
136,208,299
137,176,190
138,194,266
139,184,112
140,251,323
141,290,208
142,257,179
143,188,136
144,232,129
145,242,130
146,256,260
147,188,210
148,272,343
149,238,326
150,223,315
151,299,54
152,296,345
153,252,130
154,260,127
155,266,126
156,191,115
157,260,118
158,250,115
159,240,113
160,231,116
161,225,119
162,178,108
163,226,127
164,295,221
165,261,226
166,270,200
167,280,222
168,298,115
169,220,298
170,235,311
171,270,332
172,197,280
173,266,122
174,280,151
175,295,334
176,253,335
177,179,218
178,275,255
179,274,257
180,272,262
181,270,268
182,268,281
183,260,254
184,257,254
185,254,252
186,243,244
187,202,216
188,281,139
189,277,118
190,271,119
191,263,252
192,200,247
193,285,117
194,260,295
195,296,154
196,286,144
197,296,142
198,272,171
199,295,319
200,295,302
201,277,301
202,235,272
203,251,205
204,246,286
205,226,203
206,240,218
207,216,224
208,272,317
209,266,179
210,225,283
211,240,297
212,227,257
213,190,231
214,213,260
215,184,243
216,231,234
217,273,160
218,272,197
219,266,199
220,275,188
221,268,109
222,251,104
223,235,103
224,223,104
225,214,110
226,207,128
227,175,162
228,214,145
229,226,148
230,240,147
231,254,144
232,265,140
233,273,136
234,177,166
235,266,202
236,279,162
237,278,197
238,285,202
239,279,199
240,269,206
241,286,204
242,287,207
243,272,126
244,278,129
245,281,131
246,222,121
247,216,119
248,305,157
249,381,126
250,305,205
251,429,85
252,348,137
253,360,139
