,x,y
0,287,201
1,289,165
2,289,180
3,282,131
4,289,153
5,290,139
6,293,110
7,216,115
8,295,83
9,296,68
10,300,25
11,287,206
12,287,210
13,287,212
14,290,279
15,289,285
16,289,291
17,288,297
18,286,303
19,288,172
20,278,173
21,182,86
22,246,123
23,236,124
24,225,124
25,211,120
26,255,119
27,233,91
28,245,92
29,222,93
30,214,99
31,202,127
32,239,301
33,213,113
34,172,131
35,192,122
36,234,163
37,269,201
38,272,212
39,254,206
40,245,214
41,262,215
42,253,219
43,232,251
44,280,165
45,278,154
46,200,88
47,258,137
48,254,165
49,254,159
50,202,165
51,280,141
52,225,70
53,211,77
54,195,64
55,271,80
56,255,96
57,226,232
58,176,244
59,262,171
60,271,175
61,235,235
62,242,236
63,205,71
64,254,170
65,245,71
66,243,63
67,239,32
68,200,67
69,242,46
70,195,86
71,189,86
72,271,207
73,257,211
74,248,216
75,265,174
76,238,235
77,242,252
78,245,235
79,268,167
80,256,218
81,264,215
82,274,213
83,266,299
84,268,293
85,270,287
86,272,282
87,275,276
88,256,262
89,253,262
90,248,265
91,244,267
92,239,204
93,169,186
94,288,176
95,251,252
96,246,252
97,274,180
98,257,178
99,272,178
100,246,143
101,227,151
102,252,165
103,212,45
104,217,53
105,222,63
106,238,268
107,269,65
108,268,46
109,267,26
110,216,123
111,190,136
112,262,117
113,204,105
114,267,129
115,262,160
116,178,146
117,197,141
118,210,142
119,231,140
120,246,136
121,259,130
122,283,113
123,176,168
124,195,105
125,283,172
126,259,146
127,170,137
128,268,124
129,250,167
130,208,113
131,261,153
132,169,213
133,262,113
134,271,146
135,197,267
136,196,285
137,166,178
138,186,250
139,180,108
140,236,315
141,284,175
142,248,154
143,182,127
144,227,118
145,236,118
146,239,251
147,176,191
148,254,340
149,220,315
150,208,302
151,298,46
152,281,344
153,245,118
154,254,116
155,259,115
156,188,104
157,252,108
158,243,107
159,235,106
160,226,108
161,220,110
162,175,109
163,221,116
164,288,187
165,249,195
166,262,169
167,271,189
168,294,98
169,208,283
170,221,298
171,256,328
172,186,268
173,259,111
174,274,130
175,282,334
176,234,329
177,167,204
178,264,270
179,260,273
180,257,278
181,253,282
182,248,286
183,246,226
184,242,224
185,239,222
186,231,216
187,192,194
188,275,121
189,271,102
190,264,105
191,250,224
192,190,227
193,280,100
194,244,290
195,291,129
196,282,122
197,292,120
198,265,146
199,283,320
200,285,309
201,263,304
202,223,254
203,242,178
204,231,273
205,217,178
206,231,191
207,208,200
208,259,314
209,258,153
210,213,266
211,225,283
212,217,233
213,179,213
214,203,239
215,174,229
216,224,207
217,266,137
218,265,165
219,257,169
220,269,156
221,262,92
222,245,84
223,230,83
224,217,87
225,208,93
226,201,118
227,167,154
228,208,130
229,219,132
230,233,132
231,247,129
232,258,125
233,265,121
234,170,162
235,258,172
236,273,137
237,272,164
238,277,171
239,272,167
240,260,175
241,279,172
242,280,175
243,266,112
244,272,114
245,275,115
246,216,112
247,208,105
248,300,131
249,371,116
250,298,173
251,414,86
252,340,123
253,351,124
254,362,124
255,377,119
256,332,120
257,356,92
258,344,92
259,367,93
260,375,99
261,385,127
262,330,301
263,376,114
264,418,131
265,397,122
266,347,163
267,306,201
268,303,211
269,324,206
270,333,213
271,315,214
272,324,219
273,345,250
274,298,165
275,299,153
276,391,89
277,325,137
278,325,165
279,326,159
280,381,165
281,300,140
282,367,72
283,382,78
284,404,64
285,319,80
286,334,96
287,353,231
288,402,245
289,316,171
290,307,175
