,x,y
0,303,235
1,302,186
2,302,200
3,291,145
4,302,172
5,302,156
6,301,117
7,215,115
8,300,90
9,301,75
10,300,25
11,303,242
12,303,248
13,303,250
14,303,254
15,304,260
16,304,268
17,303,277
18,303,289
19,302,193
20,291,192
21,178,79
22,250,124
23,239,126
24,227,127
25,212,121
26,260,121
27,233,96
28,246,97
29,222,98
30,214,103
31,203,130
32,254,307
33,211,113
34,171,128
35,190,122
36,242,179
37,288,232
38,290,248
39,273,237
40,264,243
41,281,248
42,272,250
43,248,264
44,291,186
45,290,173
46,196,90
47,265,146
48,264,184
49,262,178
50,208,179
51,290,157
52,223,76
53,206,80
54,188,57
55,275,87
56,257,101
57,239,251
58,180,241
59,273,191
60,282,195
61,254,253
62,259,252
63,200,73
64,263,190
65,246,77
66,243,68
67,234,30
68,195,65
69,240,48
70,189,85
71,184,83
72,290,241
73,277,244
74,268,247
75,276,194
76,257,253
77,261,256
78,261,251
79,279,185
80,274,249
81,282,249
82,292,249
83,286,288
84,287,275
85,289,267
86,290,259
87,291,254
88,272,253
89,270,255
90,267,258
91,264,264
92,253,227
93,171,180
94,302,196
95,266,252
96,265,254
97,287,201
98,268,199
99,285,198
100,253,154
101,235,163
102,260,184
103,206,41
104,212,53
105,219,67
106,257,273
107,272,71
108,268,49
109,265,26
110,217,125
111,191,140
112,265,118
113,202,106
114,273,138
115,271,179
116,180,149
117,199,148
118,214,153
119,236,149
120,253,143
121,265,137
122,290,121
123,181,175
124,193,105
125,296,192
126,266,158
127,169,129
128,273,129
129,259,185
130,207,113
131,270,171
132,172,210
133,265,113
134,280,163
135,204,273
136,204,287
137,171,178
138,191,255
139,178,104
140,250,320
141,298,195
142,256,168
143,181,126
144,228,118
145,239,119
146,257,257
147,184,199
148,273,341
149,234,319
150,219,306
151,301,50
152,301,344
153,248,118
154,257,115
155,263,114
156,185,104
157,255,107
158,245,105
159,235,104
160,224,106
161,218,109
162,172,101
163,221,117
164,302,211
165,263,219
166,273,189
167,286,213
168,301,104
169,217,291
170,232,306
171,273,331
172,191,267
173,262,111
174,282,140
175,302,334
176,252,332
177,173,205
178,281,253
179,279,256
180,276,263
181,273,270
182,269,282
183,265,251
184,261,250
185,257,248
186,244,239
187,200,206
188,282,128
189,275,106
190,267,107
191,267,249
192,197,237
193,286,105
194,262,293
195,302,142
196,290,133
197,301,129
198,273,160
199,302,319
200,302,303
201,281,301
202,234,268
203,250,196
204,246,282
205,225,195
206,240,209
207,215,215
208,276,316
209,266,168
210,223,277
211,238,292
212,225,251
213,187,221
214,211,252
215,180,231
216,231,227
217,274,149
218,275,183
219,267,188
220,280,175
221,265,96
222,247,90
223,230,89
224,215,91
225,206,96
226,200,118
227,169,153
228,209,135
229,222,138
230,237,137
231,252,133
232,263,129
233,271,124
234,170,155
235,268,192
236,282,151
237,283,183
238,290,190
239,283,186
240,272,197
241,292,191
242,293,194
243,270,114
244,277,118
245,281,120
246,214,112
247,208,107
248,312,145
249,384,115
250,314,192
251,420,79
252,350,125
253,362,126
254,373,127
