,x,y
0,301,250
1,300,211
2,300,222
3,288,165
4,299,198
5,299,180
6,301,134
7,212,126
8,300,108
9,300,93
10,300,25
11,301,257
12,301,260
13,301,261
14,301,264
15,301,269
16,301,275
17,301,282
18,301,293
19,300,217
20,288,214
21,166,79
22,250,136
23,237,138
24,226,138
25,208,131
26,260,134
27,231,111
28,244,112
29,219,113
30,212,116
31,198,140
32,255,312
33,208,123
34,161,133
35,184,132
36,240,194
37,287,247
38,289,258
39,272,250
40,263,255
41,280,259
42,271,260
43,247,272
44,289,210
45,287,197
46,191,105
47,265,161
48,262,203
49,262,195
50,205,191
51,288,180
52,220,94
53,202,98
54,178,58
55,275,106
56,255,113
57,239,261
58,175,249
59,272,210
60,281,215
61,253,261
62,259,261
63,195,89
64,263,209
65,244,97
66,241,86
67,227,31
68,186,73
69,235,57
70,183,99
71,175,90
72,287,254
73,276,257
74,267,258
75,274,212
76,256,261
77,260,264
78,260,260
79,277,209
80,273,258
81,281,259
82,291,260
83,285,292
84,287,281
85,287,273
86,288,267
87,289,263
88,271,261
89,269,264
90,267,266
91,264,271
92,251,240
93,162,186
94,300,218
95,266,262
96,264,262
97,285,221
98,267,216
99,283,218
100,252,168
101,232,176
102,260,201
103,197,41
104,205,62
105,216,84
106,258,280
107,271,89
108,266,56
109,260,26
110,215,135
111,184,149
112,265,132
113,198,118
114,273,153
115,269,200
116,172,158
117,194,160
118,211,164
119,234,161
120,252,155
121,264,150
122,288,137
123,175,185
124,186,117
125,294,216
126,266,175
127,158,131
128,273,144
129,260,201
130,205,124
131,269,190
132,166,216
133,265,127
134,278,184
135,202,282
136,202,294
137,162,186
138,186,264
139,168,109
140,252,325
141,294,217
142,255,183
143,172,134
144,226,129
145,236,130
146,258,265
147,178,210
148,274,341
149,237,323
150,220,312
151,300,57
152,301,345
153,246,130
154,256,127
155,262,127
156,177,114
157,254,117
158,243,113
159,232,113
160,220,115
161,215,118
162,161,101
163,218,127
164,301,230
165,262,234
166,271,209
167,284,231
168,300,120
169,219,298
170,235,312
171,273,333
172,187,275
173,261,123
174,280,158
175,301,336
176,254,333
177,167,214
178,280,263
179,278,265
180,276,270
181,274,276
182,270,287
183,264,261
184,260,260
185,257,258
186,243,250
187,195,218
188,280,144
189,274,120
190,267,120
191,267,259
192,193,248
193,285,120
194,262,299
195,299,164
196,288,152
197,299,149
198,273,178
199,301,323
200,301,307
201,280,306
202,235,277
203,250,211
204,246,291
205,222,209
206,239,223
207,212,229
208,276,321
209,266,185
210,223,285
211,239,299
212,225,262
213,181,231
214,209,263
215,173,240
216,229,240
217,273,166
218,273,206
219,267,209
220,277,198
221,265,113
222,245,107
223,227,106
224,213,106
225,203,111
226,195,128
227,160,160
228,205,146
229,219,149
230,235,148
231,251,145
232,262,141
233,270,138
234,161,157
235,267,211
236,280,171
237,281,208
238,287,213
239,281,209
240,270,214
241,289,215
242,291,216
243,269,127
244,276,132
245,280,134
246,211,121
247,205,119
248,309,166
249,388,126
250,311,215
251,438,78
252,352,137
253,364,137
254,376,137
255,392,130
256,342,134
257,369,112
258,356,111
259,381,113
260,390,116
261,404,140
262,349,312
263,392,122
264,444,131
265,419,132
266,362,193
267,315,248
268,314,259
269,330,250
270,339,256
271,324,259
272,333,260
273,356,273
274,310,210
275,311,197
276,410,106
277,336,161
278,339,203
279,339,195
280,398,190
281,310,181
282,379,95
283,397,99
284,424,57
285,324,106
286,344,114
287,365,261
288,431,249
289,329,210
290,319,215
291,351,262
292,346,261
293,404,91
294,339,208
295,356,97
296,358,86
297,373,31
298,415,72
299,364,58
300,418,99
301,428,89
302,315,255
303,327,257
304,336,258
305,327,212
306,348,262
307,343,264
308,344,260
309,323,208
310,330,259
311,321,260
312,312,260
313,318,293
314,316,281
315,315,273
316,314,267
317,313,264
318,332,262
319,334,264
320,336,267
321,339,271
322,351,241
323,445,185
324,338,262
325,341,262
326,315,221
327,335,216
328,317,218
329,349,168
330,369,176
331,341,201
332,404,41
333,395,61
334,384,86
335,346,280
336,328,90
337,334,57
338,340,26
339,387,135
340,417,148
341,335,131
342,404,119
343,328,153
344,330,200
345,431,157
346,408,159
347,391,163
348,367,161
349,350,155
350,337,149
351,312,137
352,429,183
353,416,117
354,306,216
355,335,175
356,447,129
357,328,144
358,342,201
359,397,124
360,331,191
361,440,216
362,335,127
363,321,184
364,403,282
365,404,295
366,443,186
367,418,264
368,436,108
369,351,325
370,305,217
371,346,183
372,431,134
373,375,128
374,363,130
375,346,266
376,426,210
377,328,342
378,367,325
379,384,312
380,354,130
381,344,127
382,338,127
383,425,113
384,347,117
385,357,113
386,368,113
387,380,115
388,386,119
389,445,99
390,383,127
391,340,233
392,330,209
393,317,230
394,386,299
395,369,312
396,328,334
397,418,275
398,340,122
399,320,158
400,349,335
401,438,214
