,x,y
0,300,247
1,298,204
2,299,219
3,289,163
4,298,191
5,299,174
6,300,135
7,215,136
8,300,105
9,300,87
10,300,25
11,299,253
12,299,257
13,300,257
14,299,258
15,300,262
16,299,267
17,299,274
18,300,288
19,299,211
20,289,211
21,171,92
22,249,147
23,236,149
24,225,147
25,209,140
26,259,144
27,234,117
28,246,117
29,222,118
30,215,122
31,200,149
32,256,313
33,210,133
34,166,147
35,186,141
36,239,196
37,285,246
38,286,257
39,267,248
40,256,251
41,274,256
42,264,256
43,244,268
44,288,205
45,288,192
46,193,108
47,265,165
48,263,201
49,263,194
50,201,195
51,288,177
52,220,94
53,204,98
54,182,67
55,275,103
56,258,121
57,234,257
58,182,265
59,272,209
60,281,212
61,245,255
62,250,255
63,196,89
64,262,207
65,244,94
66,241,83
67,229,34
68,189,77
69,235,56
70,185,103
71,178,97
72,285,253
73,271,253
74,261,253
75,275,211
76,247,254
77,254,257
78,252,255
79,277,204
80,267,255
81,277,256
82,288,257
83,284,289
84,285,274
85,285,266
86,286,262
87,287,259
88,265,256
89,264,257
90,262,260
91,260,263
92,247,238
93,170,204
94,298,214
95,258,256
96,256,256
97,285,218
98,266,214
99,283,215
100,252,173
101,231,180
102,260,201
103,200,47
104,207,64
105,215,82
106,255,276
107,270,85
108,266,55
109,262,28
110,215,145
111,186,158
112,267,139
113,199,125
114,274,157
115,269,197
116,175,168
117,194,165
118,211,169
119,234,169
120,251,162
121,265,156
122,289,138
123,175,193
124,189,124
125,294,211
126,267,176
127,164,149
128,274,149
129,259,201
130,206,135
131,269,189
132,173,234
133,267,135
134,278,181
135,205,288
136,209,304
137,167,200
138,190,274
139,173,120
140,255,326
141,295,214
142,255,186
143,176,144
144,226,139
145,236,141
146,251,260
147,178,218
148,277,343
149,243,328
150,227,318
151,300,55
152,301,345
153,247,140
154,257,138
155,264,137
156,181,121
157,256,128
158,245,124
159,235,124
160,224,126
161,217,129
162,166,117
163,219,138
164,300,228
165,259,232
166,271,207
167,284,229
168,301,119
169,222,304
170,239,315
171,276,334
172,194,287
173,263,131
174,281,159
175,301,336
176,258,336
177,172,227
178,275,257
179,274,260
180,273,263
181,271,270
182,267,284
183,256,255
184,252,255
185,248,253
186,236,247
187,192,223
188,281,147
189,276,126
190,268,128
191,258,254
192,192,253
193,286,123
194,262,298
195,299,160
196,289,152
197,299,149
198,273,179
199,300,322
200,300,305
201,280,304
202,234,276
203,248,211
204,247,289
205,219,211
206,235,224
207,207,231
208,277,321
209,267,185
210,225,287
211,241,301
212,223,261
213,182,241
214,207,265
215,178,252
216,225,239
217,274,168
218,273,202
219,267,205
220,278,193
221,266,115
222,246,109
223,228,108
224,215,110
225,204,116
226,198,137
227,165,173
228,206,154
229,219,157
230,235,158
231,251,154
232,263,149
233,271,146
234,167,177
235,267,208
236,281,169
237,281,202
238,288,209
239,282,204
240,270,212
241,290,211
242,291,213
243,271,137
244,277,138
245,281,138
246,214,130
247,207,128
248,309,163
249,391,134
250,310,211
251,441,88
252,355,146
253,368,147
254,380,146
255,396,139
256,345,143
257,371,116
258,358,116
259,382,117
260,392,121
261,406,147
262,347,314
263,394,132
264,446,144
265,421,139
266,364,196
267,316,246
268,314,257
269,331,249
270,343,253
271,327,257
272,337,257
273,359,269
274,308,204
275,310,191
276,413,107
277,338,164
278,338,201
279,340,196
280,404,194
281,310,176
282,382,92
283,400,96
284,427,64
285,327,103
286,347,120
287,370,257
288,434,264
289,329,209
290,319,212
291,357,256
292,352,255
293,408,87
294,339,208
295,358,93
296,361,82
297,374,32
298,417,76
299,366,55
300,422,100
301,431,96
302,315,253
303,329,254
304,340,255
305,326,211
306,354,255
307,348,258
308,350,255
309,322,205
310,335,255
311,325,257
312,313,257
313,317,288
314,315,274
315,314,266
316,314,262
317,313,258
318,336,257
319,338,258
320,340,261
321,342,265
322,354,239
323,446,202
324,343,257
325,345,257
326,314,219
327,334,214
328,316,216
329,352,172
330,372,180
331,341,201
332,406,44
333,397,62
334,387,81
335,348,277
336,330,85
337,335,55
338,340,26
339,391,143
340,421,156
341,338,139
342,407,124
343,329,156
344,329,197
345,434,166
346,412,164
347,395,169
348,371,167
349,352,162
350,340,156
351,312,138
352,434,191
353,418,122
354,305,211
355,337,176
356,451,145
357,329,149
358,342,201
359,399,133
360,330,189
361,443,232
362,337,135
363,320,180
364,403,289
365,402,305
366,445,198
367,421,274
368,438,117
369,350,327
370,303,214
371,348,186
372,433,142
373,379,138
374,369,139
375,350,261
376,431,218
377,327,344
378,364,330
379,382,320
380,358,140
381,348,138
382,340,137
383,427,119
384,348,127
385,360,124
386,370,122
387,381,125
388,387,128
389,447,114
390,386,137
391,340,232
392,329,207
393,317,229
394,384,305
395,368,316
396,327,335
397,419,288
398,340,131
399,320,158
400,346,338
401,441,226
402,326,258
403,327,260
404,329,263
405,329,270
406,334,284
407,347,256
408,350,255
409,353,253
410,365,247
411,415,222
412,320,146
413,328,125
414,335,128
415,344,255
416,416,253
417,317,122
418,341,299
419,311,151
420,329,179
421,320,305
422,371,276
423,354,211
424,356,291
425,386,210
426,367,223
427,398,231
428,325,322
429,336,186
430,381,288
431,364,302
432,382,262
433,428,240
434,399,265
435,434,252
436,379,239
437,328,168
438,326,202
439,334,206
440,321,194
441,337,115
442,358,108
443,375,107
444,390,108
445,400,115
446,409,136
447,447,170
448,400,152
449,387,155
450,370,156
451,354,153
452,340,149
453,332,145
454,449,174
455,334,209
456,319,169
457,317,202
458,310,209
459,317,204
460,331,213
461,308,211
462,308,213
463,333,136
464,326,138
465,322,138
466,391,129
467,399,126
