,x,y
0,300,241
1,301,191
2,300,207
3,291,151
4,301,178
5,301,162
6,301,124
7,212,125
8,300,93
9,301,77
10,300,25
11,300,248
12,300,254
13,300,258
14,300,260
15,300,266
16,300,273
17,300,281
18,300,293
19,301,198
20,290,199
21,171,85
22,246,135
23,234,137
24,223,137
25,207,130
26,257,131
27,231,102
28,244,102
29,219,104
30,210,109
31,198,140
32,253,312
33,207,122
34,163,137
35,184,131
36,240,189
37,286,239
38,288,254
39,271,244
40,262,251
41,278,256
42,270,258
43,245,273
44,291,191
45,289,178
46,192,96
47,264,155
48,264,192
49,262,186
50,204,190
51,290,163
52,222,79
53,204,85
54,183,62
55,274,90
56,255,107
57,237,261
58,174,255
59,272,199
60,282,202
61,251,262
62,257,260
63,198,78
64,264,199
65,244,80
66,241,71
67,231,32
68,190,70
69,238,51
70,185,92
71,178,89
72,287,248
73,275,252
74,266,255
75,276,202
76,255,261
77,259,263
78,258,259
79,279,192
80,272,258
81,280,257
82,290,257
83,284,293
84,284,280
85,286,272
86,287,264
87,288,259
88,269,260
89,267,262
90,264,265
91,261,270
92,251,235
93,162,194
94,301,202
95,264,260
96,262,261
97,286,208
98,268,207
99,284,205
100,251,163
101,231,173
102,261,192
103,202,44
104,209,55
105,216,71
106,255,281
107,270,73
108,268,50
109,263,26
110,212,135
111,186,150
112,264,127
113,198,114
114,272,147
115,271,186
116,173,159
117,194,159
118,209,163
119,232,159
120,249,153
121,262,146
122,289,127
123,175,186
124,187,112
125,295,198
126,265,167
127,160,139
128,272,139
129,259,194
130,203,123
131,269,178
132,166,224
133,264,123
134,279,170
135,200,284
136,200,299
137,163,190
138,186,267
139,170,112
140,249,324
141,296,202
142,254,178
143,175,135
144,223,129
145,234,129
146,255,266
147,178,211
148,272,342
149,233,326
150,218,315
151,301,51
152,299,345
153,244,128
154,254,126
155,261,124
156,179,111
157,254,116
158,243,113
159,232,113
160,222,114
161,215,118
162,163,110
163,216,127
164,300,218
165,262,227
166,272,196
167,284,220
168,300,109
169,216,300
170,231,313
171,272,334
172,186,280
173,261,120
174,280,147
175,300,336
176,251,335
177,167,218
178,278,259
179,276,263
180,274,268
181,272,276
182,266,287
183,262,259
184,259,258
185,255,256
186,242,248
187,194,217
188,280,136
189,274,114
190,266,116
191,265,258
192,193,248
193,284,112
194,259,299
195,301,149
196,289,140
197,301,137
198,272,168
199,299,322
200,300,307
201,278,306
202,231,278
203,249,205
204,243,291
205,221,204
206,237,219
207,212,226
208,274,321
209,265,176
210,220,287
211,236,301
212,223,262
213,181,233
214,208,263
215,173,243
216,229,237
217,273,157
218,275,190
219,268,196
220,279,181
221,264,102
222,245,94
223,227,94
224,213,96
225,202,103
226,195,127
227,161,163
228,204,145
229,216,148
230,232,147
231,248,143
232,260,139
233,268,134
234,161,166
235,268,200
236,281,158
237,283,189
238,290,196
239,283,192
240,272,205
241,292,197
242,292,201
243,268,124
244,275,127
245,279,128
246,210,120
247,204,115
248,311,151
249,387,125
250,311,200
251,422,85
252,352,135
253,364,137
254,376,137
255,391,129
256,342,132
257,367,102
258,354,103
259,379,104
260,387,108
261,399,139
262,346,312
263,391,122
264,429,137
265,411,131
266,360,188
267,314,240
268,311,255
269,328,245
270,337,252
271,322,256
272,330,258
273,354,274
274,311,191
275,313,179
276,404,96
277,337,155
278,337,192
279,339,186
280,395,189
281,312,164
282,378,81
283,393,85
284,412,62
285,327,90
286,343,108
287,362,261
288,418,255
289,328,199
290,318,203
291,348,263
292,342,262
293,399,78
