,x,y
0,301,232
1,302,184
2,301,201
3,290,146
4,301,171
5,301,155
6,300,120
7,211,128
8,300,95
9,300,79
10,300,25
11,302,237
12,302,242
13,302,244
14,302,244
15,302,248
16,302,253
17,301,261
18,301,278
19,301,191
20,290,193
21,165,93
22,246,138
23,233,139
24,222,139
25,207,133
26,257,133
27,231,108
28,243,108
29,219,110
30,211,115
31,196,142
32,252,308
33,207,125
34,158,146
35,182,137
36,240,185
37,287,231
38,290,243
39,272,236
40,262,243
41,279,246
42,270,247
43,246,265
44,292,184
45,290,171
46,190,102
47,263,153
48,263,186
49,262,180
50,200,188
51,290,157
52,219,85
53,201,91
54,177,68
55,274,92
56,255,111
57,236,254
58,166,268
59,272,193
60,282,197
61,252,253
62,257,252
63,194,84
64,262,193
65,243,85
66,240,74
67,229,33
68,186,76
69,234,52
70,182,99
71,173,96
72,288,238
73,276,242
74,267,246
75,276,195
76,255,252
77,261,252
78,258,251
79,279,186
80,272,247
81,281,246
82,291,245
83,286,278
84,287,261
85,289,253
86,290,248
87,290,245
88,271,247
89,269,248
90,267,252
91,265,256
92,250,230
93,155,207
94,301,195
95,265,249
96,262,250
97,286,203
98,267,201
99,285,199
100,250,162
101,230,171
102,261,187
103,196,47
104,205,60
105,214,76
106,256,270
107,270,76
108,265,51
109,261,27
110,212,138
111,182,153
112,263,129
113,195,119
114,272,143
115,271,179
116,169,163
117,191,160
118,208,163
119,232,159
120,249,153
121,262,145
122,288,124
123,170,190
124,185,119
125,295,191
126,265,164
127,154,151
128,272,137
129,259,190
130,203,128
131,270,172
132,157,237
133,263,124
134,280,164
135,194,288
136,192,307
137,157,199
138,178,274
139,165,119
140,248,324
141,296,195
142,254,175
143,171,140
144,223,132
145,233,132
146,257,255
147,172,216
148,271,343
149,229,330
150,212,321
151,300,51
152,300,345
153,244,131
154,253,128
155,260,127
156,176,119
157,252,118
158,243,115
159,232,115
160,221,118
161,214,121
162,157,119
163,215,130
164,301,211
165,262,220
166,271,190
167,286,214
168,300,108
169,210,303
170,228,313
171,271,329
172,178,291
173,260,121
174,281,143
175,300,331
176,248,338
177,160,227
178,280,246
179,278,248
180,277,252
181,276,258
182,269,275
183,262,250
184,259,250
185,255,248
186,241,241
187,191,218
188,281,133
189,274,114
190,266,118
191,265,249
192,186,252
193,285,112
194,261,291
195,301,142
196,289,135
197,300,132
198,273,163
199,300,313
200,301,294
201,280,295
202,230,272
203,249,201
204,244,285
205,219,201
206,237,214
207,207,224
208,275,313
209,266,172
210,217,285
211,233,297
212,221,258
213,175,238
214,202,262
215,166,252
216,226,233
217,273,153
218,275,184
219,267,190
220,280,175
221,264,105
222,243,100
223,227,100
224,212,103
225,202,109
226,194,132
227,156,171
228,204,147
229,216,149
230,233,148
231,248,145
232,261,139
233,269,134
234,155,179
235,267,194
236,281,153
237,283,183
238,290,190
239,284,186
240,271,198
241,291,190
242,293,195
243,268,125
244,276,126
245,279,127
246,210,123
247,204,120
248,311,145
249,386,127
250,312,192
251,433,91
252,352,137
253,365,138
254,376,137
255,390,133
256,342,132
257,367,107
258,355,108
259,379,109
260,386,114
261,402,141
262,347,305
263,390,124
264,439,143
265,415,134
266,362,184
267,316,230
268,314,242
269,330,234
270,340,241
271,324,244
272,333,247
273,355,262
274,312,183
275,313,171
276,407,101
277,337,152
278,339,185
279,339,179
280,399,185
281,312,157
282,378,85
283,395,91
284,420,66
285,324,93
286,343,110
287,366,252
288,432,266
289,329,192
290,319,196
291,350,251
292,345,249
293,402,84
294,338,191
295,355,85
296,357,75
297,370,33
298,411,74
299,362,52
300,415,97
301,423,95
302,315,237
303,327,240
304,336,243
305,326,195
306,347,250
307,343,249
308,344,248
309,324,185
310,331,246
311,322,245
312,312,244
313,316,278
314,314,261
315,315,253
316,314,247
317,313,244
318,333,247
319,334,247
320,336,250
321,338,254
322,351,228
323,442,204
324,338,247
325,340,247
326,316,202
327,334,200
328,318,199
329,349,160
330,369,169
331,342,185
332,400,46
333,392,59
334,383,76
335,345,268
336,329,76
337,333,51
338,338,26
339,385,135
340,415,150
341,334,128
342,401,118
343,328,143
344,332,179
345,428,161
346,406,157
347,390,161
348,367,157
349,350,151
350,337,144
351,311,123
352,428,187
353,413,117
354,307,190
355,335,162
356,443,148
357,327,137
358,343,188
359,394,126
360,332,171
361,440,235
362,334,124
363,322,163
364,405,286
365,405,305
366,441,196
367,420,271
368,433,117
369,352,323
370,306,195
371,346,173
372,427,138
373,375,129
374,365,130
375,345,252
376,426,213
377,328,342
378,369,329
379,386,319
380,354,130
381,344,127
382,338,125
383,422,117
384,345,116
385,356,114
386,366,114
387,376,116
388,382,119
389,440,117
390,381,128
391,340,218
392,331,189
393,318,213
394,388,301
395,371,312
396,329,329
397,420,290
398,338,120
399,320,143
400,350,337
401,438,224
402,324,245
403,325,247
404,327,251
405,328,257
406,332,274
407,340,248
408,343,247
409,347,246
410,360,239
411,409,215
412,319,133
413,325,114
414,333,117
415,338,247
416,413,248
417,315,112
418,341,290
419,312,134
420,328,162
421,321,294
422,370,270
423,352,199
424,357,282
425,381,199
426,364,213
427,393,222
428,326,313
429,335,171
430,382,282
431,366,295
432,380,255
433,423,235
434,397,260
435,433,250
436,374,231
437,328,152
438,328,183
439,336,189
440,324,174
441,334,104
442,354,100
443,371,99
444,385,101
445,395,108
446,404,130
447,442,169
448,395,145
449,383,147
450,366,147
451,351,143
452,338,138
453,330,133
454,442,176
455,334,193
456,320,152
457,320,182
458,313,189
459,320,185
460,331,197
461,311,190
462,309,194
463,330,124
464,323,126
465,319,127
466,386,122
467,393,119
