,x,y
0,285,248
1,286,204
2,286,216
3,278,157
4,286,191
5,287,171
6,291,126
7,208,120
8,293,97
9,294,81
10,299,25
11,286,255
12,285,259
13,286,260
14,285,262
15,285,267
16,285,274
17,284,281
18,285,291
19,286,210
20,274,208
21,171,78
22,243,131
23,230,132
24,218,132
25,204,125
26,252,128
27,226,102
28,239,104
29,215,105
30,207,108
31,195,135
32,238,309
33,203,116
34,164,129
35,182,127
36,230,186
37,271,244
38,273,258
39,257,248
40,249,251
41,264,257
42,256,257
43,233,269
44,275,204
45,273,190
46,189,98
47,255,153
48,249,197
49,249,189
50,198,185
51,276,173
52,216,84
53,199,89
54,182,57
55,268,94
56,251,107
57,225,256
58,172,242
59,257,204
60,267,208
61,238,258
62,244,257
63,193,80
64,249,202
65,238,86
66,236,74
67,229,30
68,188,68
69,233,52
70,182,92
71,177,85
72,272,252
73,261,253
74,252,255
75,260,206
76,242,258
77,245,260
78,245,256
79,264,200
80,258,256
81,266,257
82,275,259
83,269,290
84,270,278
85,271,271
86,272,265
87,273,261
88,256,258
89,254,260
90,251,263
91,248,267
92,238,235
93,164,182
94,286,213
95,251,257
96,248,258
97,271,214
98,253,209
99,269,212
100,244,161
101,225,171
102,247,194
103,200,40
104,206,56
105,211,74
106,242,276
107,265,78
108,263,52
109,261,25
110,209,129
111,183,143
112,258,125
113,195,112
114,264,145
115,255,193
116,171,152
117,190,153
118,205,158
119,228,156
120,244,150
121,256,144
122,279,129
123,173,178
124,185,110
125,279,209
126,255,167
127,163,128
128,265,136
129,247,195
130,201,119
131,256,184
132,166,212
133,258,121
134,265,177
135,192,276
136,193,289
137,162,180
138,181,257
139,171,105
140,235,322
141,281,211
142,244,178
143,173,129
144,219,123
145,230,125
146,243,262
147,174,203
148,257,341
149,222,321
150,208,307
151,296,53
152,284,345
153,240,124
154,250,122
155,256,121
156,178,108
157,248,111
158,237,107
159,226,106
160,216,108
161,209,112
162,166,100
163,212,122
164,286,226
165,248,228
166,258,202
167,269,226
168,293,111
169,204,294
170,219,309
171,256,332
172,182,269
173,255,115
174,270,150
175,284,336
176,237,332
177,166,207
178,264,260
179,262,262
180,259,267
181,258,274
182,254,284
183,249,257
184,245,256
185,242,255
186,230,245
187,189,210
188,272,136
189,268,113
190,260,115
191,251,255
192,187,240
193,278,112
194,246,296
195,288,156
196,278,144
197,290,142
198,261,171
199,284,322
200,285,305
201,265,304
202,221,272
203,237,205
204,231,286
205,212,201
206,227,217
207,203,221
208,258,319
209,254,178
210,209,280
211,223,296
212,212,256
213,176,224
214,198,255
215,170,232
216,217,234
217,263,158
218,259,199
219,252,201
220,264,191
221,258,103
222,239,98
223,223,97
224,209,99
225,199,104
226,193,122
227,161,154
228,201,140
229,213,143
230,229,143
231,244,139
232,255,136
233,263,131
234,164,154
235,252,204
236,269,163
237,267,200
238,273,206
239,268,202
240,257,208
241,276,208
242,277,210
243,263,122
244,269,125
245,272,128
246,206,115
247,201,113
248,299,158
249,381,122
250,298,208
251,428,81
252,345,132
253,357,133
254,369,135
255,384,128
256,335,129
257,364,106
258,351,106
259,376,108
260,384,112
261,394,137
262,332,311
263,385,119
264,431,133
265,409,130
266,350,190
267,300,246
268,297,258
269,315,249
270,325,255
271,308,259
272,317,260
273,342,271
274,296,204
275,299,191
276,403,101
277,328,156
278,328,199
279,328,191
280,385,188
281,299,173
282,375,88
283,392,94
284,418,60
285,319,95
286,338,108
287,350,260
288,416,248
289,319,206
290,307,209
291,336,262
292,330,261
293,399,86
294,328,204
295,351,88
296,355,78
297,370,31
298,408,73
299,361,53
300,412,97
301,419,89
302,299,254
303,312,255
304,321,257
305,314,208
306,333,262
307,328,263
308,329,259
309,311,201
310,314,259
311,306,259
312,296,260
313,301,292
314,300,279
315,299,272
316,298,266
317,297,261
318,317,261
319,319,262
320,321,265
321,323,269
322,337,239
323,430,186
324,323,261
325,325,262
326,302,215
327,323,212
328,305,213
329,340,164
330,359,173
331,330,197
332,399,43
333,390,59
334,380,78
335,331,279
336,325,80
337,331,52
338,336,27
339,379,133
340,407,147
341,328,126
342,397,115
343,319,147
344,320,194
345,419,157
346,398,156
347,381,161
348,357,158
349,341,151
350,329,145
351,303,129
352,415,183
353,407,114
354,292,209
355,326,169
356,435,132
357,320,138
358,331,197
359,389,122
360,321,185
361,426,215
362,329,121
363,309,178
364,387,280
365,387,293
366,428,185
367,402,262
368,426,109
369,336,325
370,291,211
371,336,179
372,419,133
373,369,125
374,357,126
375,331,265
376,412,207
377,312,343
378,352,325
379,369,311
380,348,125
381,338,122
382,332,122
383,416,112
384,341,112
385,351,108
386,362,108
387,373,110
388,380,115
389,433,104
390,376,124
391,327,231
392,319,204
393,303,227
394,372,297
395,355,311
396,312,334
397,402,273
398,333,117
399,310,151
400,334,335
401,423,212
402,308,261
403,310,263
404,311,269
405,314,276
406,318,286
407,325,261
408,328,260
409,332,257
410,345,248
411,394,214
412,311,137
413,320,114
414,327,115
415,322,259
416,396,245
417,308,113
418,325,298
419,300,144
420,317,173
421,306,304
422,356,276
423,341,207
424,342,289
425,369,205
426,351,220
427,378,226
428,309,320
429,325,179
430,367,284
431,349,298
432,364,260
433,408,229
434,380,260
435,416,238
436,360,237
437,317,160
438,314,199
439,324,202
440,310,192
441,330,105
442,350,101
443,368,100
444,382,102
445,391,108
446,398,126
447,432,158
448,387,143
449,374,145
450,358,145
451,342,141
452,331,136
453,323,132
454,433,159
455,323,206
456,309,164
457,306,201
458,299,206
459,306,203
460,320,210
461,296,208
462,295,211
463,325,122
464,316,125
465,313,129
466,384,117
467,390,116
