,x,y
0,294,241
1,295,191
2,295,209
3,286,152
4,295,178
5,295,162
6,297,126
7,217,132
8,297,100
9,298,84
10,299,25
11,294,249
12,294,254
13,295,257
14,295,260
15,295,265
16,295,272
17,295,280
18,295,292
19,295,199
20,285,200
21,182,92
22,249,141
23,238,143
24,227,142
25,214,137
26,258,137
27,235,112
28,247,112
29,225,113
30,217,118
31,205,146
32,252,313
33,214,130
34,176,146
35,193,139
36,241,191
37,281,240
38,283,254
39,267,245
40,258,252
41,273,256
42,265,259
43,244,275
44,285,191
45,284,179
46,199,107
47,263,158
48,259,193
49,259,187
50,208,193
51,285,164
52,226,92
53,210,97
54,192,68
55,275,99
56,257,115
57,236,263
58,189,265
59,267,200
60,277,204
61,248,264
62,253,263
63,205,89
64,259,200
65,247,91
66,246,81
67,235,33
68,199,77
69,241,55
70,193,103
71,188,98
72,282,248
73,270,252
74,261,256
75,271,202
76,251,264
77,255,264
78,254,262
79,273,193
80,267,258
81,276,257
82,285,257
83,280,293
84,281,279
85,282,271
86,283,264
87,284,260
88,265,261
89,264,262
90,261,266
91,259,270
92,249,237
93,178,205
94,295,203
95,260,262
96,258,263
97,281,210
98,264,208
99,279,207
100,251,167
101,234,176
102,257,194
103,209,47
104,216,63
105,223,81
106,254,281
107,271,82
108,268,53
109,264,26
110,218,141
111,193,156
112,264,133
113,205,123
114,271,149
115,266,186
116,183,166
117,200,163
118,214,166
119,235,163
120,251,157
121,263,150
122,286,130
123,184,192
124,196,122
125,289,198
126,264,170
127,175,149
128,272,142
129,257,196
130,210,131
131,266,179
132,181,234
133,265,129
134,275,170
135,209,288
136,211,304
137,176,198
138,197,273
139,182,120
140,250,326
141,291,203
142,254,180
143,184,143
144,228,135
145,238,136
146,252,267
147,187,217
148,271,343
149,239,329
150,226,319
151,298,53
152,295,345
153,247,134
154,256,132
155,261,130
156,189,121
157,255,122
158,246,120
159,237,120
160,227,122
161,221,125
162,177,118
163,221,133
164,295,219
165,259,228
166,267,197
167,280,222
168,297,114
169,222,304
170,236,315
171,270,333
172,199,288
173,262,125
174,278,150
175,295,335
176,253,337
177,180,226
178,274,260
179,272,263
180,270,268
181,268,275
182,265,287
183,258,261
184,254,260
185,251,258
186,241,249
187,201,222
188,279,139
189,274,119
190,267,122
191,260,260
192,201,253
193,283,117
194,259,300
195,296,150
196,286,142
197,297,138
198,270,170
199,295,322
200,295,306
201,276,306
202,234,280
203,248,207
204,245,292
205,224,207
206,238,221
207,215,229
208,272,321
209,263,178
210,225,290
211,239,302
212,225,264
213,191,239
214,213,266
215,186,251
216,229,240
217,271,160
218,270,191
219,263,196
220,274,181
221,265,110
222,247,105
223,232,104
224,219,106
225,209,112
226,203,135
227,174,172
228,210,151
229,221,153
230,236,152
231,250,149
232,261,144
233,269,139
234,176,178
235,263,201
236,277,160
237,278,190
238,284,197
239,278,193
240,267,205
241,286,198
242,287,202
243,269,129
244,275,131
245,279,132
246,217,127
247,211,123
248,306,152
249,379,132
250,306,200
251,419,93
252,347,141
253,359,143
254,369,142
255,383,137
256,338,137
257,361,112
258,349,112
259,372,114
260,380,118
261,392,146
262,338,314
263,383,130
264,423,146
265,404,139
266,353,192
267,309,240
268,306,255
269,323,245
270,333,253
271,317,256
272,326,259
273,347,275
274,304,191
275,306,179
276,398,106
277,331,159
278,332,193
279,333,187
280,386,193
281,306,164
282,371,91
283,387,97
284,409,68
