,x,y
0,312,255
1,312,217
2,311,228
3,301,172
4,312,204
5,311,185
6,307,140
7,220,135
8,305,102
9,304,83
10,300,25
11,312,261
12,312,266
13,312,267
14,313,272
15,313,277
16,314,284
17,315,291
18,314,300
19,313,223
20,303,222
21,173,82
22,255,147
23,244,148
24,233,147
25,217,139
26,265,143
27,239,109
28,252,110
29,227,111
30,219,117
31,208,148
32,273,317
33,216,130
34,171,138
35,194,137
36,252,202
37,299,253
38,301,265
39,285,258
40,277,260
41,291,267
42,283,267
43,262,277
44,303,217
45,302,204
46,201,102
47,274,170
48,278,212
49,277,205
50,216,201
51,302,187
52,227,85
53,211,91
54,185,60
55,279,98
56,263,116
57,253,266
58,192,254
59,286,219
60,296,223
61,266,266
62,270,266
63,204,82
64,278,218
65,249,86
66,247,76
67,234,30
68,194,71
69,242,53
70,193,95
71,183,89
72,300,260
73,289,263
74,280,264
75,290,221
76,269,266
77,273,269
78,271,265
79,293,217
80,285,266
81,293,267
82,302,267
83,299,300
84,301,290
85,301,283
86,301,276
87,302,271
88,283,269
89,282,270
90,279,274
91,277,278
92,266,248
93,175,192
94,312,226
95,277,267
96,276,268
97,300,228
98,283,225
99,298,226
100,262,177
101,243,185
102,276,210
103,204,42
104,213,59
105,223,76
106,272,287
107,275,80
108,270,55
109,264,27
110,222,145
111,197,157
112,271,140
113,207,121
114,281,161
115,285,209
116,185,165
117,205,168
118,221,173
119,244,170
120,260,166
121,272,160
122,296,143
123,188,193
124,197,118
125,308,223
126,277,184
127,167,135
128,279,152
129,274,210
130,212,131
131,284,200
132,181,223
133,270,135
134,292,193
135,223,288
136,223,300
137,177,193
138,206,271
139,177,112
140,272,328
141,309,225
142,267,193
143,184,139
144,233,140
145,244,141
146,270,271
147,193,218
148,292,343
149,258,326
150,243,315
151,302,56
152,314,344
153,253,140
154,262,138
155,268,136
156,187,115
157,260,124
158,251,118
159,240,118
160,229,120
161,223,125
162,168,105
163,226,138
164,312,237
165,277,242
166,286,218
167,298,238
168,305,120
169,240,303
170,255,316
171,292,337
172,206,281
173,268,131
174,291,167
175,315,338
176,274,336
177,183,221
178,292,271
179,290,274
180,289,279
181,288,285
182,285,295
183,276,266
184,272,265
185,269,263
186,257,256
187,210,226
188,288,152
189,280,125
190,273,127
191,277,265
192,211,255
193,291,123
194,278,306
195,310,170
196,299,159
197,309,156
198,285,187
199,315,327
200,314,313
201,296,314
202,251,283
203,263,220
204,264,296
205,235,217
206,252,232
207,227,237
208,293,327
209,278,194
210,243,292
211,258,305
212,241,267
213,198,239
214,227,269
215,191,247
216,244,246
217,284,175
218,289,214
219,282,217
220,293,206
221,270,110
222,252,102
223,236,101
224,221,103
225,211,110
226,205,135
227,173,165
228,215,154
229,228,159
230,244,159
231,258,155
232,269,151
233,276,147
234,170,163
235,283,219
236,292,179
237,296,215
238,302,220
239,296,216
240,286,223
241,305,222
242,305,224
243,275,135
244,282,139
245,286,142
246,219,127
247,213,123
248,318,172
249,382,134
250,321,221
251,416,81
252,350,147
253,361,147
254,372,146
255,385,137
256,341,143
257,365,109
258,352,110
259,376,111
260,383,117
261,393,145
262,351,315
263,385,129
264,421,136
265,404,135
266,360,200
267,325,252
268,323,265
269,336,255
270,344,258
271,331,264
272,338,264
273,357,275
274,321,217
275,322,203
276,399,102
277,338,168
278,340,209
279,340,202
280,393,196
281,320,186
282,375,87
283,389,92
284,406,59
285,329,98
286,343,116
287,364,261
288,406,251
289,333,217
290,326,221
291,352,262
292,348,262
293,393,84
294,339,215
295,355,88
296,357,78
297,364,30
298,401,71
299,360,54
300,405,96
301,410,90
302,324,259
303,334,260
304,341,260
305,330,219
306,351,263
307,347,267
308,346,262
309,329,214
310,335,263
311,329,265
312,321,266
313,327,300
314,327,289
315,326,282
316,325,276
317,323,271
318,338,267
319,340,268
320,343,271
321,345,276
322,352,244
323,417,189
