,x,y
0,315,231
1,313,190
2,312,204
3,297,148
4,311,177
5,310,161
6,306,122
7,209,127
8,304,99
9,303,84
10,300,25
11,315,237
12,315,242
13,314,243
14,315,244
15,316,249
16,317,254
17,316,262
18,316,279
19,312,197
20,298,197
21,157,88
22,248,135
23,235,136
24,222,136
25,204,132
26,259,131
27,229,110
28,242,110
29,215,111
30,208,116
31,195,139
32,264,308
33,204,124
34,156,140
35,179,133
36,242,184
37,297,230
38,299,242
39,278,235
40,267,241
41,286,244
42,275,246
43,251,263
44,301,191
45,298,177
46,185,104
47,267,152
48,265,189
49,264,182
50,201,185
51,297,162
52,215,89
53,198,93
54,170,65
55,276,98
56,256,111
57,240,250
58,171,259
59,276,195
60,289,199
61,256,250
62,261,249
63,188,87
64,265,194
65,242,90
66,239,79
67,222,32
68,180,75
69,232,54
70,176,98
71,168,94
72,298,237
73,283,241
74,272,245
75,280,197
76,259,250
77,265,250
78,262,249
79,284,191
80,277,245
81,289,245
82,301,244
83,298,279
84,300,262
85,301,254
86,302,249
87,302,245
88,277,247
89,275,248
90,274,250
91,272,256
92,254,228
93,157,198
94,312,200
95,271,249
96,269,249
97,293,205
98,271,202
99,291,203
100,253,160
101,232,168
102,262,188
103,189,45
104,200,60
105,211,78
106,264,269
107,271,81
108,265,53
109,258,27
110,211,135
111,181,149
112,266,128
113,192,118
114,276,143
115,274,183
116,168,160
117,191,157
118,209,160
119,234,156
120,253,150
121,266,144
122,293,125
123,171,185
124,181,118
125,304,197
126,268,164
127,151,144
128,276,136
129,261,189
130,200,125
131,274,175
132,160,228
133,265,123
134,285,167
135,201,282
136,201,300
137,157,192
138,184,266
139,161,115
140,259,324
141,306,200
142,258,173
143,168,137
144,222,129
145,234,129
146,262,253
147,173,209
148,286,343
149,241,327
150,223,316
151,302,52
152,317,344
153,245,129
154,256,126
155,262,124
156,171,117
157,254,118
158,242,117
159,231,116
160,220,119
161,213,120
162,152,112
163,215,127
164,313,212
165,266,221
166,276,192
167,293,214
168,305,111
169,220,299
170,239,311
171,287,331
172,186,282
173,261,120
174,286,145
175,318,332
176,262,337
177,162,220
178,289,246
179,288,249
180,286,252
181,284,260
182,280,275
183,266,248
184,262,248
185,259,246
186,244,239
187,192,214
188,286,133
189,276,115
190,268,118
191,269,247
192,189,246
193,289,114
194,272,292
195,308,147
196,295,137
197,308,134
198,277,164
199,318,315
200,317,295
201,294,295
202,238,269
203,251,200
204,253,282
205,221,199
206,240,212
207,210,221
208,289,315
209,269,173
210,225,281
211,245,295
212,226,254
213,177,232
214,208,258
215,170,245
216,230,231
217,277,154
218,279,189
219,270,192
220,286,180
221,265,107
222,243,103
223,224,102
224,208,104
225,197,109
226,190,130
227,155,165
228,202,144
229,216,147
230,233,146
231,250,143
232,263,137
233,273,133
234,153,171
235,271,196
236,287,156
237,290,190
238,298,195
239,289,192
240,274,199
241,301,196
242,302,199
243,271,123
244,279,126
245,283,127
246,208,123
247,201,119
248,319,148
249,399,124
250,325,197
251,441,85
252,362,133
253,376,134
254,389,133
255,405,129
256,351,130
257,378,108
258,365,109
259,391,109
260,399,113
261,415,136
262,367,305
263,404,122
264,450,135
265,429,130
266,376,180
267,332,230
268,329,242
269,349,233
270,360,237
271,342,242
272,351,244
273,376,258
274,324,190
275,325,177
276,420,101
277,347,151
278,355,186
279,356,179
280,414,180
281,322,162
282,390,88
283,407,91
284,429,60
285,332,97
286,353,111
287,386,247
288,446,255
289,347,193
290,334,197
291,371,247
292,364,245
293,414,84
294,357,192
295,364,89
296,366,79
297,376,31
298,422,72
299,370,52
300,428,95
301,435,90
302,331,237
303,345,238
304,355,240
305,343,196
306,367,246
307,362,247
308,363,245
309,339,190
310,348,243
311,339,242
312,327,243
313,333,278
314,332,261
315,332,253
316,331,248
317,328,244
318,350,245
319,352,245
320,355,248
321,358,252
322,370,225
323,453,194
324,356,245
325,359,245
326,330,204
327,351,199
328,332,201
329,362,158
330,383,166
331,358,185
332,408,43
333,401,59
334,393,77
335,364,265
336,334,81
337,338,51
338,341,26
339,399,133
340,429,145
341,344,127
342,415,116
343,337,142
344,347,182
345,443,155
346,420,152
347,405,156
348,380,154
349,362,148
350,347,143
351,319,125
352,443,180
353,425,115
354,319,197
355,347,163
356,452,138
357,336,135
358,358,186
359,407,123
360,347,174
361,452,223
362,344,123
363,333,166
364,423,279
365,422,296
366,454,188
367,436,262
368,443,111
369,372,322
370,318,200
371,361,171
372,440,133
373,387,127
374,375,127
375,365,250
376,443,206
377,347,342
378,389,325
379,405,313
380,363,127
381,353,124
382,347,124
383,435,112
384,355,117
385,366,116
386,376,115
387,388,117
388,395,119
389,450,108
390,394,125
391,358,217
392,347,192
393,332,213
394,407,295
395,391,309
396,347,330
397,435,279
398,347,120
399,330,144
400,370,336
401,452,215
402,340,244
403,342,246
404,345,250
405,347,257
406,351,273
407,360,245
408,363,244
409,367,242
410,380,235
411,427,209
412,329,133
413,333,114
414,342,117
415,357,243
416,431,241
417,322,113
418,360,288
419,320,137
420,340,163
421,339,294
422,390,266
423,369,197
424,375,279
425,398,195
426,382,209
427,411,216
428,345,313
429,349,171
430,402,278
431,385,293
432,399,250
433,441,227
434,416,253
435,448,240
436,394,226
437,339,153
438,344,188
439,352,190
440,336,178
441,343,107
442,363,102
443,382,101
444,397,102
445,408,106
446,417,126
447,454,162
448,408,140
449,395,143
450,377,144
451,362,141
452,348,136
453,339,132
454,453,166
455,352,193
456,331,154
457,333,188
458,326,195
459,333,191
460,347,198
461,324,196
462,322,199
463,339,123
464,332,125
465,328,127
466,400,120
467,406,117
