,x,y
0,297,241
1,302,204
2,298,214
3,291,161
4,303,191
5,302,174
6,300,131
7,211,123
8,300,102
9,300,86
10,300,25
11,296,247
12,295,250
13,294,251
14,294,271
15,294,277
16,294,284
17,294,292
18,292,301
19,301,210
20,287,208
21,167,76
22,246,133
23,235,135
24,223,134
25,206,127
26,257,131
27,229,105
28,242,105
29,217,107
30,208,111
31,197,135
32,246,310
33,206,120
34,161,128
35,184,127
36,235,185
37,278,238
38,280,250
39,260,240
40,248,241
41,266,248
42,256,248
43,232,261
44,292,204
45,291,191
46,191,99
47,261,155
48,258,195
49,257,188
50,198,181
51,291,175
52,221,89
53,203,92
54,180,56
55,274,100
56,254,109
57,224,246
58,169,238
59,267,201
60,278,207
61,233,247
62,239,248
63,197,83
64,257,199
65,244,90
66,242,80
67,230,30
68,189,69
69,238,54
70,184,93
71,176,85
72,279,245
73,263,245
74,252,244
75,270,204
76,236,248
77,242,257
78,241,247
79,276,201
80,258,246
81,268,248
82,281,250
83,273,298
84,275,289
85,276,282
86,278,275
87,279,270
88,255,261
89,254,263
90,250,265
91,247,270
92,241,228
93,157,177
94,300,212
95,249,256
96,245,256
97,282,213
98,260,206
99,280,210
100,248,161
101,227,169
102,254,192
103,200,40
104,208,59
105,217,78
106,243,275
107,271,83
108,267,54
109,263,25
110,212,132
111,184,143
112,263,129
113,196,114
114,270,148
115,268,192
116,171,151
117,193,152
118,208,156
119,231,155
120,248,151
121,261,146
122,288,133
123,171,175
124,187,112
125,295,210
126,261,167
127,156,124
128,270,140
129,253,191
130,202,121
131,267,183
132,160,207
133,262,124
134,279,178
135,195,273
136,196,286
137,158,177
138,180,254
139,169,105
140,244,323
141,295,211
142,250,175
143,173,129
144,224,127
145,235,128
146,239,257
147,171,200
148,265,342
149,228,320
150,213,305
151,300,55
152,290,345
153,244,127
154,254,126
155,260,124
156,178,109
157,251,115
158,240,111
159,230,110
160,219,113
161,213,116
162,160,98
163,216,125
164,298,223
165,253,223
166,267,200
167,279,222
168,300,115
169,211,291
170,227,307
171,265,334
172,181,265
173,258,120
174,280,153
175,291,337
176,245,333
177,161,204
178,267,266
179,264,270
180,261,275
181,259,281
182,255,288
183,246,247
184,242,246
185,238,243
186,230,235
187,187,207
188,280,140
189,272,117
190,264,118
191,249,246
192,185,237
193,283,117
194,251,297
195,302,159
196,289,148
197,301,146
198,270,172
199,292,325
200,292,311
201,271,309
202,224,266
203,242,200
204,236,283
205,214,199
206,230,212
207,204,217
208,267,322
209,261,177
210,214,277
211,230,294
212,214,248
213,174,221
214,200,251
215,167,230
216,220,226
217,270,161
218,272,199
219,262,199
220,279,191
221,263,107
222,243,102
223,226,100
224,211,101
225,201,106
226,194,124
227,159,152
228,204,140
229,217,144
230,233,144
231,247,142
232,259,137
233,267,134
234,157,151
235,261,201
236,280,165
237,282,201
238,288,207
239,281,203
240,264,205
241,290,208
242,291,210
243,266,126
244,273,129
245,277,131
246,209,119
247,203,115
248,311,161
249,375,122
250,312,208
251,405,78
252,342,133
253,353,134
254,364,134
255,378,127
256,334,131
257,361,105
258,348,106
259,372,107
260,378,110
261,385,135
262,334,308
263,379,119
264,408,128
265,395,127
266,354,185
267,313,238
268,310,250
269,329,239
270,337,241
271,321,248
272,328,247
273,347,260
274,312,204
275,314,191
276,394,99
277,331,156
278,338,194
279,338,187
280,384,181
281,313,175
282,372,89
283,385,92
284,398,59
285,324,100
286,337,110
287,356,245
288,391,236
289,330,202
290,320,207
291,346,247
292,340,248
293,391,84
294,338,199
295,351,91
296,354,82
297,362,32
298,394,70
299,357,56
300,398,93
301,401,87
302,312,245
303,324,244
304,333,244
305,326,204
306,344,247
307,338,257
308,338,247
309,324,201
310,325,246
311,318,248
312,308,250
313,310,298
314,311,289
315,310,282
316,310,275
317,307,270
318,327,261
319,329,262
320,332,265
321,335,269
322,346,228
323,401,177
324,332,256
325,335,256
326,315,213
327,334,206
328,317,210
329,342,161
330,360,168
331,340,191
332,385,43
333,381,60
334,375,79
335,338,275
336,328,84
337,331,55
338,335,27
339,373,131
340,395,143
341,328,128
342,388,114
343,324,148
344,331,192
345,404,151
346,389,152
347,377,156
348,357,155
349,341,150
350,331,145
351,310,134
352,404,175
353,395,112
354,307,210
355,331,168
356,406,126
357,322,140
358,340,191
359,382,120
360,331,183
361,398,205
362,329,124
363,322,178
364,375,270
365,371,282
366,408,177
367,387,251
368,405,106
369,335,321
370,305,211
371,341,175
372,402,129
373,364,127
374,354,127
375,341,257
376,402,199
377,314,341
378,345,317
379,357,302
380,344,127
381,335,125
382,331,124
383,401,109
384,338,114
385,348,111
386,359,110
387,369,112
388,374,115
389,406,99
390,371,124
391,337,223
392,330,201
393,315,223
394,362,288
395,348,304
396,315,332
397,381,262
398,331,120
399,318,153
400,332,331
401,404,203
402,318,265
403,321,270
404,323,275
405,325,281
406,326,288
407,335,247
408,340,245
409,343,243
410,352,236
411,391,206
412,317,140
413,321,117
414,327,118
415,332,245
416,388,234
417,313,117
418,330,296
419,311,148
420,327,172
421,312,308
422,355,264
423,347,201
424,344,282
425,370,198
426,355,212
427,377,216
428,315,321
429,333,177
430,361,274
431,347,291
432,364,247
433,397,218
434,375,249
435,397,227
436,362,226
437,325,161
438,328,198
439,335,200
440,323,192
441,330,108
442,348,102
443,365,100
444,378,102
445,385,106
446,388,124
447,409,152
448,379,140
449,369,144
450,355,143
451,341,141
452,331,137
453,324,134
454,403,151
455,334,201
456,320,166
457,321,201
458,313,207
459,320,202
460,330,205
461,311,209
462,309,210
463,324,125
464,319,128
465,317,131
466,377,118
467,383,114
