,x,y
0,293,220
1,296,170
2,296,189
3,287,135
4,296,156
5,296,143
6,298,115
7,222,124
8,299,93
9,299,78
10,300,25
11,293,227
12,293,233
13,294,237
14,294,244
15,293,250
16,293,256
17,293,266
18,293,281
19,296,177
20,286,180
21,188,93
22,252,132
23,241,133
24,232,133
25,218,130
26,260,129
27,240,104
28,251,104
29,229,106
30,222,110
31,209,138
32,249,302
33,219,123
34,180,142
35,198,133
36,242,176
37,280,218
38,283,234
39,267,224
40,259,233
41,273,236
42,266,240
43,244,259
44,286,170
45,285,158
46,206,101
47,264,146
48,260,174
49,260,170
50,211,180
51,286,145
52,232,86
53,218,92
54,200,69
55,277,92
56,260,107
57,236,247
58,184,261
59,269,181
60,278,186
61,249,247
62,255,247
63,212,85
64,261,181
65,252,86
66,250,76
67,241,34
68,206,76
69,247,53
70,201,99
71,195,96
72,281,227
73,270,231
74,262,236
75,271,183
76,252,247
77,257,248
78,257,245
79,274,172
80,268,240
81,275,238
82,285,236
83,279,280
84,280,264
85,281,256
86,282,248
87,284,244
88,267,245
89,265,247
90,261,250
91,259,254
92,250,219
93,176,203
94,295,183
95,262,245
96,260,246
97,282,190
98,265,190
99,280,188
100,252,154
101,236,164
102,258,177
103,216,48
104,222,61
105,229,78
106,253,267
107,275,77
108,272,50
109,268,26
110,222,133
111,197,148
112,267,124
113,210,116
114,273,138
115,267,167
116,186,158
117,204,154
118,218,156
119,238,152
120,253,146
121,264,140
122,287,119
123,186,183
124,202,116
125,290,177
126,264,156
127,178,149
128,273,132
129,257,180
130,216,124
131,266,161
132,177,231
133,267,121
134,276,151
135,204,280
136,204,300
137,176,192
138,193,266
139,188,117
140,245,319
141,291,183
142,254,166
143,189,138
144,232,126
145,241,126
146,253,250
147,188,207
148,266,341
149,231,325
150,218,314
151,300,50
152,292,344
153,250,126
154,259,124
155,264,122
156,195,117
157,259,115
158,250,114
159,241,113
160,232,115
161,225,119
162,182,119
163,227,126
164,295,199
165,259,209
166,268,178
167,280,202
168,299,105
169,216,295
170,230,308
171,266,327
172,193,284
173,264,118
174,280,136
175,292,331
176,248,333
177,178,220
178,275,243
179,273,247
180,270,252
181,268,260
182,264,275
183,259,243
184,256,242
185,252,240
186,242,231
187,202,209
188,280,128
189,276,111
190,270,115
191,262,242
192,200,243
193,284,108
194,257,288
195,297,133
196,287,127
197,298,124
198,270,154
199,292,314
200,293,296
201,273,294
202,232,266
203,249,191
204,243,279
205,225,192
206,239,204
207,216,215
208,269,311
209,264,163
210,222,278
211,234,291
212,225,250
213,189,229
214,211,254
215,182,245
216,231,223
217,272,145
218,271,171
219,264,177
220,275,161
221,268,102
222,252,97
223,236,97
224,224,99
225,215,106
226,207,129
227,177,167
228,215,142
229,225,144
230,238,142
231,252,139
232,264,134
233,270,129
234,177,177
235,264,182
236,279,144
237,279,170
238,285,177
239,279,172
240,268,187
241,287,177
242,288,181
243,270,121
244,277,122
245,280,123
246,222,120
247,216,117
248,307,136
249,378,126
250,306,180
251,416,97
252,347,133
253,357,134
254,368,135
255,382,131
256,339,129
257,360,105
258,349,105
259,371,107
260,378,112
261,391,141
262,337,305
263,381,124
264,423,147
265,403,136
266,353,178
267,307,218
268,305,234
269,322,226
270,330,234
271,315,236
272,322,241
273,343,261
274,305,170
275,307,158
276,394,104
277,332,147
278,332,176
279,334,171
280,386,183
281,307,146
282,368,87
283,384,93
284,405,71
285,321,92
286,339,108
287,353,250
288,412,267
289,324,182
290,314,186
291,339,249
292,333,248
293,389,87
294,333,183
295,347,87
296,349,77
297,362,35
298,396,78
299,355,53
300,401,101
301,409,99
302,306,227
303,318,231
304,326,238
305,321,185
306,336,249
307,331,250
308,332,247
309,318,173
310,320,241
311,312,238
312,304,237
313,309,281
314,307,265
315,307,256
316,306,248
317,305,244
318,321,246
319,323,247
320,326,251
321,329,256
322,341,221
323,426,208
324,327,247
325,329,247
326,310,191
327,328,192
328,312,188
329,343,156
330,360,165
331,335,178
332,387,50
333,380,63
334,371,79
335,335,268
336,324,77
337,329,51
338,334,27
339,377,134
340,403,151
341,332,124
342,391,118
343,324,138
344,325,167
345,414,163
346,394,157
347,380,158
348,359,154
349,344,148
350,332,140
351,309,119
352,412,187
353,400,119
354,301,178
355,331,156
356,426,154
357,324,133
358,336,181
359,385,125
360,327,162
361,421,237
362,332,121
363,316,152
364,387,286
365,388,305
366,424,197
367,401,271
368,416,121
369,341,322
370,300,183
371,340,167
372,412,141
373,367,128
374,358,127
375,334,252
376,410,212
377,318,343
378,355,328
379,371,318
380,349,126
381,341,124
382,335,122
383,407,119
384,341,115
385,350,114
386,359,114
387,368,116
388,374,119
389,422,122
390,373,126
391,332,211
392,324,179
393,311,202
394,373,300
395,357,311
396,318,329
397,401,290
398,334,119
399,316,136
400,339,336
401,420,225
402,314,245
403,316,247
404,318,253
405,319,261
406,323,275
407,329,245
408,332,244
409,336,242
410,348,234
411,394,213
412,316,128
413,323,111
414,330,114
415,326,243
416,394,247
417,312,109
418,331,290
419,308,128
420,323,155
421,312,295
422,357,268
423,344,193
424,346,282
425,369,195
426,353,206
427,378,218
428,317,313
429,330,163
430,368,282
431,353,295
432,365,253
433,406,234
434,380,258
435,414,250
436,361,227
437,323,147
438,322,172
439,329,178
440,316,162
441,331,103
442,348,98
443,364,97
444,376,101
445,386,108
446,393,131
447,425,172
448,385,144
449,373,145
450,359,144
451,346,140
452,334,135
453,327,130
454,426,181
455,329,183
456,315,144
457,314,170
458,307,177
459,314,172
460,325,188
461,305,177
462,304,182
463,328,121
464,321,122
465,318,123
466,378,122
467,385,117
