,x,y
0,302,248
1,300,203
2,300,218
3,289,161
4,300,190
5,299,172
6,300,132
7,214,133
8,300,102
9,300,83
10,300,25
11,302,254
12,302,259
13,303,261
14,303,261
15,303,266
16,302,272
17,303,279
18,303,291
19,300,210
20,289,210
21,171,90
22,248,144
23,237,146
24,225,145
25,210,139
26,259,140
27,233,113
28,245,114
29,222,115
30,214,119
31,200,147
32,258,313
33,210,131
34,167,145
35,187,139
36,242,196
37,288,246
38,290,259
39,274,251
40,265,256
41,280,260
42,272,261
43,250,275
44,289,203
45,289,191
46,193,104
47,264,163
48,263,202
49,263,194
50,205,196
51,289,174
52,222,88
53,204,94
54,182,65
55,274,98
56,257,117
57,241,264
58,182,263
59,272,209
60,282,213
61,255,263
62,259,262
63,198,86
64,263,207
65,244,89
66,241,78
67,230,32
68,190,75
69,237,54
70,185,99
71,178,95
72,289,254
73,278,257
74,269,259
75,276,211
76,258,263
77,263,264
78,261,261
79,278,204
80,274,261
81,282,261
82,292,261
83,288,291
84,289,277
85,289,270
86,290,265
87,291,261
88,272,261
89,270,263
90,269,266
91,266,269
92,253,242
93,167,202
94,300,213
95,267,261
96,265,262
97,286,218
98,268,216
99,285,216
100,252,172
101,233,181
102,261,201
103,201,46
104,208,61
105,216,78
106,259,281
107,270,81
108,267,54
109,263,27
110,215,142
111,188,157
112,265,136
113,200,123
114,274,155
115,270,197
116,175,167
117,196,165
118,211,170
119,234,168
120,251,161
121,264,154
122,289,136
123,178,194
124,190,120
125,294,209
126,267,176
127,164,146
128,274,147
129,260,202
130,206,131
131,270,188
132,172,232
133,265,131
134,279,179
135,207,290
136,207,304
137,167,198
138,191,273
139,173,118
140,256,327
141,296,213
142,256,186
143,177,142
144,226,137
145,236,139
146,260,266
147,181,219
148,277,343
149,241,328
150,226,318
151,301,54
152,302,345
153,246,138
154,256,135
155,262,133
156,182,119
157,256,124
158,244,121
159,234,120
160,224,122
161,216,126
162,167,115
163,219,135
164,301,228
165,263,234
166,272,207
167,285,229
168,300,117
169,222,304
170,238,316
171,277,335
172,193,287
173,262,128
174,281,157
175,303,335
176,259,337
177,172,226
178,281,261
179,279,264
180,278,268
181,276,274
182,272,287
183,265,261
184,261,261
185,258,260
186,244,252
187,197,224
188,281,145
189,275,122
190,267,125
191,267,260
192,196,255
193,285,120
194,265,300
195,300,158
196,289,150
197,300,146
198,273,177
199,302,323
200,302,306
201,282,306
202,237,281
203,251,213
204,250,292
205,222,211
206,240,226
207,212,233
208,278,322
209,267,185
210,226,290
211,242,303
212,228,265
213,185,240
214,211,268
215,178,251
216,230,242
217,274,166
218,274,202
219,267,206
220,278,193
221,265,111
222,245,105
223,229,104
224,215,106
225,205,112
226,198,135
227,165,172
228,207,153
229,219,156
230,235,156
231,250,152
232,262,147
233,270,142
234,166,174
235,267,209
236,281,168
237,281,202
238,289,208
239,282,204
240,271,213
241,290,209
242,292,212
243,269,133
244,277,135
245,280,136
246,213,128
247,207,124
248,311,161
249,387,133
250,311,210
251,432,88
252,353,144
253,365,145
254,377,145
255,391,139
256,342,141
257,368,113
258,355,114
259,379,117
260,388,120
261,401,146
262,347,314
263,391,131
264,437,142
265,415,139
266,361,195
267,316,246
268,315,259
269,331,250
270,341,256
271,326,259
272,334,261
273,356,273
274,309,203
275,311,191
276,407,105
277,336,163
278,337,201
279,338,194
280,398,194
281,311,175
282,379,91
283,396,95
284,419,65
285,326,99
286,344,118
287,367,262
288,424,262
289,329,208
290,318,213
291,353,262
292,348,261
293,403,87
294,337,207
295,357,91
296,359,80
297,370,32
298,411,76
299,364,55
300,415,100
301,423,94
302,315,254
303,328,256
304,338,258
305,326,210
306,350,261
307,345,263
308,347,261
309,322,203
310,333,259
311,323,260
312,313,261
313,318,291
314,316,277
315,315,270
316,315,265
317,315,261
318,334,260
319,336,261
320,338,265
321,340,269
322,351,241
323,437,200
324,341,261
325,342,261
326,315,218
327,333,215
328,317,216
329,349,171
330,370,179
331,340,201
332,400,45
333,392,61
334,384,80
335,346,280
336,330,82
337,334,54
338,338,27
339,386,142
340,415,156
341,336,136
342,401,123
343,328,154
344,330,196
345,426,165
346,406,164
347,390,168
348,367,166
349,351,161
350,337,154
351,311,136
352,426,191
353,412,121
354,305,210
355,335,175
356,440,143
357,328,146
358,341,202
359,394,131
360,330,187
361,433,231
362,336,131
363,321,179
364,399,288
365,398,303
366,437,196
367,413,272
368,430,117
369,349,327
370,304,213
371,346,185
372,425,141
373,375,137
374,365,138
375,348,265
376,422,217
377,326,342
378,363,328
379,379,319
380,355,137
381,345,135
382,339,134
383,421,119
384,346,124
385,357,122
386,367,121
387,378,124
388,384,127
389,437,113
390,382,135
391,339,234
392,329,206
393,317,229
394,382,304
395,367,315
396,328,334
397,411,287
398,338,128
399,320,157
400,347,337
401,433,224
402,326,261
403,327,263
404,329,267
405,330,273
406,333,287
407,342,261
408,346,261
409,349,259
410,361,250
411,407,222
412,319,144
413,326,122
414,333,125
415,340,260
416,408,253
417,316,120
418,341,301
419,311,150
420,327,177
421,322,305
422,368,279
423,352,212
424,355,292
425,381,210
426,364,224
427,392,231
428,326,321
429,334,185
430,378,290
431,363,302
432,378,265
433,419,239
434,393,267
435,426,250
436,374,242
437,326,165
438,326,202
439,333,205
440,322,192
441,336,112
442,355,106
443,372,105
444,386,108
445,396,113
446,404,135
447,438,169
448,395,151
449,383,155
450,367,154
451,352,152
452,339,147
453,331,142
454,438,172
455,333,209
456,319,168
457,318,202
458,311,208
459,317,204
460,330,213
461,309,209
462,308,213
463,331,132
464,324,135
465,320,136
466,388,128
467,394,124
