,x,y
0,305,252
1,304,209
2,304,222
3,292,164
4,303,195
5,303,178
6,301,134
7,218,130
8,300,103
9,300,86
10,299,25
11,305,259
12,305,264
13,304,266
14,305,267
15,305,273
16,305,280
17,305,287
18,305,297
19,303,215
20,292,214
21,180,83
22,251,141
23,241,141
24,230,141
25,215,134
26,261,137
27,237,109
28,249,110
29,225,111
30,218,115
31,208,144
32,262,316
33,215,125
34,176,137
35,195,134
36,245,196
37,290,250
38,292,263
39,276,254
40,267,259
41,282,265
42,274,266
43,251,278
44,295,208
45,292,195
46,201,103
47,267,163
48,267,205
49,265,198
50,213,195
51,292,179
52,228,90
53,212,94
54,191,61
55,276,100
56,258,114
57,243,266
58,189,252
59,275,212
60,285,216
61,255,267
62,261,266
63,205,87
64,266,211
65,248,90
66,245,80
67,235,32
68,198,73
69,241,56
70,194,98
71,187,91
72,292,258
73,279,260
74,270,262
75,278,214
76,258,266
77,263,269
78,262,265
79,282,208
80,275,264
81,284,265
82,294,265
83,289,297
84,291,286
85,291,279
86,292,272
87,293,267
88,274,266
89,272,268
90,270,272
91,268,276
92,256,244
93,177,189
94,303,218
95,268,266
96,266,267
97,289,222
98,270,218
99,287,218
100,255,171
101,238,180
102,264,203
103,208,43
104,216,61
105,223,80
106,262,285
107,272,83
108,268,54
109,264,26
110,221,139
111,196,153
112,267,134
113,206,119
114,275,154
115,273,200
116,184,161
117,204,163
118,218,168
119,239,165
120,255,159
121,266,153
122,290,137
123,187,188
124,197,117
125,298,215
126,268,177
127,173,135
128,275,146
129,262,203
130,212,127
131,273,191
132,181,219
133,267,128
134,282,183
135,214,285
136,214,297
137,177,189
138,200,267
139,181,111
140,260,326
141,299,218
142,258,186
143,186,137
144,230,133
145,240,134
146,261,271
147,190,213
148,281,343
149,246,326
150,231,314
151,299,55
152,304,344
153,249,133
154,258,131
155,264,130
156,189,115
157,257,120
158,247,115
159,237,114
160,227,117
161,221,120
162,175,106
163,224,131
164,303,231
165,266,237
166,275,210
167,288,232
168,300,118
169,229,301
170,244,314
171,281,336
172,201,278
173,264,125
174,283,159
175,305,336
176,262,336
177,181,217
178,282,267
179,281,270
180,279,276
181,278,282
182,275,292
183,266,266
184,262,265
185,259,263
186,248,254
187,205,222
188,282,145
189,276,120
190,268,123
191,268,264
192,204,251
193,285,120
194,268,303
195,302,163
196,291,152
197,302,149
198,275,179
199,305,325
200,305,310
201,285,310
202,241,281
203,253,214
204,253,294
205,229,211
206,245,226
207,221,232
208,282,324
209,268,187
210,232,289
211,247,303
212,232,266
213,194,235
214,218,266
215,187,243
216,236,243
217,275,167
218,278,205
219,270,209
220,282,198
221,267,110
222,249,103
223,233,103
224,220,105
225,211,110
226,204,131
227,174,163
228,213,149
229,225,153
230,240,152
231,253,149
232,265,144
233,272,141
234,174,162
235,270,212
236,283,171
237,286,207
238,292,212
239,286,208
240,274,216
241,294,214
242,295,216
243,270,130
244,278,134
245,281,136
246,218,123
247,212,120
248,312,164
249,379,127
250,314,214
251,410,80
252,347,139
253,358,140
254,369,140
255,382,133
256,338,137
257,362,109
258,349,110
259,373,110
260,380,114
261,390,141
262,346,313
263,383,125
264,416,134
265,400,133
266,357,194
267,318,250
268,316,263
269,332,253
270,341,257
271,326,262
272,333,263
273,355,275
274,313,208
275,314,195
276,395,103
277,335,162
278,339,203
279,339,196
280,387,191
281,313,178
282,371,91
283,385,95
284,401,60
285,323,100
286,339,114
287,363,262
288,405,247
289,331,211
290,321,215
291,350,264
292,345,262
