,x,y
0,298,236
1,297,189
2,297,206
3,287,150
4,296,175
5,296,160
6,298,124
7,220,132
8,298,98
9,298,81
10,299,25
11,298,242
12,298,247
13,299,250
14,299,253
15,299,257
16,298,264
17,299,271
18,299,286
19,297,197
20,289,198
21,182,95
22,250,141
23,239,142
24,229,142
25,215,138
26,259,138
27,238,110
28,249,110
29,227,113
30,220,118
31,206,146
32,257,311
33,216,129
34,176,149
35,195,140
36,244,190
37,285,235
38,287,248
39,272,239
40,263,247
41,278,250
42,271,252
43,250,269
44,288,189
45,287,176
46,201,105
47,266,157
48,264,190
49,263,185
50,211,191
51,287,161
52,228,89
53,212,94
54,192,70
55,276,95
56,259,114
57,243,258
58,187,270
59,272,197
60,281,202
61,255,257
62,260,256
63,206,87
64,264,197
65,249,88
66,246,77
67,236,33
68,199,77
69,243,54
70,195,102
71,188,99
72,286,242
73,276,245
74,268,250
75,275,199
76,258,256
77,262,257
78,261,256
79,277,190
80,273,252
81,281,251
82,289,250
83,285,286
84,286,271
85,287,263
86,287,257
87,289,253
88,272,254
89,270,255
90,268,258
91,265,263
92,253,233
93,176,210
94,297,201
95,267,255
96,264,256
97,285,207
98,268,205
99,283,204
100,253,166
101,236,176
102,263,191
103,210,48
104,216,62
105,224,79
106,259,275
107,272,78
108,269,52
109,265,27
110,220,142
111,195,157
112,266,133
113,207,122
114,273,147
115,270,184
116,184,167
117,202,163
118,216,166
119,238,163
120,253,157
121,265,149
122,288,128
123,186,193
124,198,122
125,292,196
126,267,168
127,174,154
128,273,142
129,262,194
130,213,130
131,270,176
132,180,240
133,267,128
134,278,167
135,210,290
136,211,307
137,176,202
138,196,275
139,182,123
140,254,325
141,293,200
142,258,179
143,186,144
144,229,135
145,239,136
146,259,261
147,187,218
148,275,342
149,241,330
150,228,322
151,299,52
152,299,345
153,248,134
154,258,132
155,263,130
156,191,121
157,258,120
158,249,118
159,239,118
160,230,119
161,223,123
162,177,122
163,223,133
164,297,216
165,263,224
166,272,195
167,283,218
168,298,112
169,225,304
170,239,315
171,273,332
172,198,292
173,264,125
174,280,148
175,298,333
176,257,337
177,179,229
178,279,253
179,277,256
180,276,260
181,274,267
182,271,281
183,264,255
184,261,254
185,258,252
186,246,245
187,202,221
188,281,138
189,276,118
190,269,121
191,267,253
192,201,254
193,285,115
194,263,296
195,297,147
196,287,140
197,297,137
198,273,167
199,299,319
200,299,301
201,280,302
202,239,276
203,252,205
204,249,289
205,226,206
206,242,218
207,217,228
208,276,318
209,268,176
210,228,288
211,243,300
212,230,261
213,191,241
214,215,266
215,186,254
216,233,237
217,273,157
218,274,188
219,268,194
220,277,179
221,268,108
222,249,102
223,234,102
224,221,105
225,211,111
226,205,135
227,174,175
228,212,150
229,224,153
230,238,152
231,252,148
232,263,143
233,271,138
234,176,182
235,268,198
236,280,157
237,281,188
238,287,195
239,282,190
240,272,203
241,289,195
242,290,199
243,271,128
244,277,130
245,281,132
246,220,127
247,214,123
248,306,150
249,380,132
250,307,198
251,422,95
252,348,142
253,359,143
254,370,142
255,384,138
256,339,137
257,361,110
258,349,111
259,372,113
260,380,118
261,393,146
262,342,311
263,383,129
264,427,148
265,405,139
266,354,190
267,311,234
268,310,247
269,325,240
270,334,247
271,320,249
272,328,252
273,349,270
274,306,189
275,307,176
276,398,106
277,332,157
278,332,190
279,333,185
280,390,191
281,307,161
282,370,90
283,386,95
284,410,70
285,321,95
286,339,114
287,358,258
288,417,271
289,325,197
290,314,201
291,345,257
292,340,256
293,392,88
294,333,197
295,348,89
296,350,78
297,363,33
298,401,77
299,356,54
300,405,102
301,414,100
302,310,242
303,322,246
304,331,249
305,320,200
306,343,256
307,338,257
308,339,256
309,318,190
310,326,252
311,318,251
312,309,250
313,313,286
314,311,271
315,312,262
316,310,256
317,310,253
318,329,254
319,329,255
320,332,258
321,334,263
322,344,233
323,429,210
324,334,255
325,335,256
326,310,207
327,328,206
328,312,204
329,344,166
330,363,175
331,335,191
332,391,47
333,383,62
334,374,80
335,340,275
336,325,79
337,329,52
338,334,26
339,379,141
340,405,156
341,332,133
342,393,123
343,324,148
344,325,184
345,418,167
346,398,162
347,383,166
348,362,162
349,345,157
350,333,149
351,309,128
352,416,193
353,403,122
354,302,196
355,330,168
356,432,153
357,324,142
358,336,194
359,387,131
360,325,176
361,426,240
362,332,128
363,316,167
