,x,y
0,302,242
1,302,193
2,301,209
3,290,153
4,302,181
5,301,164
6,300,125
7,214,126
8,300,92
9,300,75
10,299,25
11,303,249
12,302,255
13,302,258
14,303,262
15,303,268
16,303,275
17,303,283
18,302,293
19,302,201
20,291,201
21,171,84
22,248,137
23,236,139
24,224,138
25,210,131
26,258,133
27,232,101
28,245,102
29,219,103
30,211,108
31,201,140
32,258,311
33,209,121
34,168,137
35,188,131
36,244,190
37,288,241
38,291,256
39,276,247
40,267,254
41,281,258
42,274,260
43,251,274
44,293,193
45,290,182
46,193,94
47,265,156
48,266,194
49,264,188
50,210,190
51,290,166
52,219,77
53,204,83
54,182,61
55,273,89
56,256,107
57,243,263
58,185,253
59,274,201
60,284,205
61,258,266
62,263,264
63,197,75
64,266,201
65,242,77
66,239,68
67,230,31
68,189,68
69,236,50
70,186,90
71,178,88
72,290,249
73,279,253
74,271,258
75,278,203
76,261,264
77,264,266
78,264,263
79,281,194
80,276,259
81,284,258
82,293,258
83,287,293
84,288,282
85,289,274
86,291,267
87,292,262
88,274,263
89,273,265
90,269,268
91,266,273
92,256,238
93,171,193
94,301,204
95,269,263
96,267,264
97,288,210
98,270,210
99,286,208
100,254,165
101,235,175
102,263,194
103,200,43
104,207,54
105,214,68
106,260,281
107,268,72
108,266,50
109,262,26
110,215,136
111,190,150
112,265,129
113,200,113
114,273,147
115,272,188
116,178,160
117,198,159
118,214,163
119,236,161
120,252,155
121,264,147
122,289,129
123,183,187
124,190,111
125,296,200
126,267,168
127,165,138
128,273,140
129,263,196
130,205,123
131,272,180
132,175,222
133,264,124
134,280,172
135,210,283
136,209,296
137,171,190
138,197,265
139,173,111
140,254,323
141,297,204
142,258,179
143,179,134
144,225,131
145,236,132
146,261,268
147,187,211
148,276,342
149,240,324
150,225,313
151,299,51
152,302,345
153,246,131
154,256,128
155,262,126
156,182,110
157,254,115
158,244,111
159,233,110
160,222,112
161,215,116
162,166,109
163,218,128
164,301,220
165,266,229
166,274,199
167,286,222
168,300,109
169,224,299
170,238,312
171,276,333
172,197,278
173,261,120
174,281,149
175,303,335
176,256,335
177,177,217
178,282,262
179,280,265
180,278,271
181,276,278
182,272,288
183,268,263
184,264,261
185,260,259
186,248,250
187,204,218
188,281,137
189,274,114
190,267,116
191,270,261
192,202,248
193,285,112
194,265,299
195,301,151
196,289,141
197,300,138
198,274,170
199,303,322
200,303,307
201,283,305
202,237,278
203,252,207
204,249,290
205,227,205
206,243,220
207,219,227
208,278,320
209,268,178
210,227,286
211,242,300
212,230,263
213,191,232
214,215,263
215,184,242
216,235,239
217,274,159
218,276,192
219,269,198
220,281,183
221,264,101
222,244,93
223,227,92
224,214,95
225,204,102
226,198,127
227,168,163
228,208,145
229,220,150
230,236,149
231,251,145
232,261,139
233,270,135
234,168,165
235,270,202
236,282,160
237,284,192
238,291,199
239,285,194
240,274,207
241,293,199
242,294,203
243,269,125
244,276,127
245,280,129
246,212,119
247,206,114
248,311,153
249,384,126
250,312,200
251,422,84
252,349,138
253,361,138
254,372,138
255,387,131
256,340,134
257,365,102
258,352,103
259,377,104
260,385,109
261,395,139
262,345,310
263,387,122
264,426,136
265,407,131
266,356,189
267,315,240
268,313,254
269,329,245
270,337,252
271,322,256
272,329,258
273,352,273
274,312,193
275,313,181
276,403,96
277,334,156
278,336,193
279,337,187
280,389,189
281,312,166
282,377,79
283,393,85
284,412,60
285,326,89
286,342,108
287,360,261
288,411,253
289,327,200
290,318,204
291,346,263
292,341,262
293,399,77
294,335,200
295,356,80
296,358,70
297,366,31
298,406,69
299,361,50
300,409,91
301,416,88
302,315,248
303,325,252
304,333,255
305,324,203
306,343,263
307,340,264
308,340,261
309,322,194
310,327,258
311,319,258
312,311,257
313,317,293
314,317,281
315,316,273
316,315,266
317,313,261
318,330,261
319,332,263
320,335,267
321,338,271
322,346,236
323,423,192
324,335,261
325,337,263
326,315,210
327,331,209
328,317,207
329,346,164
330,364,173
331,338,193
332,395,42
333,389,56
334,382,70
335,344,281
336,330,73
337,332,50
338,335,26
339,381,136
340,406,150
341,333,129
342,396,114
343,327,146
344,330,187
345,418,158
346,399,158
347,384,163
348,363,160
349,347,154
350,335,147
351,312,128
352,414,185
353,406,112
354,307,200
355,333,168
356,428,138
357,325,139
358,339,195
359,391,123
360,330,179
361,420,221
362,333,124
363,321,172
364,391,281
365,391,295
366,423,188
367,402,264
368,421,111
369,349,323
370,306,204
371,343,178
372,416,134
373,372,131
374,362,132
375,343,267
376,410,210
377,328,342
378,362,324
379,376,312
380,352,131
381,342,129
382,337,126
383,413,110
384,344,115
385,354,112
386,364,111
387,374,113
388,381,116
389,427,108
390,379,128
391,337,228
392,328,197
393,317,222
394,379,298
395,364,310
396,329,332
397,401,276
398,336,121
399,319,149
400,347,334
401,419,215
402,323,261
403,325,264
404,327,270
405,328,276
406,332,288
407,335,260
408,339,259
409,342,258
410,354,248
411,395,216
412,318,137
413,324,114
414,331,117
415,333,259
416,397,246
417,315,112
418,340,298
419,312,141
420,327,169
421,322,305
422,364,276
423,348,206
424,354,290
425,373,204
426,358,219
427,382,226
428,327,320
429,333,177
430,375,285
431,361,298
432,372,261
433,407,231
434,386,261
435,413,241
436,366,237
437,326,158
438,326,192
439,333,197
440,322,183
441,334,102
442,354,95
443,370,94
444,383,96
445,392,103
446,398,127
447,426,162
448,389,145
449,377,148
450,363,148
451,348,145
452,336,140
453,328,135
454,426,165
455,332,201
456,320,160
457,318,192
458,312,198
459,318,194
460,328,205
461,311,199
462,309,203
463,329,125
464,322,128
465,319,129
466,384,119
467,390,115
