,x,y
0,297,227
1,298,178
2,298,198
3,288,143
4,298,165
5,298,150
6,298,119
7,214,133
8,298,93
9,299,75
10,300,25
11,297,233
12,297,238
13,297,242
14,297,247
15,297,251
16,297,257
17,296,266
18,296,282
19,298,187
20,288,189
21,174,99
22,247,141
23,235,143
24,224,142
25,209,138
26,257,137
27,234,108
28,245,109
29,222,111
30,214,116
31,200,146
32,248,308
33,210,130
34,168,151
35,188,139
36,238,184
37,282,225
38,284,239
39,267,231
40,257,238
41,273,241
42,264,244
43,242,263
44,288,178
45,286,166
46,194,102
47,263,153
48,260,183
49,260,178
50,203,188
51,288,153
52,223,83
53,206,89
54,186,72
55,273,90
56,256,113
57,233,252
58,176,272
59,269,190
60,279,193
61,246,250
62,251,249
63,199,83
64,260,190
65,244,82
66,243,71
67,234,35
68,193,77
69,238,52
70,188,98
71,181,99
72,283,232
73,270,237
74,260,241
75,273,192
76,248,250
77,253,251
78,253,249
79,276,182
80,266,244
81,275,242
82,286,242
83,279,281
84,281,265
85,283,257
86,283,250
87,284,247
88,264,247
89,263,249
90,260,252
91,258,257
92,247,226
93,166,214
94,298,192
95,258,249
96,257,249
97,283,199
98,265,199
99,282,197
100,249,163
101,230,172
102,258,185
103,204,50
104,211,60
105,218,73
106,251,271
107,270,73
108,268,50
109,264,28
110,214,141
111,188,156
112,264,133
113,200,121
114,271,144
115,268,175
116,175,167
117,195,162
118,209,163
119,232,160
120,249,154
121,262,148
122,288,123
123,176,192
124,191,120
125,292,186
126,263,163
127,165,158
128,272,139
129,257,187
130,206,131
131,268,169
132,169,243
133,264,128
134,278,159
135,199,288
136,199,307
137,165,202
138,184,275
139,174,124
140,245,323
141,293,192
142,253,174
143,179,144
144,224,135
145,234,135
146,251,253
147,177,217
148,268,343
149,231,329
150,216,321
151,300,50
152,293,345
153,245,134
154,254,132
155,261,130
156,183,120
157,254,122
158,244,120
159,234,120
160,224,122
161,218,125
162,169,126
163,218,133
164,298,207
165,258,217
166,269,187
167,281,210
168,298,108
169,214,302
170,229,313
171,267,331
172,187,293
173,261,125
174,279,142
175,294,332
176,248,336
177,169,230
178,273,247
179,272,249
180,270,254
181,268,262
182,263,276
183,256,247
184,253,246
185,249,244
186,238,237
187,193,217
188,279,133
189,273,116
190,267,120
191,259,246
192,190,252
193,283,112
194,255,292
195,298,139
196,288,133
197,298,130
198,271,161
199,294,316
200,295,298
201,274,297
202,229,272
203,248,199
204,241,284
205,219,201
206,235,212
207,208,223
208,269,315
209,263,171
210,218,284
211,233,297
212,220,256
213,179,239
214,204,262
215,174,254
216,225,231
217,272,153
218,272,180
219,264,186
220,277,169
221,264,105
222,245,98
223,229,98
224,215,101
225,205,108
226,198,135
227,165,177
228,206,150
229,218,152
230,233,151
231,248,148
232,260,142
233,268,137
234,165,187
235,265,191
236,279,150
237,280,178
238,287,186
239,280,181
240,268,196
241,288,186
242,290,191
243,268,128
244,275,128
245,279,128
246,214,128
247,207,123
248,308,143
249,383,133
250,308,189
251,424,100
252,350,141
253,362,143
254,373,142
255,387,138
256,340,137
257,364,108
258,352,109
259,376,111
260,383,117
261,397,147
262,342,309
263,387,130
264,430,152
265,409,140
266,357,185
267,313,225
268,310,239
269,327,232
270,337,239
271,322,242
272,330,245
273,352,264
274,308,178
275,309,166
276,402,103
277,334,154
278,335,183
279,336,178
280,393,188
281,308,153
282,375,84
283,391,91
284,413,73
285,324,90
286,342,113
287,362,252
288,416,273
289,326,190
290,316,194
291,349,251
292,343,250
293,398,84
294,335,191
295,353,83
296,356,72
297,367,35
298,406,78
299,360,52
300,409,100
301,416,100
302,312,233
303,324,237
304,334,242
305,323,193
306,346,251
307,341,252
308,342,250
309,320,183
310,328,245
311,319,242
312,308,242
313,312,282
314,311,265
315,311,257
316,310,251
317,309,247
318,329,248
319,331,250
320,333,253
321,336,258
322,347,227
323,430,215
324,336,250
325,337,250
326,312,200
327,331,199
328,313,197
329,347,163
330,366,172
331,337,185
332,395,51
333,388,61
334,380,74
335,342,272
336,327,74
337,332,50
338,337,28
339,382,141
340,409,156
341,333,133
342,397,122
343,325,144
344,327,176
345,421,168
346,402,162
347,387,163
348,364,160
349,347,154
350,334,148
351,310,124
352,419,192
353,407,121
354,303,187
355,332,163
356,432,159
357,325,139
358,338,188
359,391,132
360,328,169
361,426,244
362,333,128
363,318,159
364,392,290
365,391,310
366,430,203
367,407,276
368,423,125
369,343,324
370,302,192
371,343,174
372,419,145
373,372,135
374,362,136
375,343,255
376,417,217
377,320,343
378,357,331
379,373,322
380,352,134
381,342,132
382,337,130
383,415,121
384,342,122
385,352,120
386,362,120
387,372,123
388,379,125
389,431,127
390,379,133
391,337,217
392,327,187
393,313,210
394,377,304
395,361,314
396,321,331
397,404,295
398,336,125
399,318,143
400,340,338
401,426,231
402,320,247
403,322,250
404,323,255
405,325,262
406,328,277
407,338,248
408,342,247
409,345,245
410,357,238
411,402,218
412,318,133
413,324,116
414,331,121
415,336,247
416,402,252
417,313,112
418,335,293
419,309,133
420,325,162
421,316,298
422,363,272
423,348,200
424,351,285
425,376,201
426,360,213
427,386,224
428,320,316
429,332,171
430,373,286
431,357,298
432,373,257
433,413,240
434,387,262
435,419,256
436,369,232
437,325,153
438,323,180
439,332,187
440,319,170
441,333,105
442,352,99
443,368,98
444,382,102
445,392,110
446,399,135
447,431,178
448,391,150
449,379,152
450,363,151
451,348,147
452,337,142
453,328,137
454,431,187
455,331,192
456,318,150
457,315,178
458,308,186
459,315,182
460,327,196
461,307,186
462,305,191
463,329,128
464,322,128
465,318,128
466,383,128
467,390,123
