,x,y
0,302,244
1,300,193
2,301,210
3,289,153
4,300,180
5,300,164
6,299,126
7,213,130
8,299,98
9,299,81
10,299,25
11,302,251
12,302,256
13,302,259
14,302,262
15,302,267
16,302,274
17,303,282
18,302,293
19,300,200
20,289,201
21,170,90
22,247,140
23,236,142
24,225,141
25,209,136
26,257,136
27,232,109
28,245,110
29,221,111
30,213,115
31,200,145
32,255,313
33,210,127
34,166,143
35,186,136
36,241,192
37,287,242
38,290,256
39,273,248
40,263,255
41,279,258
42,271,260
43,247,276
44,290,193
45,288,181
46,193,102
47,264,158
48,262,194
49,261,188
50,206,193
51,289,166
52,221,86
53,204,92
54,181,66
55,274,95
56,255,112
57,238,265
58,180,263
59,271,201
60,281,204
61,252,266
62,257,264
63,197,84
64,262,201
65,244,87
66,241,76
67,231,33
68,190,74
69,237,53
70,185,97
71,178,95
72,289,250
73,276,254
74,267,258
75,275,203
76,255,265
77,260,266
78,259,264
79,278,194
80,273,260
81,282,259
82,291,259
83,286,293
84,287,281
85,288,273
86,289,266
87,290,262
88,270,263
89,269,264
90,266,268
91,263,272
92,252,239
93,166,203
94,300,204
95,264,264
96,262,264
97,286,211
98,268,210
99,283,208
100,252,167
101,233,177
102,260,195
103,200,46
104,208,60
105,217,76
106,257,282
107,270,78
108,266,52
109,262,27
110,215,139
111,188,154
112,264,132
113,199,120
114,272,149
115,269,187
116,176,165
117,196,162
118,211,166
119,234,163
120,250,157
121,263,150
122,287,130
123,178,192
124,189,118
125,294,200
126,265,170
127,162,146
128,273,141
129,259,196
130,205,128
131,269,180
132,171,232
133,264,127
134,278,171
135,206,288
136,206,303
137,167,197
138,191,272
139,171,117
140,252,326
141,296,204
142,255,180
143,176,141
144,225,134
145,235,134
146,257,269
147,182,217
148,274,343
149,238,328
150,223,318
151,299,53
152,301,345
153,245,134
154,255,131
155,261,129
156,180,118
157,254,120
158,243,119
159,234,118
160,224,120
161,217,124
162,164,115
163,218,132
164,301,221
165,262,230
166,271,198
167,285,223
168,299,113
169,220,304
170,236,315
171,274,333
172,192,286
173,261,124
174,280,150
175,301,334
176,254,336
177,172,225
178,279,262
179,278,266
180,275,270
181,274,277
182,270,289
183,263,263
184,259,262
185,256,260
186,244,252
187,199,222
188,280,138
189,273,117
190,266,120
191,265,261
192,197,253
193,283,115
194,262,301
195,299,151
196,289,142
197,299,139
198,272,170
199,301,322
200,301,306
201,281,306
202,235,281
203,250,209
204,247,293
205,224,208
206,240,223
207,215,230
208,276,321
209,265,179
210,224,290
211,240,303
212,225,266
213,186,238
214,211,267
215,178,250
216,231,241
217,273,160
218,274,192
219,266,197
220,278,183
221,264,107
222,245,101
223,228,100
224,214,103
225,204,109
226,197,132
227,164,170
228,206,150
229,218,152
230,234,152
231,250,148
232,261,142
233,269,138
234,164,174
235,266,202
236,280,160
237,282,191
238,289,198
239,282,194
240,270,206
241,290,199
242,292,203
243,268,127
244,275,130
245,279,131
246,213,125
247,206,120
248,310,153
249,382,129
250,310,201
251,426,88
252,348,139
253,361,141
254,372,140
255,386,134
256,338,135
257,364,109
258,352,110
259,375,111
260,382,116
261,396,143
262,345,312
263,385,127
264,430,141
265,409,135
266,357,190
267,316,241
268,314,256
269,331,246
270,340,252
271,324,257
272,333,259
273,355,273
274,310,192
275,311,180
276,403,103
277,334,157
278,337,193
279,338,187
280,391,190
281,311,166
282,375,87
283,392,92
284,415,64
285,324,95
286,341,113
287,364,262
288,415,260
289,328,199
290,318,204
291,351,262
292,346,262
293,399,85
294,337,200
295,353,87
296,356,77
297,368,32
298,407,73
299,361,53
300,410,97
301,418,93
302,315,250
303,327,252
304,337,255
305,325,203
306,348,262
307,344,264
308,345,261
309,322,193
310,331,258
311,322,258
312,312,258
313,318,293
314,318,280
315,316,273
316,315,266
317,314,262
318,333,261
319,335,262
320,338,266
321,340,270
322,349,237
323,427,199
324,339,261
325,341,262
326,315,210
327,333,208
328,317,208
329,347,166
330,365,174
331,339,194
332,396,45
333,389,60
334,380,78
335,346,281
336,328,79
337,332,52
338,336,26
339,381,139
340,408,152
341,332,131
342,396,119
343,326,148
344,329,187
345,420,162
346,401,160
347,385,164
348,364,161
349,347,155
350,334,148
351,310,130
352,417,188
353,406,117
354,306,200
355,333,169
356,433,143
357,326,141
358,340,195
359,389,128
360,330,179
361,424,229
362,332,127
363,320,171
364,392,285
365,391,301
366,427,194
367,404,269
368,424,115
369,348,324
370,304,203
371,343,179
372,419,138
373,370,132
374,361,134
375,347,266
376,414,213
377,326,342
378,361,327
379,375,317
380,350,132
381,341,130
382,335,128
383,415,116
384,342,120
385,352,118
386,362,118
387,371,120
388,378,124
389,431,113
390,377,131
391,339,228
392,328,197
393,317,223
394,379,302
395,364,313
396,327,332
397,404,283
398,335,124
399,318,150
400,345,336
401,423,222
402,325,260
403,326,264
404,329,269
405,330,276
406,334,287
407,341,260
408,344,259
409,348,257
410,359,248
411,399,218
412,318,138
413,323,117
414,330,120
415,338,259
416,400,250
417,313,115
418,340,299
419,311,142
420,327,169
421,321,306
422,367,278
423,350,206
424,355,290
425,375,206
426,361,220
427,385,227
428,326,320
429,333,178
430,376,287
431,361,301
432,375,263
433,410,235
434,388,264
435,417,246
436,370,239
437,326,159
438,326,191
439,333,197
440,321,183
441,333,107
442,352,101
443,368,101
444,382,103
445,391,109
446,398,131
447,431,167
448,390,147
449,378,150
450,363,150
451,348,146
452,336,142
453,327,137
454,430,171
455,333,201
456,318,160
457,318,191
458,311,198
459,317,194
460,329,205
461,309,199
462,308,203
463,328,127
