,x,y
0,298,228
1,299,181
2,298,199
3,288,143
4,298,168
5,298,153
6,298,118
7,211,128
8,298,93
9,297,77
10,299,25
11,298,234
12,297,239
13,297,241
14,297,240
15,297,243
16,297,249
17,297,256
18,296,275
19,298,190
20,288,191
21,167,93
22,246,137
23,234,138
24,223,138
25,207,134
26,256,133
27,232,108
28,243,107
29,220,110
30,212,114
31,196,142
32,248,306
33,207,126
34,159,146
35,183,136
36,238,182
37,284,227
38,284,239
39,268,232
40,257,239
41,274,241
42,264,243
43,241,259
44,288,181
45,287,168
46,191,102
47,262,151
48,261,183
49,260,178
50,200,186
51,288,154
52,220,84
53,203,91
54,179,68
55,274,92
56,254,110
57,232,250
58,164,270
59,270,191
60,280,195
61,247,248
62,252,247
63,196,84
64,260,191
65,244,84
66,240,73
67,229,33
68,187,75
69,236,51
70,183,98
71,175,96
72,284,234
73,272,238
74,261,241
75,273,193
76,249,247
77,255,247
78,252,247
79,276,184
80,266,243
81,276,242
82,286,240
83,281,275
84,284,255
85,284,248
86,285,243
87,285,240
88,265,243
89,264,243
90,262,247
91,260,251
92,248,227
93,155,209
94,298,194
95,259,245
96,257,245
97,284,200
98,265,199
99,282,197
100,249,160
101,229,170
102,259,185
103,199,46
104,207,59
105,215,75
106,252,267
107,269,74
108,266,49
109,262,26
110,212,137
111,183,152
112,262,129
113,197,119
114,271,142
115,268,178
116,171,162
117,192,158
118,208,160
119,232,157
120,248,151
121,261,144
122,286,122
123,171,188
124,186,118
125,293,189
126,264,162
127,155,152
128,271,137
129,258,187
130,203,128
131,268,170
132,157,239
133,262,124
134,278,161
135,191,288
136,190,308
137,157,199
138,176,274
139,167,119
140,244,323
141,293,194
142,252,173
143,172,140
144,223,131
145,233,131
146,252,250
147,171,214
148,267,343
149,226,331
150,209,321
151,299,50
152,295,344
153,244,130
154,253,128
155,259,126
156,177,118
157,252,118
158,242,115
159,232,115
160,223,117
161,215,121
162,158,120
163,216,129
164,298,209
165,259,217
166,270,188
167,282,211
168,297,107
169,208,302
170,224,313
