,x,y
0,303,258
1,299,219
2,302,229
3,289,172
4,299,205
5,299,186
6,300,139
7,221,133
8,299,106
9,299,88
10,299,25
11,303,263
12,304,267
13,304,268
14,304,271
15,304,276
16,304,283
17,305,290
18,305,299
19,300,225
20,290,222
21,184,83
22,254,144
23,243,144
24,232,144
25,217,137
26,264,140
27,237,114
28,249,114
29,227,116
30,219,119
31,210,146
32,265,315
33,217,129
34,182,137
35,198,137
36,246,199
37,289,255
38,292,266
39,274,257
40,266,260
41,282,266
42,273,266
43,254,276
44,289,218
45,288,204
46,201,106
47,268,167
48,264,210
49,264,202
50,214,196
51,289,187
52,225,93
53,211,97
54,192,62
55,275,103
56,260,119
57,244,263
58,202,250
59,272,218
60,283,222
61,256,265
62,261,265
63,205,89
64,264,215
65,246,94
66,243,83
67,233,32
68,198,75
69,239,57
70,195,99
71,190,92
72,289,262
73,278,263
74,269,263
75,275,220
76,258,265
77,264,268
78,262,264
79,278,216
80,275,265
81,284,266
82,293,267
83,290,298
84,291,288
85,290,281
86,292,274
87,292,270
88,274,267
89,272,268
90,270,272
91,268,276
92,256,246
93,187,189
94,301,226
95,268,266
96,267,266
97,287,228
98,269,222
99,285,225
100,257,174
101,239,183
102,263,207
103,207,44
104,214,62
105,221,82
106,263,285
107,270,86
108,267,57
109,263,27
110,223,142
111,198,154
112,269,137
113,207,122
114,275,159
115,271,207
116,188,163
117,206,164
118,220,169
119,241,167
120,257,163
121,268,156
122,289,142
123,191,189
124,199,120
125,294,223
126,269,181
127,181,134
128,276,150
129,262,207
130,214,131
131,270,198
132,192,219
133,269,132
134,279,191
135,222,283
136,225,294
137,184,190
138,208,266
139,185,113
140,264,327
141,296,226
142,259,190
143,190,139
144,233,137
145,243,137
146,262,271
147,195,214
148,284,342
149,254,324
150,241,312
151,299,57
152,306,345
153,252,137
154,261,135
155,267,133
156,192,117
157,259,124
158,249,122
159,239,121
160,229,123
161,222,126
162,180,106
163,226,135
164,302,238
165,264,239
166,272,216
167,286,238
168,300,122
169,236,300
170,249,313
171,283,336
172,213,276
173,265,129
174,282,165
175,306,338
176,268,334
177,189,217
178,282,269
179,280,272
180,279,277
181,277,283
182,275,293
183,266,265
184,262,264
185,259,262
186,248,253
187,208,222
188,282,150
189,277,124
190,270,126
191,268,263
192,210,251
193,286,124
194,269,303
195,299,170
196,289,158
197,299,156
198,274,185
199,306,327
200,306,312
201,287,311
202,244,279
203,254,217
204,257,293
205,229,214
206,244,228
207,222,233
208,283,325
209,268,191
210,237,288
211,251,302
212,234,265
213,200,234
214,222,265
215,196,242
216,237,244
217,275,173
218,274,214
219,267,215
220,279,206
221,267,114
222,248,107
223,232,107
224,220,109
225,212,114
226,207,134
227,181,164
228,215,151
229,227,155
230,242,155
231,256,152
232,266,148
233,273,144
234,185,161
