,x,y
0,300,251
1,299,203
2,300,219
3,290,162
4,299,190
5,299,173
6,300,133
7,217,133
8,300,101
9,300,84
10,300,25
11,301,258
12,300,262
13,301,264
14,301,265
15,301,270
16,301,275
17,301,283
18,301,295
19,299,211
20,290,210
21,177,88
22,251,145
23,239,146
24,228,145
25,213,138
26,261,141
27,236,112
28,248,113
29,224,114
30,217,119
31,205,147
32,259,315
33,213,129
34,173,143
35,192,139
36,244,197
37,287,249
38,289,262
39,274,253
40,264,258
41,279,262
42,270,263
43,249,276
44,290,203
45,288,191
46,198,104
47,267,164
48,266,202
49,265,195
50,209,197
51,289,175
52,224,89
53,208,94
54,187,64
55,276,99
56,260,117
57,241,265
58,188,261
59,274,209
60,283,213
61,253,265
62,258,264
63,202,86
64,266,208
65,246,90
66,244,79
67,233,33
68,195,75
69,240,55
70,191,99
71,184,95
72,288,257
73,277,258
74,268,261
75,277,211
76,256,264
77,260,266
78,259,263
79,279,203
80,272,263
81,281,263
82,290,263
83,286,295
84,287,282
85,287,275
86,288,269
87,289,265
88,270,264
89,268,265
90,266,268
91,265,273
92,254,243
93,175,200
94,300,214
95,265,264
96,263,265
97,287,219
98,270,216
99,285,216
100,255,172
101,236,181
102,263,201
103,205,45
104,212,61
105,220,79
106,259,284
107,271,82
108,268,54
109,264,27
110,219,143
111,192,157
112,268,137
113,204,122
114,275,155
115,271,196
116,181,166
117,201,166
118,215,171
119,238,168
120,254,161
121,266,155
122,289,137
123,184,193
124,194,121
125,294,210
126,268,176
127,171,144
128,275,148
129,263,203
130,210,131
131,271,189
132,180,231
133,268,132
134,280,180
135,211,289
136,213,303
137,174,197
138,197,273
139,178,117
140,257,327
141,296,213
142,258,187
143,183,141
144,228,137
145,239,139
146,258,269
147,186,218
148,278,342
149,245,327
150,230,317
151,300,55
152,302,345
153,249,138
154,259,136
155,265,134
156,186,118
157,258,122
158,247,118
159,237,118
160,226,120
161,220,124
162,172,114
163,222,135
164,300,229
165,265,235
166,274,207
167,285,231
168,300,117
169,227,304
170,241,315
171,277,334
172,200,286
173,264,128
174,282,158
175,301,336
176,260,336
177,179,225
178,279,264
179,277,267
180,276,271
181,275,278
182,271,290
183,263,264
184,260,263
185,257,261
186,245,253
187,201,225
188,282,145
189,277,122
190,270,125
191,265,262
192,201,255
193,286,120
194,265,303
195,300,159
196,289,150
197,300,146
198,275,178
199,301,325
200,301,309
201,282,309
202,239,282
203,253,214
204,250,294
205,226,212
206,242,227
207,217,234
208,278,323
209,268,186
210,229,291
211,244,304
212,229,267
213,190,240
214,215,269
215,185,250
216,232,244
217,276,167
218,276,201
219,269,206
220,280,193
221,267,112
222,248,105
223,232,104
224,218,106
225,208,112
226,202,135
227,172,170
228,210,152
229,222,156
230,238,156
231,252,153
232,265,148
233,272,143
234,173,172
235,270,210
236,282,169
237,282,202
238,289,208
239,283,204
240,274,214
241,291,209
242,292,212
243,272,133
244,279,135
245,282,137
246,217,127
247,211,123
248,309,162
249,385,132
250,309,211
251,429,86
252,352,145
253,364,145
254,376,144
255,390,137
256,342,141
257,366,111
258,354,112
259,378,113
260,386,117
261,399,146
262,345,316
263,390,129
264,434,141
265,412,137
266,359,197
267,314,250
268,313,262
269,329,254
270,339,258
271,323,263
272,332,264
273,355,276
274,308,203
275,310,191
276,405,103
277,336,164
278,335,202
279,336,196
280,395,196
281,309,175
282,377,88
283,393,93
284,417,63
285,325,98
286,343,116
287,364,265
288,422,261
289,327,210
290,317,213
291,351,265
292,346,265
293,400,85
294,336,209
295,355,89
296,357,78
297,368,31
298,409,73
299,362,54
300,412,98
301,421,93
302,314,257
303,326,259
304,336,261
305,324,212
306,348,265
307,343,266
308,345,263
309,320,203
310,330,263
311,321,263
312,311,264
313,317,295
314,315,282
315,315,275
316,314,269
317,313,265
318,333,264
319,334,266
320,336,269
321,339,273
322,348,244
323,435,198
324,339,264
325,341,265
326,314,219
327,332,217
328,316,216
329,348,172
330,367,180
331,338,202
332,398,44
333,390,59
334,381,78
335,345,284
336,329,81
337,333,54
338,337,26
339,385,142
340,412,155
341,335,137
342,399,121
343,327,155
344,328,197
345,424,164
346,404,164
347,389,169
348,366,167
349,349,161
350,336,155
351,311,137
352,422,192
353,410,119
354,305,211
355,334,176
356,438,142
357,327,148
358,339,203
359,393,130
360,329,189
361,431,229
362,335,132
363,320,180
364,396,289
365,395,303
366,434,195
367,411,272
368,428,115
369,347,327
370,304,214
371,344,186
372,423,140
373,375,137
374,364,138
375,346,269
376,420,218
377,326,343
378,361,328
379,377,318
380,354,138
381,344,135
382,338,134
383,418,117
384,345,122
385,355,118
386,365,117
387,376,119
388,383,123
389,436,111
390,381,135
391,338,235
392,327,207
393,316,231
394,380,305
395,364,316
396,326,335
397,410,285
398,338,128
399,319,157
400,344,336
401,430,224
402,323,264
403,325,267
404,326,272
405,328,278
406,332,290
407,340,264
408,343,263
409,347,262
410,358,253
411,404,224
412,319,145
413,325,122
414,333,125
415,338,263
416,405,255
417,315,120
418,340,303
419,311,150
420,326,178
421,321,309
422,367,282
423,349,214
424,354,294
425,378,212
426,361,227
427,389,233
428,325,324
429,333,186
430,376,291
431,361,304
432,376,267
433,417,239
434,391,269
435,423,250
436,371,244
437,326,167
438,324,202
439,332,207
440,320,193
441,335,111
442,354,104
443,371,103
444,384,105
445,394,111
446,401,134
447,436,168
448,393,152
449,381,155
450,365,155
451,350,153
452,339,148
453,330,143
454,437,170
455,331,210
456,319,169
