,x,y
0,292,238
1,293,192
2,293,208
3,285,152
4,293,180
5,293,163
6,296,123
7,212,125
8,297,93
9,297,76
10,300,25
11,292,245
12,292,251
13,293,254
14,293,263
15,293,269
16,292,277
17,292,285
18,293,295
19,293,200
20,283,199
21,176,86
22,246,135
23,234,137
24,223,136
25,209,130
26,256,131
27,231,102
28,243,103
29,219,105
30,211,109
31,200,139
32,248,310
33,209,122
34,169,136
35,188,131
36,238,186
37,278,236
38,281,251
39,264,241
40,256,248
41,271,252
42,264,254
43,242,270
44,283,192
45,281,179
46,193,96
47,261,154
48,257,192
49,257,185
50,205,187
51,283,164
52,219,80
53,203,86
54,186,62
55,271,89
56,255,107
57,234,257
58,182,251
59,266,198
60,276,202
61,248,259
62,253,258
63,198,78
64,258,198
65,241,80
66,239,70
67,231,31
68,191,69
69,236,50
70,187,92
71,181,89
72,279,244
73,268,247
74,260,251
75,269,201
76,250,258
77,254,262
78,255,257
79,272,192
80,267,254
81,274,253
82,283,253
83,276,294
84,276,283
85,278,275
86,279,268
87,281,262
88,264,261
89,262,263
90,259,265
91,256,270
92,247,233
93,171,192
94,293,203
95,259,259
96,257,261
97,279,208
98,262,206
99,277,205
100,248,163
101,230,171
102,256,192
103,203,43
104,208,55
105,215,70
106,250,279
107,268,73
108,265,50
109,263,26
110,214,134
111,188,148
112,262,128
113,199,114
114,269,145
115,264,185
116,177,157
117,195,157
118,210,161
119,232,158
120,248,152
121,260,145
122,284,127
123,179,183
124,190,112
125,287,199
126,262,166
127,168,138
128,270,138
129,255,192
130,205,123
131,264,178
132,174,221
133,263,123
134,273,169
135,203,280
136,205,294
137,170,188
138,191,262
139,175,112
140,245,322
141,289,202
142,252,176
143,179,133
144,224,128
145,234,130
146,250,264
147,183,208
148,266,341
149,232,322
150,219,310
151,298,51
152,292,345
153,244,129
154,253,126
155,260,125
156,183,111
157,253,115
158,243,112
159,232,111
160,222,114
161,215,116
162,170,109
163,217,127
164,293,217
165,257,225
166,266,196
167,277,219
168,297,108
169,217,296
170,230,309
171,266,332
172,193,276
173,259,120
174,276,147
175,292,336
176,247,333
177,174,214
178,271,261
179,269,265
180,267,270
181,264,278
182,262,288
183,258,256
184,254,255
185,250,253
186,239,244
187,198,213
188,276,135
189,272,113
190,265,116
191,262,254
192,196,244
193,281,111
194,255,298
195,295,149
196,284,140
197,295,137
198,268,167
199,292,322
200,293,308
201,273,306
202,229,274
203,245,203
204,240,287
205,220,202
206,236,216
207,212,223
208,268,320
209,262,176
210,219,282
211,233,296
212,222,258
213,186,229
214,209,258
215,181,239
216,227,233
217,269,157
218,268,191
219,261,195
220,272,181
221,262,102
222,243,95
223,226,94
224,213,96
225,203,103
226,198,126
227,168,161
228,206,144
229,217,147
230,233,147
231,247,143
232,259,138
233,267,134
234,169,165
235,262,199
236,276,158
237,275,191
238,282,197
239,276,193
240,265,204
241,283,199
242,285,202
243,267,124
244,274,126
245,276,128
246,212,119
247,205,114
248,305,152
249,383,125
250,303,199
251,427,86
252,349,135
253,361,137
254,373,137
255,387,130
256,338,132
257,365,102
258,352,102
259,377,105
260,385,109
261,396,140
262,337,312
263,387,121
264,430,138
265,409,132
266,354,188
267,306,237
268,303,251
269,320,242
270,328,249
271,314,254
272,321,256
273,345,272
274,303,192
275,304,180
276,404,97
277,331,154
278,330,192
279,332,186
280,388,188
281,304,164
282,377,80
283,394,86
284,417,63
285,323,89
286,340,107
287,352,260
288,411,254
289,321,199
290,311,203
291,338,261
292,333,261
293,401,79
294,330,199
295,354,80
296,356,70
297,369,31
298,409,71
299,362,50
300,411,93
301,419,90
302,305,244
303,316,249
304,325,253
305,318,202
306,335,261
307,332,265
308,331,260
309,315,193
310,319,256
311,311,254
312,302,254
313,309,295
314,307,284
315,307,276
316,305,268
317,304,263
318,321,261
319,323,264
320,326,268
321,330,272
322,340,235
323,427,194
324,326,261
325,328,262
326,307,209
327,326,208
328,309,206
329,343,164
330,363,173
331,333,193
332,399,43
333,391,57
334,382,71
335,336,280
336,328,72
337,332,50
338,337,26
339,382,135
340,408,150
341,332,128
342,397,115
343,323,145
344,323,186
345,419,159
346,399,158
347,385,161
348,362,159
349,345,153
350,333,146
351,307,127
352,415,185
353,408,113
354,298,199
355,329,167
356,434,140
357,323,138
358,334,194
359,391,123
360,325,178
361,422,223
362,332,123
363,315,170
364,386,282
365,385,296
366,427,190
367,399,265
368,425,113
369,340,324
370,297,202
371,340,177
372,419,135
373,372,129
374,361,130
375,335,267
376,410,210
377,319,343
378,356,325
379,370,313
380,351,129
381,342,126
382,335,124
383,416,112
384,342,115
385,352,112
386,363,112
387,373,114
388,380,117
389,432,111
390,379,127
391,330,226
392,322,197
393,309,220
394,372,299
395,357,311
396,319,334
397,398,278
398,335,119
399,314,147
400,339,335
401,420,217
402,314,263
403,316,266
404,319,272
405,321,279
406,324,289
407,327,258
408,332,258
409,335,256
410,348,246
411,394,216
412,316,135
413,322,113
414,330,116
415,325,257
416,394,247
417,311,111
418,331,299
419,307,140
420,322,168
421,312,307
422,358,276
423,344,205
424,346,289
425,370,204
426,353,218
427,378,225
428,316,320
429,328,176
430,368,285
431,354,299
432,366,260
433,406,232
434,380,261
435,412,242
436,361,236
437,322,157
438,319,192
439,327,197
440,314,182
441,333,102
442,352,95
443,370,94
444,383,97
445,394,104
446,399,128
447,430,164
448,390,145
449,377,147
450,361,147
451,347,144
452,335,138
453,327,133
454,430,167
455,326,201
456,314,158
457,311,191
458,304,197
459,311,193
460,323,204
461,302,199
462,301,202
463,328,123
464,321,126
465,316,128
466,385,119
467,390,115
