,x,y
0,300,236
1,301,190
2,301,204
3,290,151
4,301,177
5,301,161
6,301,125
7,214,127
8,300,104
9,301,89
10,299,25
11,299,243
12,300,247
13,300,248
14,300,251
15,300,256
16,301,262
17,301,269
18,301,284
19,301,197
20,288,196
21,169,86
22,249,136
23,236,137
24,224,137
25,209,132
26,259,132
27,231,113
28,244,113
29,220,115
30,212,118
31,198,140
32,252,308
33,210,126
34,162,138
35,184,134
36,238,183
37,284,234
38,286,247
39,268,238
40,257,243
41,274,247
42,265,249
43,241,263
44,290,190
45,288,178
46,192,108
47,263,153
48,258,187
49,258,181
50,201,184
51,289,163
52,222,97
53,204,101
54,180,64
55,276,104
56,255,115
57,231,252
58,171,255
59,268,194
60,279,198
61,245,251
62,250,251
63,197,93
64,258,193
65,246,97
66,243,87
67,228,33
68,189,77
69,237,57
70,184,103
71,177,94
72,284,242
73,271,244
74,260,247
75,272,197
76,248,252
77,254,253
78,252,250
79,275,190
80,267,248
81,277,247
82,288,248
83,284,283
84,285,269
85,286,261
86,286,255
87,287,251
88,266,251
89,264,252
90,262,255
91,259,259
92,247,228
93,161,195
94,301,199
95,260,251
96,257,252
97,284,204
98,263,201
99,282,202
100,250,161
101,230,169
102,256,187
103,199,46
104,208,64
105,217,87
106,253,271
107,272,89
108,267,55
109,260,27
110,214,135
111,185,149
112,265,129
113,198,120
114,272,145
115,267,183
116,172,157
117,194,156
118,210,159
119,233,156
120,250,151
121,263,145
122,289,128
123,173,183
124,187,120
125,294,196
126,264,164
127,160,139
128,273,138
129,255,188
130,205,127
131,267,175
132,164,224
133,265,125
134,278,168
135,196,281
136,198,298
137,161,189
138,181,265
139,169,113
140,248,324
141,296,199
142,253,174
143,174,137
144,226,130
145,236,130
146,251,256
147,174,208
148,272,343
149,232,326
150,215,315
151,300,55
152,301,345
153,247,129
154,256,127
155,262,126
156,178,118
157,255,120
158,243,119
159,234,119
160,224,121
161,217,123
162,163,109
163,219,128
164,301,214
165,258,221
166,267,192
167,282,216
168,301,114
169,213,298
170,230,310
171,272,331
172,183,280
173,262,123
174,280,147
175,301,334
176,250,336
177,164,216
178,276,250
179,274,253
180,272,258
181,271,264
182,267,278
183,256,250
184,253,250
185,248,247
186,237,239
187,190,213
188,281,136
189,275,118
190,267,120
191,259,249
192,187,245
193,285,117
194,259,293
195,301,149
196,289,139
197,301,137
198,272,166
199,300,318
200,301,300
201,279,299
202,229,270
203,246,199
204,243,283
205,218,199
206,234,212
207,207,221
208,274,316
209,263,173
210,217,281
211,234,295
212,218,255
213,176,231
214,202,257
215,169,242
216,224,231
217,272,155
218,271,187
219,262,191
220,277,180
221,265,111
222,245,108
223,228,107
224,214,108
225,203,113
226,196,130
227,160,163
228,205,144
229,218,147
230,234,146
231,250,143
232,262,139
233,270,134
234,161,167
235,263,195
236,280,157
237,280,187
238,287,194
239,280,190
240,267,199
241,290,195
242,291,198
243,270,125
244,277,127
245,280,129
246,213,125
247,206,122
248,312,151
249,390,126
250,313,197
251,437,87
252,354,135
253,367,137
254,379,137
255,394,132
256,344,132
257,370,112
258,357,112
259,382,113
260,390,116
261,406,140
262,350,309
263,394,125
264,443,139
265,420,134
266,364,185
267,316,234
268,313,247
269,332,239
270,342,245
271,325,248
272,334,250
273,358,264
274,312,190
275,313,178
276,411,106
277,339,154
278,343,188
279,344,182
280,402,186
281,313,163
282,380,94
283,398,99
284,423,64
285,324,103
286,346,114
287,368,253
288,434,257
289,334,195
290,322,199
291,354,253
292,349,252
293,406,90
294,344,194
295,355,96
296,358,85
297,372,32
298,414,75
299,363,56
300,418,101
301,428,94
302,314,242
303,328,245
304,339,247
305,330,197
306,351,253
307,346,254
308,348,252
309,326,190
310,332,249
311,322,249
312,312,248
313,318,283
314,315,268
315,315,261
316,314,255
317,313,251
318,334,252
319,336,253
320,338,256
321,341,260
322,354,230
323,445,197
324,340,252
325,343,252
326,318,204
327,339,202
328,320,202
329,352,161
330,372,170
331,346,187
332,403,46
333,394,63
334,385,84
335,348,272
336,329,87
337,334,55
338,339,27
339,389,135
340,420,149
341,337,129
342,405,120
343,330,145
344,334,183
345,433,159
346,411,156
347,394,160
348,370,157
349,352,151
350,339,145
351,313,128
352,431,185
353,416,119
354,307,196
355,339,165
356,446,141
357,329,138
358,346,189
359,398,127
360,334,175
361,443,226
362,337,125
363,323,168
364,406,283
365,406,300
366,444,191
367,422,267
368,435,114
369,353,324
370,306,199
371,349,174
372,431,137
373,378,129
374,366,130
375,349,257
376,430,210
377,329,343
378,370,327
379,387,315
380,356,129
381,346,127
382,340,125
383,426,117
384,347,119
385,358,118
386,368,118
387,378,120
388,385,122
389,443,111
390,385,127
391,343,221
392,334,193
393,318,216
394,390,299
395,373,312
396,329,332
397,421,282
398,340,122
399,322,147
400,351,336
401,441,219
402,325,252
403,326,254
404,328,259
405,330,265
406,334,279
407,343,251
408,346,250
409,351,249
410,363,241
411,413,214
412,321,136
413,327,118
414,334,119
415,341,250
416,415,246
417,316,116
418,342,293
419,313,139
420,331,166
421,322,300
422,372,271
423,356,200
424,358,284
425,384,200
426,368,214
427,396,222
428,327,317
429,339,173
430,385,283
431,367,297
432,382,256
433,428,232
434,399,259
435,435,244
436,378,232
437,330,156
438,330,188
439,339,192
440,325,180
441,335,111
442,356,106
443,373,106
444,388,107
445,399,112
446,408,130
447,446,164
448,399,144
449,386,147
450,369,146
451,353,143
452,341,138
453,332,134
454,446,168
455,339,195
456,322,157
457,321,188
458,313,195
459,321,190
460,334,199
461,311,195
462,310,198
463,332,125
464,325,127
465,322,130
466,390,123
467,397,120
