,x,y
0,297,252
1,296,208
2,297,221
3,287,166
4,295,195
5,296,178
6,298,136
7,219,134
8,299,110
9,298,94
10,299,25
11,298,258
12,298,262
13,299,263
14,299,266
15,299,271
16,299,277
17,299,283
18,299,294
19,297,214
20,287,213
21,177,87
22,252,145
23,241,146
24,229,145
25,215,139
26,262,141
27,236,117
28,248,119
29,225,119
30,218,123
31,206,147
32,260,314
33,215,131
34,174,141
35,193,139
36,243,197
37,284,250
38,287,262
39,272,253
40,264,258
41,278,261
42,271,263
43,252,276
44,287,208
45,284,195
46,198,110
47,266,165
48,262,204
49,262,197
50,209,196
51,286,180
52,224,99
53,209,102
54,187,64
55,275,108
56,259,121
57,243,264
58,191,259
59,272,210
60,281,214
61,255,265
62,260,263
63,202,93
64,263,209
65,247,100
66,243,88
67,231,33
68,194,78
69,238,59
70,191,105
71,185,96
72,285,257
73,275,258
74,267,260
75,275,212
76,258,265
77,262,266
78,261,263
79,276,206
80,273,262
81,281,262
82,289,263
83,285,294
84,285,282
85,287,275
86,287,270
87,288,265
88,272,264
89,270,265
90,267,268
91,266,273
92,254,243
93,178,197
94,297,217
95,267,264
96,265,265
97,284,221
98,267,217
99,282,218
100,255,173
101,236,181
102,261,202
103,204,45
104,211,64
105,219,88
106,260,282
107,270,91
108,266,58
109,262,27
110,220,143
111,193,156
112,267,139
113,204,124
114,273,156
115,269,199
116,182,166
117,201,166
118,216,170
119,238,168
120,254,162
121,265,156
122,287,141
123,185,192
124,194,124
125,291,214
126,267,178
127,174,141
128,275,149
129,261,203
130,211,132
131,269,191
132,182,229
133,267,134
134,277,183
135,212,288
136,215,302
137,176,195
138,199,271
139,179,117
140,257,326
141,292,217
142,257,187
143,183,142
144,230,137
145,240,139
146,260,268
147,187,218
148,278,343
149,245,327
150,231,316
151,298,58
152,301,345
153,250,139
154,259,136
155,265,135
156,187,121
157,258,126
158,248,123
159,237,122
160,227,124
161,221,127
162,175,111
163,223,136
164,298,231
165,263,235
166,271,209
167,283,231
168,299,123
169,228,303
170,243,314
171,277,334
172,202,284
173,265,130
174,280,161
175,301,336
176,261,336
177,180,224
178,279,265
179,277,268
180,276,272
181,275,277
182,271,289
183,265,263
184,261,263
185,258,261
186,245,253
187,202,224
188,281,148
189,276,125
190,269,128
191,267,262
192,202,254
193,284,125
194,265,302
195,297,164
196,287,153
197,297,151
198,272,180
199,299,324
200,300,309
201,282,308
202,240,280
203,253,214
204,251,293
205,226,212
206,241,226
207,217,234
208,277,323
209,267,187
210,230,290
211,245,303
212,231,266
213,192,239
214,216,268
215,187,249
216,233,244
217,274,168
218,272,204
219,266,207
220,276,196
221,267,117
222,248,112
223,232,111
224,219,112
225,209,117
226,203,136
227,173,168
228,211,152
229,223,156
230,238,156
231,253,153
232,265,149
233,272,144
234,177,169
235,267,211
236,280,172
237,280,206
238,287,212
239,280,207
240,271,214
241,288,213
242,290,215
243,271,134
244,278,137
245,281,139
246,218,129
247,212,126
248,306,166
249,384,134
250,307,213
251,436,84
252,351,145
253,363,146
254,374,145
255,389,139
256,340,141
257,365,117
258,353,118
259,377,119
260,384,123
261,401,146
262,344,316
263,389,131
264,441,140
265,416,139
266,357,198
267,311,250
268,310,262
269,326,254
270,335,259
271,320,263
272,329,264
273,352,277
274,306,207
275,306,195
276,407,110
277,334,165
278,334,204
279,335,197
280,395,197
281,306,179
282,376,97
283,394,102
284,423,61
285,323,109
286,343,120
287,361,266
288,430,260
289,326,212
290,316,215
291,348,267
292,343,265
293,401,93
294,335,209
295,352,100
296,354,88
297,370,31
298,412,76
299,360,58
300,416,104
301,426,94
302,311,257
303,322,260
304,332,262
305,323,214
306,345,265
307,340,267
308,342,264
309,318,207
310,327,263
311,318,263
312,309,263
313,314,295
314,312,283
315,312,276
316,311,270
317,310,266
318,329,265
319,331,267
320,333,270
321,335,274
322,346,244
323,444,197
324,335,265
325,337,265
326,311,221
327,331,217
328,313,219
329,347,173
330,367,182
331,337,203
332,402,43
333,391,63
334,380,87
335,342,284
336,326,91
337,331,57
338,337,26
339,384,143
340,414,156
341,334,139
342,400,124
343,326,157
344,326,200
345,428,165
346,405,165
347,389,170
348,365,168
349,348,163
350,335,156
351,309,140
352,425,192
353,411,122
354,302,214
355,333,178
356,447,139
357,326,149
358,339,204
359,393,132
360,327,192
361,440,228
362,334,134
363,316,184
364,399,290
365,399,304
366,440,195
367,415,273
368,435,114
369,347,328
370,301,216
371,343,187
372,428,141
373,373,137
374,363,139
375,343,270
376,423,218
377,326,343
378,362,329
379,379,319
380,352,138
381,343,136
382,337,134
383,422,119
384,344,125
385,355,122
386,365,122
387,374,124
388,381,127
389,444,108
390,379,135
391,335,236
392,326,209
393,313,232
394,382,306
395,364,317
396,326,336
397,416,286
398,337,130
399,316,161
400,345,338
401,435,224
402,321,266
403,322,269
404,323,273
405,325,280
406,329,290
407,337,265
408,340,264
409,343,263
410,355,255
411,405,224
412,318,148
413,324,126
414,332,127
415,335,263
416,407,255
417,314,125
418,337,303
419,308,153
420,325,180
421,319,309
422,365,282
423,349,214
424,352,295
425,377,213
426,360,228
427,388,234
428,323,324
429,331,187
430,376,292
431,360,305
432,374,268
433,420,240
434,391,269
435,429,250
436,369,245
437,325,169
438,322,205
439,331,209
440,317,197
441,333,117
442,352,112
443,369,111
444,384,112
445,394,117
446,403,135
447,442,167
448,393,152
449,380,156
450,365,156
451,349,153
452,338,149
453,329,144
454,446,168
455,331,212
456,316,172
457,314,206
458,308,212
459,314,208
460,327,216
461,306,213
462,305,215
463,330,135
464,323,138
465,319,139
466,385,129
467,391,126
