,x,y
0,296,253
1,297,207
2,297,220
3,288,164
4,297,194
5,297,176
6,298,134
7,220,130
8,299,103
9,299,86
10,300,25
11,296,260
12,296,264
13,297,265
14,297,267
15,297,272
16,297,279
17,297,286
18,297,297
19,297,214
20,287,213
21,183,82
22,253,141
23,242,142
24,231,142
25,217,135
26,262,138
27,238,112
28,249,113
29,227,114
30,220,118
31,208,144
32,256,315
33,217,127
34,178,137
35,196,135
36,244,195
37,283,250
38,285,263
39,270,253
40,261,258
41,275,263
42,268,263
43,248,274
44,287,207
45,286,194
46,202,103
47,266,163
48,263,202
49,262,195
50,212,194
51,287,177
52,227,91
53,212,94
54,193,60
55,275,100
56,259,116
57,239,262
58,190,253
59,271,210
60,280,214
61,251,263
62,256,262
63,206,86
64,263,208
65,248,92
66,246,81
67,236,31
68,200,72
69,242,55
70,195,98
71,189,91
72,284,258
73,273,259
74,265,261
75,274,212
76,254,263
77,259,265
78,257,262
79,277,206
80,270,262
81,278,264
82,287,265
83,283,296
84,283,284
85,284,277
86,285,271
87,286,266
88,268,264
89,266,265
90,264,268
91,262,273
92,252,242
93,179,192
94,297,217
95,263,264
96,261,264
97,284,220
98,267,216
99,281,217
100,255,170
101,237,178
102,261,201
103,210,43
104,217,60
105,224,80
106,256,283
107,272,84
108,269,55
109,266,26
110,222,140
111,196,152
112,267,134
113,207,120
114,273,154
115,269,198
116,185,161
117,203,162
118,218,167
119,239,164
120,254,159
121,266,153
122,288,137
123,187,188
124,199,118
125,291,213
126,267,175
127,176,135
128,274,146
129,260,202
130,213,128
131,269,189
132,183,222
133,267,129
134,278,182
135,212,284
136,214,297
137,178,190
138,199,267
139,183,112
140,255,326
141,292,216
142,257,185
143,187,137
144,232,134
145,241,135
146,256,268
147,190,213
148,275,342
149,243,325
150,230,314
151,299,55
152,297,345
153,250,134
154,259,132
155,265,130
156,191,115
157,258,122
158,248,120
159,239,119
160,229,121
161,223,124
162,178,106
163,225,132
164,297,231
165,262,235
166,271,208
167,282,232
168,299,118
169,226,301
170,239,314
171,273,336
172,201,278
173,264,126
174,280,158
175,297,337
176,257,335
177,182,218
178,276,265
179,274,268
180,273,273
181,272,279
182,268,291
183,261,263
184,258,262
185,255,260
186,244,252
187,203,220
188,281,145
189,276,121
190,269,123
191,263,261
192,203,250
193,285,120
194,262,303
195,298,162
196,287,151
197,298,148
198,273,178
199,297,326
200,297,310
201,279,309
202,237,280
203,251,212
204,249,293
205,226,210
206,241,225
207,218,230
208,275,324
209,266,186
210,229,288
211,242,302
212,229,264
213,193,235
214,215,265
215,188,243
216,232,242
217,274,166
218,273,204
219,266,207
220,277,195
221,267,111
222,249,106
223,234,104
224,221,106
225,212,111
226,206,132
227,176,163
228,214,149
229,225,153
230,239,152
231,254,149
232,265,145
233,272,140
234,178,164
235,267,210
236,280,170
237,280,205
238,286,211
239,280,206
240,270,214
241,288,212
242,289,215
243,271,130
244,277,134
245,280,136
246,219,126
247,214,122
248,307,164
249,379,131
250,307,213
251,421,84
252,346,141
253,358,143
254,368,142
255,383,136
256,337,138
257,361,112
258,350,113
259,372,114
260,380,118
261,392,145
262,339,316
263,383,128
264,424,139
265,404,136
266,353,196
267,310,251
268,308,264
269,323,254
270,332,259
271,318,264
272,326,264
273,347,277
274,306,207
275,308,194
276,399,104
277,332,163
278,332,204
279,333,196
280,386,195
281,308,178
282,372,90
283,388,95
284,410,61
