,x,y
0,293,248
1,293,207
2,294,220
3,285,163
4,293,193
5,293,175
6,296,133
7,217,129
8,297,108
9,298,92
10,300,25
11,293,254
12,293,258
13,293,260
14,293,262
15,293,267
16,293,273
17,293,280
18,293,292
19,293,213
20,283,212
21,179,83
22,250,139
23,238,141
24,227,140
25,214,133
26,259,136
27,235,114
28,247,114
29,224,115
30,217,119
31,204,142
32,251,312
33,214,126
34,174,137
35,192,135
36,240,193
37,279,245
38,282,257
39,266,248
40,259,254
41,272,257
42,265,258
43,245,272
44,283,207
45,281,193
46,198,107
47,263,160
48,257,201
49,258,193
50,207,191
51,283,177
52,224,96
53,208,100
54,189,61
55,275,106
56,257,116
57,237,260
58,184,254
59,266,208
60,275,212
61,250,261
62,255,260
63,202,91
64,258,205
65,247,98
66,244,87
67,233,31
68,195,75
69,240,57
70,192,101
71,185,92
72,281,253
73,270,254
74,262,257
75,268,210
76,253,260
77,256,262
78,256,259
79,272,205
80,268,257
81,275,257
82,284,259
83,279,292
84,280,279
85,281,272
86,282,266
87,283,262
88,266,260
89,264,261
90,262,265
91,259,269
92,248,239
93,175,192
94,293,216
95,261,260
96,259,261
97,280,218
98,262,214
99,278,215
100,251,168
101,233,176
102,256,199
103,206,43
104,213,62
105,220,86
106,253,279
107,271,89
108,268,56
109,263,25
110,219,138
111,192,152
112,265,133
113,204,120
114,270,152
115,264,197
116,180,159
117,199,159
118,214,164
119,235,162
120,251,157
121,263,151
122,285,137
123,182,187
124,194,119
125,287,213
126,263,173
127,173,136
128,272,144
129,256,199
130,210,128
131,264,188
132,177,222
133,265,129
134,273,181
135,205,283
136,207,297
137,173,190
138,192,266
139,180,112
140,248,325
141,288,215
142,253,182
143,182,138
144,228,132
145,238,133
146,254,264
147,184,211
148,270,342
149,236,326
150,223,315
151,299,57
152,294,345
153,247,132
154,256,130
155,262,129
156,186,117
157,255,120
158,245,117
159,235,116
160,225,118
161,220,122
162,174,107
163,221,130
164,293,228
165,257,231
166,265,206
167,278,228
168,297,119
169,219,299
170,233,313
171,268,334
172,195,278
173,262,126
174,277,156
175,293,336
176,251,335
177,176,217
178,274,260
179,272,263
180,270,269
181,268,275
182,265,286
183,259,260
184,256,258
185,252,257
186,241,249
187,198,218
188,278,144
189,274,122
190,267,123
191,261,258
192,197,248
193,283,121
194,259,299
195,294,161
196,285,150
197,295,147
198,268,176
199,293,323
200,293,306
201,275,306
202,232,276
203,247,209
204,244,290
205,223,207
206,237,223
207,213,228
208,271,321
209,262,183
210,223,286
211,237,300
212,224,262
213,187,233
214,210,263
215,181,243
216,228,239
217,270,164
218,268,203
219,261,205
220,272,195
221,265,114
222,247,109
223,231,108
224,217,109
225,208,113
226,201,131
227,171,163
228,210,147
229,221,150
230,237,150
231,251,147
232,262,144
233,270,139
234,174,164
235,262,208
236,276,168
237,275,205
238,281,211
239,276,206
240,265,211
241,283,211
242,285,214
243,268,129
244,275,133
245,278,135
246,216,124
247,210,122
248,305,162
249,384,129
250,304,211
251,433,83
252,349,140
253,361,141
254,372,141
255,388,135
256,339,136
257,366,114
258,354,114
259,377,116
260,384,119
261,399,144
262,339,314
263,388,127
264,437,138
265,413,135
266,355,194
267,307,246
268,305,258
269,322,250
270,332,255
271,316,259
272,324,260
273,347,273
274,302,206
275,304,193
276,406,107
277,333,161
278,332,202
279,333,195
280,391,193
281,304,177
282,375,95
283,393,99
284,421,60
285,322,106
286,342,117
287,357,263
288,424,256
289,323,209
290,313,213
291,342,263
292,337,262
293,401,91
294,333,207
295,351,97
296,354,86
297,370,31
298,411,74
299,361,57
300,414,101
301,424,93
302,306,254
303,319,256
304,327,258
305,320,211
306,339,263
307,335,263
308,336,260
309,317,206
310,323,259
311,314,258
312,304,259
313,308,292
314,307,279
315,306,272
316,306,266
317,305,262
318,324,261
319,326,263
320,328,266
321,329,270
322,343,241
323,439,193
324,330,262
325,332,262
326,308,219
327,328,215
328,311,216
329,345,168
330,364,177
331,335,200
332,400,43
333,391,62
334,381,85
335,337,281
336,326,89
337,332,55
338,338,26
339,382,138
340,412,153
341,333,134
342,399,122
343,324,153
344,324,198
345,425,162
346,402,161
347,386,165
348,363,163
349,345,157
350,334,151
351,308,137
352,422,189
353,411,120
354,299,213
355,331,174
356,442,137
357,324,144
358,336,200
359,392,129
360,325,189
361,434,224
362,334,129
363,314,181
364,394,287
365,395,300
366,436,192
367,410,269
368,430,113
369,342,327
370,298,215
371,342,183
372,424,138
373,371,132
374,361,133
375,337,266
376,418,214
377,320,343
378,358,328
379,375,317
380,351,132
381,342,131
382,336,129
383,420,117
384,344,121
385,354,118
386,365,117
387,375,119
388,381,122
389,439,107
390,379,131
391,333,233
392,323,207
393,310,229
394,378,302
395,360,315
396,320,335
397,411,281
398,337,125
399,314,156
400,340,337
401,431,220
402,315,262
403,317,265
404,318,269
405,320,275
406,325,287
407,332,261
408,335,260
409,339,259
410,351,251
411,401,220
412,315,144
413,323,122
414,331,123
415,329,260
416,403,251
417,312,122
418,333,300
419,306,150
420,322,177
421,313,307
422,360,279
423,346,211
424,347,291
425,374,209
426,357,223
427,384,230
428,318,322
429,330,184
430,372,289
431,356,302
432,370,263
433,415,235
434,387,266
435,424,245
436,366,241
437,322,165
438,320,204
439,329,206
440,314,195
441,333,114
442,351,109
443,369,108
444,384,109
445,394,113
446,402,132
447,439,164
448,391,148
449,378,152
450,363,151
451,347,148
452,336,144
453,328,139
454,441,165
455,329,210
456,314,168
457,311,205
458,305,211
459,311,206
460,324,213
461,302,211
462,302,214
463,329,129
464,321,133
465,317,135
466,384,124
467,391,122
