,x,y
0,295,239
1,294,191
2,296,206
3,285,151
4,294,178
5,295,162
6,297,124
7,209,124
8,298,91
9,298,74
10,300,25
11,295,246
12,294,252
13,295,256
14,295,264
15,295,271
16,295,279
17,294,287
18,295,297
19,294,197
20,284,198
21,171,84
22,244,136
23,232,137
24,220,137
25,205,129
26,255,132
27,227,101
28,241,101
29,215,103
30,207,108
31,196,138
32,248,311
33,204,121
34,165,135
35,184,129
36,235,187
37,280,237
38,282,253
39,266,242
40,256,249
41,272,254
42,265,256
43,241,272
44,284,191
45,282,178
46,189,93
47,259,155
48,257,191
49,256,185
50,201,187
51,284,164
52,215,77
53,199,82
54,182,61
55,269,87
56,253,106
57,232,259
58,179,249
59,267,197
60,277,201
61,247,261
62,253,261
63,192,74
64,257,197
65,237,77
66,235,68
67,228,31
68,187,68
69,233,49
70,182,89
71,177,88
72,281,246
73,269,249
74,261,253
75,271,200
76,250,261
77,254,264
78,255,259
79,272,191
80,268,256
81,276,256
82,285,256
83,278,296
84,278,286
85,280,277
86,281,269
87,283,264
88,265,262
89,262,264
90,259,268
91,256,272
92,246,234
93,167,189
94,295,201
95,260,261
96,257,262
97,281,207
98,262,206
99,279,204
100,247,163
101,227,172
102,255,191
103,199,43
104,204,54
105,211,68
106,250,281
107,266,71
108,264,50
109,261,26
110,211,134
111,184,148
112,262,128
113,194,112
114,268,146
115,264,184
116,172,157
117,191,157
118,206,161
119,229,158
120,246,153
121,259,146
122,285,128
123,174,184
124,186,110
125,289,197
126,261,166
127,164,136
128,269,138
129,254,193
130,201,121
131,263,178
132,171,218
133,262,123
134,273,169
135,201,279
136,202,292
137,165,186
138,189,262
139,171,109
140,245,322
141,291,201
142,249,177
143,174,133
144,221,129
145,231,130
146,250,267
147,179,207
148,267,341
149,232,321
150,218,309
151,299,50
152,296,345
153,242,129
154,252,127
155,259,125
156,177,109
157,251,116
158,240,112
159,229,111
160,218,114
161,211,117
162,166,108
163,213,128
164,295,217
165,256,226
166,266,195
167,278,219
168,297,108
169,215,296
170,229,309
171,267,333
172,191,274
173,259,120
174,276,147
175,295,337
176,247,333
177,169,213
178,273,262
179,271,266
180,267,272
181,266,280
182,261,290
183,259,258
184,254,257
185,250,255
186,238,245
187,194,214
188,277,136
189,271,113
190,264,116
191,262,257
