,x,y
0,306,267
1,301,226
2,304,234
3,291,179
4,300,213
5,300,194
6,302,144
7,224,128
8,301,112
9,301,96
10,299,25
11,307,273
12,307,276
13,308,275
14,309,276
15,308,281
16,309,287
17,310,293
18,311,302
19,302,231
20,291,226
21,184,72
22,260,141
23,248,142
24,237,142
25,221,133
26,269,138
27,239,112
28,252,113
29,227,114
30,221,117
31,213,141
32,271,316
33,219,124
34,184,128
35,200,132
36,250,201
37,292,264
38,295,274
39,278,263
40,269,265
41,284,273
42,276,271
43,257,277
44,292,225
45,289,213
46,203,107
47,271,168
48,266,214
49,266,206
50,217,196
51,289,195
52,227,98
53,212,101
54,191,54
55,277,110
56,263,116
57,247,266
58,205,238
59,275,221
60,284,226
61,259,268
62,264,267
63,206,91
64,266,218
65,247,101
66,245,90
67,231,30
68,198,72
69,239,60
70,196,98
71,190,86
72,293,271
73,282,269
74,273,268
75,278,224
76,262,268
77,267,271
78,265,266
79,279,220
80,279,270
81,287,272
82,297,274
83,296,301
84,294,292
85,294,285
86,295,279
87,297,274
88,277,271
89,276,272
90,273,276
91,272,279
92,260,250
93,190,175
94,302,232
95,272,270
96,269,270
97,289,233
98,271,225
99,287,229
100,260,174
101,243,182
102,266,211
103,206,39
104,213,63
105,221,88
106,268,287
107,272,93
108,266,59
109,261,26
110,226,139
111,201,150
112,274,136
113,210,119
114,278,161
115,272,212
116,191,157
117,209,161
118,224,168
119,245,166
120,260,161
121,271,156
122,292,148
123,194,185
124,200,117
125,296,230
126,271,182
127,184,121
128,279,150
129,266,209
130,216,126
131,272,203
132,196,205
133,273,131
134,281,198
135,226,279
136,230,288
137,187,181
138,213,259
139,186,105
140,271,326
141,298,231
142,263,190
143,192,132
144,237,134
145,247,135
146,264,272
147,198,209
148,293,342
149,260,321
150,247,308
151,300,59
152,316,344
153,257,134
154,266,132
155,271,131
156,193,113
157,263,120
158,251,115
159,240,114
160,229,116
161,224,120
162,182,93
163,229,132
164,305,245
165,268,244
166,274,220
167,289,245
168,302,127
169,241,297
170,255,312
171,290,337
172,218,266
173,270,127
174,284,169
175,315,339
176,275,334
177,192,208
178,286,273
179,284,276
180,283,280
181,282,286
182,281,294
183,269,268
184,266,268
185,263,266
186,251,257
187,211,220
188,285,153
189,281,125
190,274,125
191,272,268
192,213,247
193,289,127
194,276,305
195,300,177
196,291,164
197,301,161
198,276,190
199,314,329
200,313,314
201,293,313
202,248,281
203,257,219
204,261,294
205,233,215
206,247,232
207,225,233
208,291,327
209,271,194
210,242,287
211,256,302
212,238,266
213,203,229
214,226,264
215,200,234
216,240,246
217,278,176
218,276,219
219,269,219
220,279,212
221,271,116
222,250,110
223,234,109
224,221,109
225,213,113
226,210,129
227,184,154
228,219,148
229,231,153
230,247,153
231,260,150
232,271,146
233,278,143
234,187,147
235,271,221
236,283,184
237,283,221
238,290,226
239,284,222
240,274,225
241,292,228
242,294,230
243,277,132
244,283,137
245,285,142
246,221,123
247,216,120
248,311,179
249,391,127
250,314,227
251,438,66
252,354,140
253,366,140
254,378,140
255,395,130
256,344,137
257,373,109
258,359,111
259,384,111
260,393,114
261,406,138
262,359,315
263,396,122
264,446,122
265,421,127
266,366,200
