,x,y
0,303,245
1,300,206
2,301,217
3,289,161
4,300,192
5,300,174
6,300,132
7,216,130
8,300,103
9,300,86
10,299,25
11,303,250
12,303,254
13,303,255
14,304,257
15,304,262
16,304,268
17,304,276
18,304,289
19,300,212
20,288,211
21,177,83
22,251,139
23,240,141
24,229,140
25,213,135
26,261,135
27,233,114
28,245,114
29,222,116
30,215,119
31,205,142
32,260,311
33,213,129
34,174,136
35,192,134
36,242,190
37,287,243
38,290,254
39,272,245
40,262,249
41,278,254
42,270,254
43,249,266
44,290,205
45,288,193
46,196,104
47,265,160
48,261,199
49,260,191
50,210,188
51,289,176
52,222,92
53,206,96
54,186,61
55,274,101
56,256,116
57,239,254
58,190,249
59,270,205
60,280,210
61,252,254
62,257,254
63,200,87
64,261,204
65,244,93
66,242,82
67,230,32
68,193,73
69,237,55
70,190,98
71,184,91
72,288,249
73,275,251
74,266,252
75,273,208
76,255,254
77,260,256
78,259,254
79,276,204
80,272,253
81,281,254
82,291,254
83,288,289
84,289,275
85,290,267
86,291,261
87,291,256
88,271,255
89,269,257
90,267,260
91,265,264
92,251,235
93,179,189
94,301,214
95,265,254
96,263,255
97,285,216
98,266,211
99,283,214
100,254,166
101,235,174
102,259,196
103,202,44
104,210,61
105,218,81
106,260,275
107,270,85
108,266,55
109,261,27
110,219,139
111,194,150
112,266,132
113,203,121
114,273,152
115,268,196
116,183,159
117,202,158
118,216,163
119,237,161
120,254,156
121,265,150
122,288,135
123,185,184
124,193,118
125,294,212
126,265,172
127,173,135
128,273,143
129,259,196
130,209,129
131,269,187
132,182,218
133,265,129
134,278,181
135,211,279
136,213,293
137,176,187
138,198,263
139,179,111
140,257,325
141,295,214
142,255,181
143,183,136
144,229,134
145,239,134
146,258,259
147,188,209
148,278,343
149,244,324
150,229,312
151,299,55
152,304,345
153,249,132
154,258,130
155,263,129
156,186,115
157,255,124
158,244,122
159,235,123
160,225,124
161,219,126
162,174,106
163,222,132
164,301,225
165,262,228
166,269,204
167,284,226
168,300,117
169,226,297
170,241,311
171,278,334
172,201,274
173,262,126
174,281,155
175,304,336
176,259,336
177,180,214
178,280,256
179,279,259
180,277,264
181,276,271
182,272,282
183,262,254
184,259,254
185,255,251
186,243,244
187,201,215
188,280,142
189,274,120
190,267,122
191,265,253
192,200,245
193,284,119
194,266,296
195,300,160
196,288,148
197,300,146
198,272,175
199,304,321
200,304,304
201,285,303
202,239,272
203,250,206
204,251,285
205,224,205
206,240,218
207,215,224
208,280,320
209,265,182
210,229,282
211,244,297
212,228,256
213,191,230
214,214,258
215,187,239
216,231,234
217,273,163
218,272,202
219,265,204
220,277,194
221,264,111
222,246,106
223,229,105
224,216,107
225,206,112
226,202,132
227,174,161
228,211,147
229,223,150
230,238,150
231,253,147
232,264,143
233,271,138
234,176,161
235,265,206
236,280,167
237,281,203
238,288,210
239,281,205
240,269,210
241,290,210
242,291,212
243,270,129
244,277,132
245,280,134
246,215,128
247,209,122
248,310,161
249,386,130
250,313,210
251,427,81
252,351,138
253,363,140
254,375,140
255,391,134
256,342,135
257,368,113
258,356,113
259,380,114
260,387,118
261,399,141
262,348,310
263,391,127
264,432,133
265,412,132
266,362,188
267,318,242
268,317,253
269,334,243
270,345,246
271,329,253
272,337,252
273,358,263
274,311,205
275,312,192
276,407,103
277,337,158
278,341,197
279,341,190
280,396,186
281,311,176
282,378,90
283,396,94
284,417,59
285,325,101
286,345,116
287,368,251
288,419,247
289,332,205
290,322,210
291,355,251
292,350,251
293,402,85
294,341,202
295,356,92
296,358,80
297,369,31
298,409,71
299,363,54
300,413,96
301,420,89
302,318,249
303,331,249
304,341,249
305,329,207
306,353,251
307,347,254
308,349,250
309,325,203
310,335,251
311,326,253
312,315,254
313,320,288
314,319,274
315,318,266
316,317,260
317,316,256
318,336,253
319,338,254
320,340,258
321,343,261
322,354,233
323,430,187
324,342,252
325,344,252
326,318,216
327,337,209
328,319,213
329,350,165
330,369,173
331,344,195
332,399,41
333,391,59
334,383,80
335,348,272
336,329,84
337,333,54
338,337,25
339,384,138
340,411,148
341,335,132
342,400,119
343,328,151
344,333,195
345,422,156
346,402,156
347,388,161
348,366,160
349,350,155
350,337,150
351,312,135
352,420,181
353,410,116
354,307,212
355,336,171
356,433,132
357,329,143
358,344,195
359,394,128
360,333,186
361,427,216
362,337,129
363,322,179
364,397,278
365,396,292
366,431,185
367,411,260
368,425,109
369,350,325
370,306,214
371,347,179
372,421,134
373,374,133
374,363,134
375,350,256
376,419,206
377,329,343
378,365,323
379,380,311
380,353,132
381,344,130
382,339,129
383,418,113
384,347,124
385,357,122
386,366,122
387,376,124
388,383,125
389,432,103
390,381,132
391,344,227
392,332,204
393,319,225
394,383,296
395,367,310
396,329,333
397,407,272
398,340,125
399,321,155
400,348,335
401,427,212
402,327,254
403,329,258
404,331,263
405,332,269
406,335,281
407,345,251
408,349,250
409,352,248
410,363,241
411,406,212
412,320,142
413,326,120
414,334,122
415,343,249
416,407,242
417,316,119
418,342,295
419,311,148
420,329,175
421,323,302
422,370,270
423,355,205
424,357,284
